System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.0502932071685791,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.15027260780334473,0.0,0.0,0.0,0.0,0.0,-0.01630218030525088,-0.0033848133479395526
0.2502725124359131,0.0,0.0,0.0,0.0,0.0,-0.01630218030525088,-0.0033848133479395526
0.35025525093078613,-1.0010248079615578,-0.9989991393711039,-0.01322747577764178,109.82060967408081,10.982060967408081,-0.01629387762363596,-0.0033755471902884027
0.40035176277160645,-1.0010248079615578,-0.9989991393711039,-0.01322747577764178,109.82060967408081,21.964121934816163,-0.01629387762363596,-0.0033755471902884027
0.4503798484802246,-1.0010248079635384,-0.9989991395327078,-0.013214704992268546,109.82060936872148,32.94618287168831,0.22,-2.84
0.5003838539123535,-1.0009994994904543,-0.9989994742583391,-0.013221917019668395,109.82016975573488,43.928199847261794,0.22,-2.84
0.5503203868865967,-1.0009994994904543,-0.9989994742583391,-0.013225910456191096,109.8201698613526,54.91021683339706,0.22,-2.84
0.6003518104553223,-0.9997594614327353,-0.9990208708639964,-0.021478875274420602,109.79992119151154,65.89020895254822,0.22,-2.84
0.6503043174743652,-0.9954865078026345,-0.9992116936502442,-0.06879185097848631,109.75706706367085,76.8659156589153,0.22,-2.84
0.7003676891326904,-0.9925860524712111,-0.9994560347152883,-0.0992959112437797,109.75336692647431,87.84125235156273,0.22,-2.84
0.7503750324249268,-0.9859435985860112,-1.000378058755184,-0.17473720313433405,109.82700692996559,98.82395304455929,0.22,-2.84
0.8003268241882324,-0.9859435985860112,-1.000378058755184,-0.17473720313433405,109.82700692996559,109.80665373755585,0.22,-2.84
0.850283145904541,-0.9789467757543816,-1.0019049129655133,-0.25501966639436086,110.02974839029015,120.80962857658486,0.22,-2.84
0.9003164768218994,-0.9721958637822287,-1.0039716016659728,-0.3377492059102055,110.36162019681957,131.84579059626682,0.22,-2.84
0.9503231048583984,-0.9689737137268274,-1.005182742349757,-0.3813343918530596,110.57375104912335,142.90316570117915,-0.22,-2.84
1.0003485679626465,-0.9625303094502592,-1.00806872390663,-0.46339567119520186,111.0996367260607,154.0131293737852,-0.22,-2.84
1.0502936840057373,-0.9597527214047822,-1.0095300036681192,-0.5052168607987562,111.38157976948948,165.15128735073415,-0.22,-2.84
1.1003673076629639,-0.9585943627183007,-1.010206565877908,-0.5520308554619365,111.5455001620187,176.30583736693603,-0.22,-2.84
1.1503520011901855,-0.9599778796584764,-1.0092261252891233,-0.6427967953915544,111.4825002111112,187.45408738804716,-0.22,-2.84
1.2003400325775146,-0.9618327099325342,-1.0077768435793082,-0.6837399611812477,111.2801385989451,198.58210124794167,-0.22,-2.84
1.2502713203430176,-0.9664819819133564,-1.0036373756551222,-0.7687939080238946,110.66071646783645,209.64817289472532,-0.22,-2.84
1.3003852367401123,-0.9689558310848658,-1.0011358368234913,-0.8131328143142958,110.27723537687554,220.67589643241288,-0.22,-2.84
1.3503460884094238,-0.9712852618393448,-0.9985672269347586,-0.8552495705649833,109.8790530974322,231.6638017421561,-0.22,-2.84
1.4003589153289795,-0.9756190263546135,-0.9931226106363387,-0.941207104423486,109.03344763498215,242.5671465056543,-0.22,-2.84
1.4503226280212402,-0.9776546494124374,-0.9901912930359265,-0.9864169080689781,108.57898413211792,253.4250449188661,-0.22,-2.84
1.500319242477417,-0.981275389320369,-0.9841599810086689,-1.0745528673874396,107.64076458356735,264.1891213772228,-0.22,2.84
1.5503222942352295,-0.9842569189009133,-0.9780685803417875,-1.1536730197071385,106.68039304562333,274.85716068178516,-0.22,2.84
1.6003246307373047,-0.9856438911179689,-0.9747254423877392,-1.2013984535450264,106.16726584895949,285.4738872666811,-0.22,2.84
1.6502642631530762,-0.988169972759512,-0.9678608052098536,-1.2246249338635782,104.93995900542235,295.96788316722336,-0.22,2.84
1.700324296951294,-0.9894126267046456,-0.964488342650485,-1.2108992463936121,104.27942675461043,306.3958258426844,-0.22,2.84
1.750312328338623,-0.9905769053328293,-0.9615193163378496,-1.183266236046333,103.66448460823547,316.762274303508,-0.22,2.84
1.8003406524658203,-0.993429488132351,-0.9551992921213163,-1.110150638791425,102.34202468662444,326.9964767721704,-0.22,2.84
1.850348949432373,-0.9950159750672014,-0.9521729807406861,-1.0657533931671597,101.69973672669695,337.1664504448401,-0.22,2.84
1.900526762008667,-0.9987329665143705,-0.9460815999146786,-0.977884417828544,100.4379726883696,347.21024771367706,-0.22,2.84
1.95033597946167,-1.0008763290064748,-0.9430403185029342,-0.9358860143203535,99.82592112366677,357.1928398260437,-0.22,2.84
2.0002853870391846,-1.0030899491988317,-0.9401767303248101,-0.8895594316849386,99.24643886876184,367.1174837129199,-0.22,2.84
2.050412178039551,-1.0078501953792358,-0.9347928568127644,-0.8021020925835883,98.18475644500354,376.9359593574203,-0.22,2.84
2.100857734680176,-1.0103671031306591,-0.9322985590328678,-0.7596718182621478,97.70357841982428,386.70631719940275,-0.22,-2.84
2.1503589153289795,-1.015771232428131,-0.9275998008690913,-0.6722152136977978,96.81392431705021,396.3877096311078,-0.22,-2.84
2.200349807739258,-1.0185902436076626,-0.9254528154478032,-0.6295638348691237,96.41790282792887,406.0294999139007,-0.22,-2.84
2.2503368854522705,-1.024854934978358,-0.9212542038138297,-0.5627126127754554,95.69085266653686,415.5985851805544,-0.22,-2.84
2.300372838973999,-1.0280034805536193,-0.9192717702890867,-0.5611390700709028,95.38884738130673,425.13746991868504,-0.22,-2.84
2.35036039352417,-1.0339398717093577,-0.9154014542267173,-0.6025386319629809,94.84935162615032,434.6224050813001,-0.22,-2.84
2.400385618209839,-1.0366789400394125,-0.9134445162967688,-0.6381835796410297,94.59239896379964,444.08164497768007,-0.22,-2.84
2.45035457611084,-1.0394812457366411,-0.9112757695229948,-0.6790794620417594,94.30871433012155,453.5125164106922,-0.22,-2.84
2.5003769397735596,-1.044893534682363,-0.9065093518939217,-0.7643518859771686,93.67817930092068,462.8803343407843,-0.22,-2.84
2.5503382682800293,-1.0498746901038514,-0.9012941622191457,-0.8523149985402804,92.98192619097448,472.17852695988176,-0.22,-2.84
2.600454330444336,-1.0521147962286486,-0.8986142193597916,-0.8968010695288745,92.62445912630139,481.4409728725119,-0.22,-2.84
2.650336980819702,-1.056268489368175,-0.8929367064743514,-0.9833049606763535,91.8575160389382,490.62672447640574,-0.22,-2.84
2.7004008293151855,-1.056268489368175,-0.8929367064743514,-0.9833049606763535,91.8575160389382,499.8124760802996,-0.22,-2.84
2.7503457069396973,-1.0599516569789005,-0.8868543597780528,-1.070767721825286,91.03258421116008,508.91573450141556,-0.22,2.84
2.8003945350646973,-1.0631646789061073,-0.880285088352988,-1.1611567628800996,90.14166005038025,517.9299005064536,-0.22,2.84
2.850376844406128,-1.0645157317654184,-0.876981906549108,-1.20392739687251,89.69110505015169,526.8990110114687,-0.22,2.84
2.9003660678863525,-1.0668790944658195,-0.870060416493692,-1.2675108071358065,88.68940650320582,535.7679516617893,-0.22,2.84
2.950371503829956,-1.0679941415705543,-0.866484242867381,-1.2695903453663728,88.0974688230836,544.5776985440976,-0.22,2.84
3.0003185272216797,-1.0690211056608583,-0.8632783917602532,-1.2519787029582765,87.52047008416164,553.3297455525138,-0.22,2.84
3.0503993034362793,-1.0713548748116528,-0.8568562620090874,-1.18863134379136,86.31112252368877,561.9608578048827,-0.22,2.84
3.100522518157959,-1.0726901301830731,-0.8537110185879941,-1.150014902739117,85.71142575629891,570.5320003805126,-0.22,2.84
3.150404453277588,-1.0758859378132417,-0.847302212710611,-1.067926962047954,84.5078774745415,578.9827881279667,-0.22,2.84
3.200375556945801,-1.0777516083798973,-0.8440831102232466,-1.0231548369155143,83.90996081037311,587.373784209004,-0.22,2.84
3.2503786087036133,-1.0817463217880305,-0.8380786086105867,-0.9378788889888843,82.81894327849605,595.6556785368537,-0.22,2.84
3.3006839752197266,-1.083919620445163,-0.8352478507756133,-0.8941898681688351,82.31229017872376,603.886907554726,-0.22,2.84
3.3503520488739014,-1.0863315482495888,-0.8323816726522435,-0.8483103556712384,81.80671768349721,612.0675793230757,-0.22,2.84
3.4003288745880127,-1.0911606948411314,-0.8273358377563057,-0.7682398258517337,80.94496789327933,620.1620761124036,-0.22,-2.84
3.450380325317383,-1.0965251935292941,-0.8226305403571952,-0.674686491219961,80.15097745471635,628.1771738578752,-0.22,-2.84
3.5004091262817383,-1.0994603860317493,-0.8203854710212927,-0.6312224433500635,79.78980528380247,636.1561543862555,-0.22,-2.84
3.5503246784210205,-1.1053512519424324,-0.816222407421489,-0.6072885724671735,79.20871514964936,644.0770259012204,-0.22,-2.84
3.600372314453125,-1.1081085851232784,-0.8142912898531132,-0.6146423161665662,78.96386201412642,651.973412102633,-0.22,-2.84
3.6503372192382812,-1.11348213113656,-0.8102365088250159,-0.6804428821735127,78.50974710279975,659.824386812913,-0.22,-2.84
3.7004001140594482,-1.1161154019007995,-0.8080195320904741,-0.7191159000475229,78.26382000527386,667.6507688134403,-0.22,-2.84
3.7502942085266113,-1.1212284813939146,-0.8031510947964563,-0.8032884857370818,77.72197357348145,675.4229661707884,-0.22,-2.84
3.8006434440612793,-1.1257913152064825,-0.7980316611204158,-0.8868833777629256,77.1460761947566,683.1375737902641,-0.22,-2.84
3.8502979278564453,-1.1279837021223558,-0.7952156661564724,-0.9316613934681924,76.82826084468387,690.8203998747325,-0.22,-2.84
3.9003422260284424,-1.1300067133158598,-0.7923682798931191,-0.974477336258987,76.50350689834956,698.4707505645674,-0.22,-2.84
3.9502859115600586,-1.1336616211717065,-0.7865060368162944,-1.0588913890425293,75.83231228181245,706.0539817927487,-0.22,2.84
4.000346660614014,-1.1353771210997852,-0.7832902733497084,-1.1025820619182234,75.46086450685829,713.6000682434345,-0.22,2.84
4.050803184509277,-1.138266387246655,-0.7769315290160146,-1.1817370139124808,74.71526613132254,721.0715948565668,-0.22,2.84
4.100354194641113,-1.1396638974776103,-0.7733742805328657,-1.211178138482162,74.26606825424847,728.4982016819916,-0.22,2.84
4.15037989616394,-1.1409764900120067,-0.7698657990854032,-1.2144189672979933,73.76242179587494,735.8744438615792,-0.22,2.84
4.200314998626709,-1.143392559248286,-0.7636904695962253,-1.1787193764812296,72.78515814914607,743.1529596764938,-0.22,2.84
4.250336170196533,-1.1447471996647334,-0.760581103705345,-1.141138147933868,72.2550193154365,750.3784616080375,-0.22,2.84
4.3039727210998535,-1.1495494981160852,-0.7515306214855341,-1.0269268067727408,70.74904665570119,757.4533662736076,-0.22,2.84
4.350468635559082,-1.1495494981160852,-0.7515306214855341,-1.0269268067727408,70.74904665570119,764.5282709391777,-0.22,2.84
4.4008307456970215,-1.1536050556320543,-0.7455064043873041,-0.9323486931480699,69.75530022766192,771.5038009619439,-0.22,2.84
4.450361013412476,-1.1580331637176733,-0.7400399827134634,-0.8508194012569981,68.90021933770927,778.3938228957148,-0.22,2.84
4.500328779220581,-1.160489063694377,-0.7373812444901119,-0.7992500655653674,68.47925930942738,785.2417488266576,-0.22,2.84
4.550359725952148,-1.1630322607392336,-0.7348775401352515,-0.755894750180132,68.10231716807584,792.0519805434652,-0.22,2.84
4.600252151489258,-1.1683612139619752,-0.7302852738434489,-0.6678723569299347,67.42839086731826,798.794819630197,-0.22,-2.84
4.6503846645355225,-1.1712532170647518,-0.7281088973809053,-0.622388786344926,67.119965430737,805.5068161732707,-0.22,-2.84
4.700371980667114,-1.1773724752387873,-0.7241043475383313,-0.537361830783185,66.58352780407299,812.1651689536781,-0.22,-2.84
4.750391960144043,-1.1806100902179582,-0.7222201652066237,-0.5167510553927485,66.36563020760235,818.8017319744383,-0.22,-2.84
4.8003761768341064,-1.1868743174253724,-0.7186433127490868,-0.530668189188017,66.01313627655371,825.4030456020937,-0.22,-2.84
4.850372791290283,-1.1898613684910964,-0.7168328735451305,-0.5591077923352807,65.85523914522197,831.9885695166159,-0.22,-2.84
4.9004225730896,-1.1955176699316978,-0.7129999116801569,-0.6345465524212162,65.53216172396995,838.541785689013,-0.22,-2.84
4.9504382610321045,-1.19832964415313,-0.7108437318241912,-0.6737715899363826,65.34378862334135,845.0761645513471,-0.22,-2.84
5.000448703765869,-1.20356697366839,-0.7062997475355228,-0.7521299131905091,64.93736734424316,851.5699012857714,-0.22,-2.84
5.05042576789856,-1.2062201409000117,-0.7036912972042179,-0.8016714286243068,64.71049153869646,858.040950439641,-0.22,-2.84
5.100364685058594,-1.2085934801403637,-0.7011286050677001,-0.8458095039838206,64.48050780382522,864.4890012200236,-0.22,-2.84
5.1503095626831055,-1.2130591792175078,-0.6956277241032869,-0.931456035298627,63.97252912264464,870.8862541322881,-0.22,-2.84
5.200433731079102,-1.2151536413388677,-0.6926758539002903,-0.9759376349209761,63.69842184549587,877.2560963168377,-0.22,-2.84
5.250323295593262,-1.2188938222241297,-0.6865986357973863,-1.0622333697334612,63.127129898219984,883.5688093066597,-0.22,2.84
5.300328731536865,-1.2205287316613167,-0.6835120119429476,-1.1051474574415574,62.83712179782698,889.8525214864424,-0.22,2.84
5.350330352783203,-1.223638287345469,-0.6766968927450997,-1.169102538116791,62.13157579229593,896.0656790656719,-0.22,2.84
5.400397539138794,-1.2250969247764212,-0.6732465586244288,-1.1725579054941382,61.709609662666885,902.2366400319386,-0.22,2.84
5.450344085693359,-1.2279160165325362,-0.6668830266841712,-1.1294202060100178,60.826664566259126,908.3193064885645,-0.22,2.84
5.500396966934204,-1.2294533017762226,-0.6637748639570867,-1.0935445307572405,60.37110085535853,914.3564165741003,-0.22,2.84
5.5503928661346436,-1.2329092059903568,-0.6577054701222826,-1.0128124530414973,59.48408871007094,920.3048254451074,-0.22,2.84
5.600313186645508,-1.234696237431917,-0.6549426455521188,-0.9805177662033419,59.10114997340656,926.2149404424481,-0.22,2.84
5.650416374206543,-1.2389871783110578,-0.6491464491717426,-0.8891077394218219,58.28051609971993,932.0429920524201,-0.22,2.84
5.700310230255127,-1.2414461672968544,-0.6462537595116632,-0.8434116695713239,57.88762127562545,937.8317541799827,-0.22,2.84
5.7503392696380615,-1.243675331199071,-0.6438335475134235,-0.8095272356778173,57.57478133000733,943.5892323129834,-0.22,2.84
5.8002893924713135,-1.248874364778874,-0.6388723986009964,-0.7164863899894834,56.926018706477564,949.2818341836312,-0.22,-2.84
5.850349426269531,-1.2515553495738339,-0.6366335588415125,-0.6750511803329554,56.649830850858685,954.946817268717,-0.22,-2.84
5.90037727355957,-1.2574062385946876,-0.6322871763384423,-0.6133362724500645,56.16559320787539,960.5633765895046,-0.22,-2.84
5.95038628578186,-1.2604517478699135,-0.6301498364432101,-0.6105352197624222,55.96902097859399,966.160278687364,-0.22,-2.84
6.000393629074097,-1.2659429595175506,-0.626168117388652,-0.6527951766546198,55.66090843358895,971.7263695307229,-0.22,-2.84
6.0503249168396,-1.2688017826682936,-0.6239072844798575,-0.6854481613239845,55.49444878158782,977.2758144088816,-0.22,-2.84
6.100426912307739,-1.2741191927122448,-0.6191861346224634,-0.7662485200413192,55.16008089771328,982.7918224986529,-0.22,-2.84
6.150434494018555,-1.276673788394637,-0.6166220691359516,-0.808248827605497,54.974503401615046,988.2892728388144,-0.22,-2.84
6.200366258621216,-1.2789556029605889,-0.6141470873957682,-0.8437238782463897,54.7868088218365,993.7679537209981,-0.22,-2.84
6.250286817550659,-1.2834782722180922,-0.6085300097527409,-0.9387851513987733,54.3853595900133,999.2064896799994,-0.22,-2.84
6.300392389297485,-1.2855243780988101,-0.6056059934866915,-0.9816735458765031,54.16527415223734,1004.6230170952232,-0.22,-2.84
6.350329160690308,-1.2890795949562568,-0.5998011748966735,-1.0673514011407685,53.732645975586024,1009.9962816927818,-0.22,2.84
6.400389194488525,-1.2907092278054861,-0.5966831744576593,-1.1110255982692157,53.49676205551875,1015.3459578983337,-0.22,2.84
6.450382232666016,-1.293572771550921,-0.5902022364611538,-1.1966303223810417,52.99909727379583,1020.6458676257133,-0.22,2.84
6.5003626346588135,-1.2949449453650466,-0.5865809531904279,-1.2205518055840003,52.66629228995829,1025.9124968547092,-0.22,2.84
6.5502965450286865,-1.2961202434075103,-0.5833455686447317,-1.2241609995216132,52.32705225220173,1031.1452020799293,-0.22,2.84
6.600331783294678,-1.2986988298566318,-0.5766090625399926,-1.1830530799479677,51.51360219700912,1036.2965622996303,-0.22,2.84
6.650370121002197,-1.3000012697881105,-0.57358741242475,-1.1445971434410995,51.110387604492544,1041.4076010600795,-0.22,2.84
6.700279712677002,-1.3030515644483265,-0.5674735716820154,-1.064383214294425,50.314970878738386,1046.4390981479532,-0.22,2.84
