System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05019950866699219,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.10026407241821289,-2.0007956925744024,0.9984070295103682,-1.5030599816699808,16.230538677679217,6.492215471071687,-0.22,-0.5
0.1502220630645752,-2.0007956925744024,0.9984070295103682,-1.5030735163143798,16.23057936462713,12.98444721692254,-0.22,-0.5
0.20025396347045898,-2.0007956925744024,0.9984070295103682,-1.5030735163143798,16.23057936462713,19.47667896277339,-0.22,-0.5
0.25032615661621094,-2.0007956925744024,0.9984070295103682,-1.5030735163143798,16.23057936462713,25.968910708624243,-0.22,-0.5
0.3003406524658203,-2.0007956925744024,0.9984070295103682,-1.5030735163143798,16.23057936462713,32.461142454475095,-0.22,-0.5
0.3506968021392822,-2.001936559010348,1.016949813605027,-1.5182854618955528,16.65480996401858,39.123066440082525,-0.22,-0.5
0.4003140926361084,-2.0025842994471774,1.0306528570055127,-1.5289486578984093,16.970480991417947,45.91125883664971,0.2141519211430662,0.31724418667910104
0.45032763481140137,-2.002965081724795,1.0403646978649146,-1.534268056532719,17.189434633541055,52.78703269006613,0.2141519211430662,0.31724418667910104
0.5002648830413818,-2.00317715545336,1.0463089281701476,-1.5360003651679812,17.31963956961202,59.714888517910936,0.2141519211430662,0.31724418667910104
0.5503232479095459,-2.003459996152163,1.0556189663035385,-1.5448505959434196,17.543729340166273,66.73238025397744,0.2141519211430662,0.31724418667910104
0.600306510925293,-2.003459996152163,1.0556189663035385,-1.5448505959434196,17.543729340166273,73.74987199004394,0.2141519211430662,0.31724418667910104
0.6503326892852783,-2.003459996152163,1.0556189663035385,-1.5448505959434196,17.543729340166273,80.76736372611045,0.2141519211430662,0.31724418667910104
0.7002582550048828,-2.0035479661138935,1.0576931124695053,-1.5547622212461891,17.6186372187878,87.81481861362556,0.2141519211430662,0.31724418667910104
0.7502801418304443,-2.003460484581295,1.0530114518687113,-1.5494627575573385,17.50301992800242,94.81602658482653,0.2141519211430662,0.31724418667910104
0.8002595901489258,-2.0032729535975964,1.0449142033363976,-1.5458185146654209,17.321114330239432,101.7444723169223,0.2141519211430662,0.31724418667910104
0.8502113819122314,-2.002917514022146,1.031580215313231,-1.5413619044795739,17.029052494814472,108.55609331484808,0.21886111238386138,0.32261489532747656
0.900306224822998,-2.002917514022146,1.031580215313231,-1.5413619044795739,17.029052494814472,115.36771431277387,0.21886111238386138,0.32261489532747656
0.9503061771392822,-2.002917514022146,1.031580215313231,-1.5413619044795739,17.029052494814472,122.17933531069966,0.21886111238386138,0.32261489532747656
1.0002448558807373,-2.002917514022146,1.031580215313231,-1.5413619044795739,17.029052494814472,128.99095630862544,0.21886111238386138,0.32261489532747656
1.0502557754516602,-2.002917514022146,1.031580215313231,-1.5413619044795739,17.029052494814472,135.80257730655123,0.21886111238386138,0.32261489532747656
1.100236177444458,-2.0012821102332348,0.9842779536168776,-1.5286919392633695,16.030060029670675,142.2146013184195,0.21886111238386138,0.32261489532747656
1.1502923965454102,-2.0012821102332348,0.9842779536168776,-1.5286919392633695,16.030060029670675,148.6266253302878,0.21886111238386138,0.32261489532747656
1.2003138065338135,-2.000606342085906,0.9690812648096575,-1.5230288715262785,15.713227657547815,154.9119163933069,0.21886111238386138,0.32261489532747656
1.2502222061157227,-1.9998240173680166,0.9533828240471177,-1.5170400638016914,15.390094747501966,161.0679542923077,0.2040800928265108,0.3182591164617352
1.3002114295959473,-1.9998240173680166,0.9533828240471177,-1.5170400638016914,15.390094747501966,167.22399219130847,0.2040800928265108,0.3182591164617352
1.350313425064087,-1.9998240173680166,0.9533828240471177,-1.5170400638016914,15.390094747501966,173.38003009030925,0.2040800928265108,0.3182591164617352
1.4003181457519531,-1.9998240173680166,0.9533828240471177,-1.5170400638016914,15.390094747501966,179.53606798931003,0.2040800928265108,0.3182591164617352
1.4502551555633545,-1.9978884089838165,0.923376565135639,-1.5013801085473757,14.771943135510526,185.44484524351424,0.2040800928265108,0.3182591164617352
