System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05025506019592285,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.150282621383667,-1.0009994998333749,-0.9989995001667084,-0.010849719203096252,109.82011783640675,10.982011783640676,-0.01630368636244031,-0.0033817593301370408
0.20031070709228516,-1.0009994998333749,-0.9989995001667084,-0.01087076742470653,109.82011829358436,21.964023612999114,-0.01630368636244031,-0.0033817593301370408
0.2503843307495117,-1.0009994998333749,-0.9989995001667084,-0.01087076742470653,109.82011829358436,32.94603544235755,0.22,-2.84
0.30045151710510254,-1.0009994998333749,-0.9989995001667084,-0.01087076742470653,109.82011829358436,43.92804727171598,0.22,-2.84
0.35042524337768555,-1.0017334730782175,-0.9989921675234601,-0.0098103336443876,109.83333083082178,54.91138035479816,0.22,-2.84
0.4003462791442871,-1.0017334730782175,-0.9989921675234601,-0.0098103336443876,109.83333083082178,65.89471343788034,0.22,-2.84
0.4503910541534424,-1.001100792593879,-0.9990028182744323,-0.020046306056652245,109.82309291573327,76.87702272945367,0.22,-2.84
0.5003595352172852,-0.999456361586072,-0.9990529367853455,-0.04089027429992957,109.80147925162335,87.857170654616,0.22,-2.84
0.5503368377685547,-0.9971060873196119,-0.9991834235046899,-0.07003541078276332,109.783861833117,98.8355568379277,0.22,-2.84
0.6003625392913818,-0.9944078837365515,-0.9994164048641687,-0.10223100425399068,109.78223660176685,109.81378049810438,0.22,-2.84
0.6504120826721191,-0.9944078837365515,-0.9994164048641687,-0.10223100425399068,109.78223660176685,120.79200415828106,0.22,-2.84
0.700331449508667,-0.9944078837365515,-0.9994164048641687,-0.10223100425399068,109.78223660176685,131.77022781845776,0.22,-2.84
0.7503604888916016,-0.9742781721380347,-1.0040390798748011,-0.346122752828438,110.42142791865557,142.8123706103233,0.22,-2.84
0.8004584312438965,-0.9708802079233516,-1.0053573956112394,-0.39406663597714364,110.65572158598467,153.87794276892177,0.22,-2.84
0.850398063659668,-0.9643211439504134,-1.0084160525517032,-0.4803065472994059,111.22014057047295,164.99995682596906,-0.22,-2.84
0.9004237651824951,-0.9611225747772745,-1.0101634180106045,-0.5196840384912769,111.5506506460143,176.15502189057048,-0.22,-2.84
0.9504549503326416,-0.9586069199098745,-1.0116772874900413,-0.5637691258527086,111.85620129857645,187.34064202042813,-0.22,-2.84
1.0003914833068848,-0.9586069199098745,-1.0116772874900413,-0.5637691258527086,111.85620129857645,198.5262621502858,-0.22,-2.84
1.0503966808319092,-0.9586069199098745,-1.0116772874900413,-0.5637691258527086,111.85620129857645,209.71188228014344,-0.22,-2.84
1.1002883911132812,-0.9631810169721355,-1.0074424392514474,-0.7802118102951655,111.37993402396947,220.8498756825404,-0.22,-2.84
1.1503980159759521,-0.9655069261344751,-1.005044001698193,-0.8212867793457765,111.00789275301632,231.950664957842,-0.22,-2.84
1.2003686428070068,-0.9698635752856336,-0.9999460035991703,-0.902040056544807,110.20923082166487,242.9715880400085,-0.22,-2.84
1.2504281997680664,-0.971946066651108,-0.9971734178344334,-0.9511422594796123,109.78694568611412,253.95028260861991,-0.22,-2.84
1.3004052639007568,-0.9739367289866169,-0.9942419290113979,-0.9973803240277955,109.33199637187985,264.8834822458079,-0.22,2.84
1.3504316806793213,-0.9739367289866169,-0.9942419290113979,-0.9973803240277955,109.33199637187985,275.8166818829959,-0.22,2.84
1.4003770351409912,-0.9739367289866169,-0.9942419290113979,-0.9973803240277955,109.33199637187985,286.7498815201839,-0.22,2.84
1.4503660202026367,-0.9829739016192551,-0.9751473679338154,-1.260878602542604,106.34343068182041,297.38422458836595,-0.22,2.84
1.5003712177276611,-0.9829739016192551,-0.9751473679338154,-1.260878602542604,106.34343068182041,308.018567656548,-0.22,2.84
1.550394058227539,-0.9848696326080733,-0.9681891130777628,-1.3470458807939858,105.25323040553015,318.543890697101,-0.22,2.84
1.6004250049591064,-0.9856660171131861,-0.9645028665315475,-1.3690029441256055,104.6161219886995,329.00550289597095,-0.22,2.84
1.6503183841705322,-0.987088863242032,-0.9576377456150817,-1.355205821420202,103.28703224044928,339.3342061200159,-0.22,2.84
1.7003729343414307,-0.987088863242032,-0.9576377456150817,-1.355205821420202,103.28703224044928,349.66290934406084,-0.22,2.84
1.7503807544708252,-0.987088863242032,-0.9576377456150817,-1.355205821420202,103.28703224044928,359.9916125681058,-0.22,2.84
1.8003897666931152,-0.9922678794424459,-0.9409312324722958,-1.1723689515514615,99.75556282847732,369.9671688509535,-0.22,2.84
1.8503799438476562,-0.9922678794424459,-0.9409312324722958,-1.1723689515514615,99.75556282847732,379.9427251338012,-0.22,2.84
1.900367021560669,-0.9937417801065992,-0.937625498930081,-1.1304090903719575,99.0672095912782,389.84944609292904,-0.22,2.84
1.950294017791748,-0.9991445247490135,-0.9279244794416989,-0.9953771333998593,97.07805740576943,399.557251833506,-0.22,2.84
2.0003018379211426,-1.0011652335009498,-0.9249522013357947,-0.952063766355079,96.48340113850956,409.20559194735694,-0.22,2.84
2.050360679626465,-1.0056700842772712,-0.9191915240478592,-0.8621338150573851,95.34830368731055,418.740422316088,-0.22,2.84
2.1003506183624268,-1.0080876090854858,-0.9164978586074647,-0.8166109927952512,94.82609227267778,428.2230315433558,-0.22,2.84
2.1503958702087402,-1.0132734391031053,-0.9114499012394975,-0.7268645386807407,93.8696549284589,437.60999703620166,-0.22,-2.84
2.200320243835449,-1.0160713671020654,-0.9090748521635411,-0.6807993312973001,93.42920664355788,446.95291770055746,-0.22,-2.84
2.2503702640533447,-1.0188693346934579,-0.9069005143390485,-0.6404576761190065,93.03798753752972,456.25671645431044,-0.22,-2.84
2.300898551940918,-1.0248675653688608,-0.9025828331567701,-0.6184277195324006,92.35156518066721,465.49187297237717,-0.22,-2.84
2.350377082824707,-1.027553764494846,-0.9006390760256191,-0.6343639632749976,92.07615955360535,474.6994889277377,-0.22,-2.84
2.4004268646240234,-1.0301764283273551,-0.8986520423807806,-0.6623792098990495,91.80893028003437,483.88038195574114,-0.22,-2.84
2.450317144393921,-1.035309461992885,-0.8943364557422138,-0.7377335549063416,91.2466772259092,493.00504967833206,-0.22,-2.84
2.5003647804260254,-1.037807800664163,-0.8919684564850807,-0.7795060899164007,90.93885279184836,502.0989349575169,-0.22,-2.84
2.5503480434417725,-1.0426047345747975,-0.8867884315252699,-0.8674422106784059,90.2620745431493,511.12514241183186,-0.22,-2.84
2.6004316806793213,-1.0448363899945126,-0.8840359656782467,-0.9115868245342512,89.89978021849912,520.1151204336818,-0.22,-2.84
2.650275945663452,-1.0490316824985961,-0.8781078852955937,-0.9995927478496791,89.11120619224198,529.026241052906,-0.22,-2.84
2.700377941131592,-1.0508312978005228,-0.8751735207892992,-1.041732718002654,88.7205403692023,537.8982950898262,-0.22,2.84
2.7504496574401855,-1.05414929558433,-0.8688844949752192,-1.128704394217964,88.30223116122269,546.7285182059485,-0.22,2.84
2.8003766536712646,-1.0556686608792423,-0.8654881913688435,-1.1715796761610677,87.4239430931106,555.4709125152596,-0.22,2.84
2.850364923477173,-1.0584771782400166,-0.8585154208217883,-1.1949382307369687,86.33648952270751,564.1045614675303,-0.22,2.84
2.9003992080688477,-1.05975561427541,-0.855346645670086,-1.1797033563155266,85.7843080546914,572.6829922729994,-0.22,2.84
2.950377941131592,-1.0626751832594605,-0.8488066728228285,-1.1175141425501443,84.5889000928109,581.1418822822804,-0.22,2.84
3.0002963542938232,-1.0643390571420095,-0.8455638855588784,-1.0759316128586154,83.98363357727075,589.5402456400075,-0.22,2.84
3.050382137298584,-1.0680919283563621,-0.8392576834082508,-0.9901785378721679,82.82400312704117,597.8226459527116,-0.22,2.84
3.100465774536133,-1.0701116035987435,-0.8363153502342475,-0.9483064833401486,82.2930101316549,606.051946965877,-0.22,2.84
3.1503872871398926,-1.0745578979464,-0.8306695003036597,-0.8592243020032926,81.28619503501608,614.1805664693786,-0.22,2.84
