System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.050232887268066406,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.15028667449951172,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.25017666816711426,-1.0007960090707655,0.9992033562602696,-1.5052560070324517,13.251461770097125,5.30058470803885,-0.22,-0.5
0.30031847953796387,-1.0007960090707655,0.9992033562602696,-1.5052610076112045,13.251476824424543,10.601175437808667,-0.22,-0.5
0.3502464294433594,-1.0008209196071882,0.9995821984407922,-1.505034631565291,13.258417469731523,15.904542425701276,-0.22,-0.5
0.4002406597137451,-1.0011758597925853,1.0051392214242607,-1.5102099880654016,13.386135854737613,21.258996767596322,0.2096257313107345,0.31453822049011465
0.4503364562988281,-1.0014295073182589,1.0094599100536326,-1.5141065797443174,13.485472893007604,26.653185924799363,0.2096257313107345,0.31453822049011465
0.5002868175506592,-1.001705681277696,1.014615898662123,-1.5204609129126883,13.609669877778773,32.09705387591087,0.2096257313107345,0.31453822049011465
0.5502631664276123,-1.0020352833671602,1.0215938577786783,-1.527729936563679,13.774573570696791,37.606883304189594,0.2096257313107345,0.31453822049011465
0.6003005504608154,-1.0019990769816727,1.0207340558096765,-1.5296920000505827,13.762939892187593,43.11205926106463,0.2096257313107345,0.31453822049011465
0.6503336429595947,-1.0018794081143303,1.017851120089448,-1.5289295401205614,13.701596913730231,48.592698026556725,0.2096257313107345,0.31453822049011465
0.7003090381622314,-1.001448874591268,1.0086481228838842,-1.518997974605836,13.483965053248582,53.98628404785616,0.2096257313107345,0.31453822049011465
0.7503020763397217,-1.001150430112893,1.0029356984696047,-1.5181999886389161,13.366033541865576,59.33269746460239,0.2096257313107345,0.31453822049011465
0.8002815246582031,-1.000429259395976,0.9902755988816337,-1.509480425246752,13.085847474662481,64.56703645446738,0.21047690903711547,0.3171482201264323
0.8503038883209229,-0.9996149216487246,0.9774435877205101,-1.5060564944259223,12.821395827744707,69.69559478556526,0.21047690903711547,0.3171482201264323
0.9003136157989502,-0.9991967755278671,0.9710536506923105,-1.5048460448815115,12.692407740249454,74.77255788166505,0.21047690903711547,0.3171482201264323
0.9503676891326904,-0.9987625570133205,0.9645633149564494,-1.5031411086896678,12.560783723522336,79.79687137107399,0.21047690903711547,0.3171482201264323
1.000258445739746,-0.9978269702808712,0.951435082282966,-1.4943410847270675,12.281001098111116,84.70927181031844,0.21047690903711547,0.3171482201264323
1.0503733158111572,-0.9973302245317367,0.9449746154348766,-1.4937734096667459,12.155796814354868,89.57159053606038,0.21047690903711547,0.3171482201264323
1.1002960205078125,-0.9962664192440863,0.9318053539220592,-1.4864781584464712,11.884776269629988,94.32550104391238,0.21047690903711547,0.3171482201264323
1.150317907333374,-0.9957008200245632,0.9252743327291397,-1.4823417097161693,11.750082975435392,99.02553423408654,0.21047690903711547,0.3171482201264323
1.2002885341644287,-0.9938471819624681,0.9057718515743318,-1.4701837983548063,11.353399093083638,103.56689387131999,0.19516298978308916,0.31016054225972495
1.2503278255462646,-0.9938471819624681,0.9057718515743318,-1.4701837983548063,11.353399093083638,108.10825350855345,0.19516298978308916,0.31016054225972495
1.3002855777740479,-0.9924594008853154,0.8924800885220427,-1.4618704968676834,11.08724809610094,112.54315274699383,0.19516298978308916,0.31016054225972495
1.3503637313842773,-0.9917079785541986,0.8857385724236531,-1.4577147439704017,10.953745176307658,116.92465081751689,0.19516298978308916,0.31016054225972495
1.400787115097046,-0.9901474361202294,0.872644417196643,-1.4472366055168622,10.819918147253965,121.25261807641847,0.19516298978308916,0.31016054225972495
1.450331211090088,-0.9893304479405117,0.8662166005009426,-1.4415081290947347,10.560032411302473,125.47663104093947,0.19516298978308916,0.31016054225972495
1.500277042388916,-0.9885016841723991,0.8599689631795817,-1.436319531583675,10.435615552742064,129.6508772620363,0.19516298978308916,0.31016054225972495
1.5502796173095703,-0.9867576089028925,0.8476644476774129,-1.4259244842657808,10.192301372118921,133.72779781088386,0.19516298978308916,0.31016054225972495
1.6002891063690186,-0.984893037532458,0.8353264110992262,-1.4166478590920966,9.954607582849267,137.70964084402357,0.18122722726337495,0.3002572589030555
1.650252342224121,-0.9839216503493889,0.8291762217685161,-1.411644519104652,9.836174129807583,141.6441104959466,0.18122722726337495,0.3002572589030555
1.7003211975097656,-0.9829172073679195,0.8230057037683849,-1.4072169710974052,9.71976972463745,145.53201838580156,0.18122722726337495,0.3002572589030555
1.7502522468566895,-0.9807328024808595,0.8103091912139283,-1.3937125806174007,9.470281440890881,149.32013096215792,0.18122722726337495,0.3002572589030555
1.8002574443817139,-0.9795863915787132,0.8040604955409443,-1.384987423538787,9.3429124668223,153.05729594888683,0.18122722726337495,0.3002572589030555
1.8502378463745117,-0.9771999154380393,0.7918127435012529,-1.3706314007096447,9.103224319053203,156.69858567650812,0.18122722726337495,0.3002572589030555
1.9002876281738281,-0.9759624841094456,0.7858138489499173,-1.364114353161098,8.988344790904035,160.29392359286973,0.18122722726337495,0.3002572589030555
1.950315237045288,-0.9746967400383665,0.7798984979797553,-1.355883548214204,8.870870602870143,163.8422718340178,0.18122722726337495,0.3002572589030555
2.0002458095550537,-0.9720333861809687,0.768019040124609,-1.3423349273694192,8.645244421025561,167.30036960242802,0.18122722726337495,0.3002572589030555
2.050309419631958,-0.9676431662914718,0.75012391132504,-1.3185231032320166,8.301695294442936,170.62104772020518,0.168422746986878,0.2844527387955422
2.1029727458953857,-0.9676431662914718,0.75012391132504,-1.3185231032320166,8.301695294442936,173.94172583798235,0.168422746986878,0.2844527387955422
2.1503474712371826,-0.9661374480054874,0.7443696393412382,-1.3112066365858144,8.193546011995291,177.21914424278046,0.168422746986878,0.2844527387955422
2.2002487182617188,-0.9629656893081878,0.7329306624756462,-1.2912393256918058,7.9664754749677185,180.40573443276756,0.168422746986878,0.2844527387955422
2.250309705734253,-0.9613189321750508,0.7272942071144717,-1.281851616477053,7.856846293045695,183.54847294998584,0.168422746986878,0.2844527387955422
2.3002381324768066,-0.9579271157312473,0.7161299147653479,-1.2672523927477126,7.651973534196235,186.60926236366433,0.168422746986878,0.2844527387955422
2.3503365516662598,-0.9561705672973851,0.7106063486599499,-1.2585477418585802,7.547818399861398,189.62838972360888,0.168422746986878,0.2844527387955422
2.400275468826294,-0.9542738329465428,0.7048355050317979,-1.2479406108025608,7.435925207871051,192.6027598067573,0.168422746986878,0.2844527387955422
2.4503118991851807,-0.9484896850521424,0.6883036614359609,-1.2209957291128635,7.1280825566236645,195.45399282940676,0.1576182530068157,0.26153200350109984
2.5003201961517334,-0.9484896850521424,0.6883036614359609,-1.2209957291128635,7.1280825566236645,198.30522585205622,0.1576182530068157,0.26153200350109984
2.5502805709838867,-0.9443939144068214,0.6774050512085712,-1.203557078366225,6.929205540482952,201.0769080682494,0.1576182530068157,0.26153200350109984
2.6002914905548096,-0.942322563011188,0.6721001868816253,-1.1935180021618381,6.829643646307516,203.8087655267724,0.1576182530068157,0.26153200350109984
2.650319814682007,-0.9402345218114088,0.6668835805497901,-1.1865984881954392,6.739394028262714,206.50452313807747,0.1576182530068157,0.26153200350109984
2.700310468673706,-0.9380463248428854,0.6615437021232204,-1.1771700927413333,6.642061032984845,209.1613475512714,0.1576182530068157,0.26153200350109984
2.750340461730957,-0.9359517582270722,0.656548591917963,-1.170317128445618,6.556208410356144,211.78383091541386,0.1576182530068157,0.26153200350109984
2.8003132343292236,-0.9337489073531134,0.6514069404697418,-1.1617254677464737,6.4648031053153945,214.36975215754,0.1576182530068157,0.26153200350109984
2.8502566814422607,-0.9292368917142075,0.6412807805226985,-1.139841156264185,6.275129457114371,216.87980394038576,0.1576182530068157,0.26153200350109984
2.900303363800049,-0.9239088980661584,0.6299974497690752,-1.1202219243840912,6.077472678952004,219.31079301196655,0.15381587526192927,0.2447855297524019
2.950343132019043,-0.9239088980661584,0.6299974497690752,-1.1202219243840912,6.077472678952004,221.74178208354735,0.15381587526192927,0.2447855297524019
3.000364303588867,-0.918233117652527,0.6184602416815244,-1.1068782112616011,5.893262138327256,224.09908693887826,0.15381587526192927,0.2447855297524019
3.050330877304077,-0.9157986310987165,0.6136216855918324,-1.1023947563499057,5.819277061835667,226.4267977636125,0.15381587526192927,0.2447855297524019
3.1003024578094482,-0.9116251819753672,0.605550275826969,-1.0847823330217372,5.674724547988886,228.69668758280807,0.15381587526192927,0.2447855297524019
3.15024471282959,-0.9058094720210956,0.5948549460318222,-1.0616136143890338,5.486038334044505,230.89110291642587,0.15381587526192927,0.2447855297524019
3.200363874435425,-0.9058094720210956,0.5948549460318222,-1.0616136143890338,5.486038334044505,233.08551825004366,0.15381587526192927,0.2447855297524019
3.250349283218384,-0.8986888410563574,0.5824242523183061,-1.043180648416063,5.405116516009853,235.2475648564476,0.15381587526192927,0.2447855297524019
3.300374746322632,-0.8923253733251879,0.5717496839077592,-1.0231616036436642,5.112081249536836,237.29239735626234,0.14596585995045733,0.22245856340861564
3.3503153324127197,-0.8923253733251879,0.5717496839077592,-1.0231616036436642,5.112081249536836,239.33722985607707,0.14596585995045733,0.22245856340861564
3.400306463241577,-0.8896086711023681,0.5673290322347105,-1.0163328352152852,5.042958327800994,241.35441318719748,0.14596585995045733,0.22245856340861564
3.4503066539764404,-0.8850404706276548,0.5600658780370946,-1.0023834145412782,4.92480702181087,243.3243359959218,0.14596585995045733,0.22245856340861564
3.5002312660217285,-0.8782563953236882,0.5496535176575512,-0.9840328119281332,4.760844765611347,245.22867390216635,0.14596585995045733,0.22245856340861564
