System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.050249576568603516,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.15029096603393555,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.25017666816711426,-1.0007977125990122,0.9992286095490736,-1.5031998839816916,13.245784094159735,5.298313637663894,-0.22,-0.5
0.300309419631958,-1.0007960035296073,0.9992033566297797,-1.5032426816785174,13.245404679703041,10.596475509545112,-0.22,-0.5
0.35028982162475586,-1.0007960035296073,0.9992033566297797,-1.5032642555180746,13.245469541601333,15.894663326185645,-0.22,-0.5
0.40023136138916016,-1.000859047122347,1.0001377276365837,-1.5036199781472448,13.265346613310866,21.200801971509993,0.2093326265636515,0.31398793169012296
0.4503896236419678,-1.0010282634809011,1.0027138661709032,-1.5067890319148052,13.326821745100343,26.53153066955013,0.2093326265636515,0.31398793169012296
0.500328779220581,-1.0010282634809011,1.0027138661709032,-1.5067890319148052,13.326821745100343,31.862259367590266,0.2093326265636515,0.31398793169012296
0.5503287315368652,-1.0010282634809011,1.0027138661709032,-1.5067890319148052,13.326821745100343,37.1929880656304,0.2093326265636515,0.31398793169012296
0.6002488136291504,-1.001891081727077,1.0186866769085055,-1.5265142392396913,13.711256919354723,42.67749083337229,0.2093326265636515,0.31398793169012296
0.6503188610076904,-1.001891081727077,1.0186866769085055,-1.5265142392396913,13.711256919354723,48.161993601114176,0.2093326265636515,0.31398793169012296
0.7002866268157959,-1.001922731749356,1.0194453371168986,-1.5316903066637453,13.742612309617641,53.65903852496123,0.2093326265636515,0.31398793169012296
0.7503161430358887,-1.001922731749356,1.0194453371168986,-1.5316903066637453,13.742612309617641,59.15608344880829,0.2093326265636515,0.31398793169012296
0.8002383708953857,-1.0011234175519523,1.0008085830857638,-1.522570795937079,13.336648125592712,64.49074269904537,0.2130219310994078,0.3192145417560434
0.8502857685089111,-1.0011234175519523,1.0008085830857638,-1.522570795937079,13.336648125592712,69.82540194928245,0.2130219310994078,0.3192145417560434
0.9002566337585449,-0.9997718261422515,0.9760411699280104,-1.5088804433699268,12.802827550676431,74.94653296955302,0.2130219310994078,0.3192145417560434
0.9502730369567871,-0.9993720402787476,0.969776863047422,-1.5052457488296407,12.669180880281598,80.01420532166566,0.2130219310994078,0.3192145417560434
1.000257968902588,-0.9987738639773973,0.9607100358092845,-1.5045895048474345,12.490976538508155,85.01059593706891,0.2130219310994078,0.3192145417560434
1.0503122806549072,-0.998376513461636,0.9547753109771493,-1.50329573015158,12.372612659438905,89.95964100084447,0.2130219310994078,0.3192145417560434
1.1002280712127686,-0.9973294045987022,0.9396250453689773,-1.500426834833292,12.074898886811578,94.78960055556911,0.2130219310994078,0.3192145417560434
1.1503119468688965,-0.9967392585035492,0.9314710199074245,-1.4966680478088854,11.909887004048041,99.55355535718833,0.2130219310994078,0.3192145417560434
1.2002499103546143,-0.9962338092854772,0.9247827584161623,-1.4940661815968541,11.776947060392915,104.26433418134549,0.19583950796201563,0.31392538923533986
1.2503018379211426,-0.9950754822964686,0.9103768759851563,-1.48641187597563,11.487456043793866,108.85931659886303,0.19583950796201563,0.31392538923533986
1.3002831935882568,-0.9943111804879653,0.9012463407171527,-1.4881535226618734,11.325705297214895,113.389598717749,0.19583950796201563,0.31392538923533986
1.3503024578094482,-0.9937547012665533,0.8945621357266732,-1.4873165575870753,11.202073095520714,117.87042795595728,0.19583950796201563,0.31392538923533986
1.4002985954284668,-0.9930876380537713,0.8865410265863333,-1.4883310252998048,11.060902215932684,122.29478884233036,0.19583950796201563,0.31392538923533986
1.4502356052398682,-0.9918469522005862,0.8719133686322991,-1.4820698001050723,10.782620492970315,126.60783703951849,0.19583950796201563,0.31392538923533986
1.5002310276031494,-0.991275889801516,0.8656115242711009,-1.4787800919671734,10.662251559609615,130.87273766336233,0.19583950796201563,0.31392538923533986
1.5502982139587402,-0.990484266837093,0.8572711674342496,-1.4735499098703968,10.501546964871682,135.073356449311,0.19583950796201563,0.31392538923533986
1.6002755165100098,-0.988240385136175,0.8362818904846357,-1.456539697261665,10.09180095203876,139.1100768301265,0.18074057145913383,0.30853564235331965
1.6502432823181152,-0.988240385136175,0.8362818904846357,-1.456539697261665,10.09180095203876,143.146797210942,0.18074057145913383,0.30853564235331965
1.7002530097961426,-0.9875169826979356,0.830021190345692,-1.4549804354634317,9.981509622926986,147.1394010601128,0.18074057145913383,0.30853564235331965
1.750309944152832,-0.9864338495290481,0.8208719919415639,-1.450937932472793,9.81658089492623,151.0660334180833,0.18074057145913383,0.30853564235331965
1.800222635269165,-0.9845611547232233,0.806235293076529,-1.4343701123426469,9.52693176459375,154.8768061239208,0.18074057145913383,0.30853564235331965
1.8502304553985596,-0.983689662363886,0.8000701528332905,-1.4263673595111097,9.403291690667121,158.63812280018766,0.18074057145913383,0.30853564235331965
1.900252342224121,-0.9825330546343028,0.792309548282723,-1.4193313755492691,9.25741696006732,162.3410895842146,0.18074057145913383,0.30853564235331965
1.950230598449707,-0.9803399077722477,0.7787164544375846,-1.4010719792394615,8.98806218989931,165.93631446017432,0.18074057145913383,0.30853564235331965
2.000244379043579,-0.9793028351846434,0.7727824588255816,-1.39448005637089,8.87553595730196,169.4865288430951,0.18074057145913383,0.30853564235331965
2.0502889156341553,-0.9767705885112123,0.7592226559984417,-1.3795813891346458,8.621516005640501,172.9351352453513,0.16598936094815642,0.293091313633667
2.100214958190918,-0.9767705885112123,0.7592226559984417,-1.3795813891346458,8.621516005640501,176.38374164760748,0.16598936094815642,0.293091313633667
2.150289535522461,-0.9752784488628382,0.7516742728250133,-1.3716901050484036,8.48284392137413,179.77687921615714,0.16598936094815642,0.293091313633667
2.2002270221710205,-0.972458020581674,0.738326683471015,-1.3527799374883271,8.226951076317635,183.0676596466842,0.16598936094815642,0.293091313633667
2.250281572341919,-0.9711383700916627,0.7324750034064602,-1.3452007266016308,8.117871034866784,186.31480806063092,0.16598936094815642,0.293091313633667
2.300424575805664,-0.9692325829251853,0.7244208017289488,-1.3316974114823563,7.960684775328764,189.49908197076243,0.16598936094815642,0.293091313633667
2.3502280712127686,-0.966065698415029,0.7119592135695849,-1.3131368926010742,7.7264706502303415,192.58967023085458,0.16598936094815642,0.293091313633667
2.400214672088623,-0.9646111911932381,0.7065317578794549,-1.304779228731429,7.624794834826547,195.6395881647852,0.16598936094815642,0.293091313633667
2.4502923488616943,-0.9611092092446425,0.6941075702726855,-1.2867185524223337,7.3972287363412,198.5984796593217,0.15570300956433394,0.27560274288314546
2.5002713203430176,-0.9611092092446425,0.6941075702726855,-1.2867185524223337,7.3972287363412,201.55737115385818,0.15570300956433394,0.27560274288314546
2.550246238708496,-0.9571166276105039,0.6809568348655041,-1.262679516797419,7.147453910488721,204.41635271805367,0.15570300956433394,0.27560274288314546
2.6002328395843506,-0.9553315060443763,0.6754424408295356,-1.2527657189281445,7.044305141700175,207.23407477473376,0.15570300956433394,0.27560274288314546
2.6503050327301025,-0.9527354941082826,0.6677169124701452,-1.24047561521424,6.904943425661536,209.99605214499837,0.15570300956433394,0.27560274288314546
2.700321912765503,-0.9508933235426745,0.6624084979768274,-1.2330666317457952,6.812501613002119,212.72105279019922,0.15570300956433394,0.27560274288314546
2.7502973079681396,-0.9485192775700626,0.6557847340796308,-1.22022707442051,6.689179107589791,215.39672443323514,0.15570300956433394,0.27560274288314546
2.800293445587158,-0.943975756609365,0.6437024635663353,-1.2012415381173025,6.477600077978338,217.98776446442648,0.15570300956433394,0.27560274288314546
2.850295066833496,-0.9394152985930412,0.6323055111610671,-1.1793485262684142,6.271466644088717,220.49635112206195,0.14801172298312454,0.2547525568343893
2.9003260135650635,-0.9394152985930412,0.6323055111610671,-1.1793485262684142,6.271466644088717,223.00493777969743,0.14801172298312454,0.2547525568343893
2.95027494430542,-0.9347746182621913,0.6214348126099063,-1.152977406638022,6.064972750400058,225.43092687985745,0.14801172298312454,0.2547525568343893
3.000272750854492,-0.9325823178033308,0.6165649798287909,-1.1426083383855608,5.976787337940419,227.82164181503362,0.14801172298312454,0.2547525568343893
3.050240993499756,-0.9298411701085114,0.6106659135445575,-1.129006315146282,5.8683884409210405,230.16899719140204,0.14801172298312454,0.2547525568343893
3.1002211570739746,-0.9248692901981563,0.6004469577105103,-1.1045159810802117,5.680704246651297,232.44127889006256,0.14801172298312454,0.2547525568343893
3.150219440460205,-0.9225034201290936,0.5958006316246742,-1.095132076645666,5.600110751891732,234.68132319081926,0.14801172298312454,0.2547525568343893
3.200322151184082,-0.9196034821815886,0.5902621509929699,-1.0817644133268647,5.499978879329394,236.881314742551,0.14801172298312454,0.2547525568343893
3.2502806186676025,-0.914029302437963,0.5800404859370132,-1.0614065629146188,5.326503110773918,239.01191598686057,0.14801172298312454,0.2547525568343893
3.300318717956543,-0.9080033565258855,0.5694912655774343,-1.0418048355717864,5.15303042657291,241.07312815748975,0.14415947172722265,0.22890236973079997
3.3502416610717773,-0.9080033565258855,0.5694912655774343,-1.0418048355717864,5.15303042657291,243.13434032811892,0.14415947172722265,0.22890236973079997
3.4002630710601807,-0.9053158269982445,0.5649348708541959,-1.0339597919736088,5.080183681102094,245.16641380055975,0.14415947172722265,0.22890236973079997
3.4503273963928223,-0.9017574813518355,0.5590412535021514,-1.0212682001407893,4.98142652296538,247.1589844097459,0.14415947172722265,0.22890236973079997
3.500237226486206,-0.8955326132985277,0.5490826949526569,-1.0006562100305765,4.818209571118773,249.0862682381934,0.14415947172722265,0.22890236973079997
3.550267219543457,-0.8896962597412134,0.5401675046795277,-0.9824561296512626,4.674588812403918,250.95610376315497,0.14415947172722265,0.22890236973079997
3.6002495288848877,-0.8869261265724178,0.5360520714329935,-0.9742408372757589,4.609301395888556,252.79982432151039,0.14415947172722265,0.22890236973079997
3.6503396034240723,-0.8841972126785228,0.532061596342164,-0.9677328434477274,4.549206990217611,254.61950711759744,0.14415947172722265,0.22890236973079997
3.700312852859497,-0.8841972126785228,0.532061596342164,-0.9677328434477274,4.549206990217611,256.43918991368446,0.14415947172722265,0.22890236973079997
3.7503347396850586,-0.8726292057901471,0.5158462995965338,-0.9354213974793112,4.29746896973446,258.1581775015782,0.1631789408437002,-0.6306792002793485
3.800410032272339,-0.8696712076871156,0.5118637555379144,-0.928497281262526,4.238480253125646,259.8535696028285,0.1631789408437002,-0.6306792002793485
3.850404977798462,-0.8665762328922729,0.5077624390558302,-0.9201817202364333,4.175915710830302,261.52393588716063,0.1631789408437002,-0.6306792002793485
3.9002835750579834,-0.8604305219504399,0.49978069554914145,-0.9116243846124888,4.069207138159841,263.15161874242455,0.1631789408437002,-0.6306792002793485
3.9503424167633057,-0.8604305219504399,0.49978069554914145,-0.9116243846124888,4.069207138159841,264.77930159768846,0.1631789408437002,-0.6306792002793485
