System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,9
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
9.615,-1.0008186321265842,0.9949492275220648,-1.5943660133949056,13.442884226270676,5.377153690508271,0.22,-0.30856981373763076
10.169,-1.0022421967679798,0.9285699142114386,-1.6189200827158443,12.247812510989368,10.276278694904018,0.18646405728307927,0.2513789957283662
10.733,-1.009106437007748,0.8111837048807854,-1.571118266045544,10.0668984377536,14.30303807000546,0.22,-0.10811247597272498
11.327,-1.0067965946701367,0.6626282712862226,-1.5828475775501534,7.9098080958734505,17.46696130835484,0.17132527719765633,-0.2520541525655063
12.018,-1.0164307258005534,0.5257920821645288,-1.7366516241882208,6.81366342081613,20.192426676681293,0.13178028305457642,-0.36625408626094297
12.791,-1.0505416383741017,0.4164480399668985,-2.0282594141975188,6.951763685161319,22.973132150745823,0.059530195663328886,-0.19116503096798348
13.611,-1.087283510385435,0.35788742631196746,-2.246312259735514,7.508938299316186,25.9767074704723,-0.09044873290196434,-0.9302801894361437
14.49,-1.0462008993036853,0.3829713440387189,-2.8609152437982797,10.746042857449439,30.275124613452075,0.02418779359860639,-0.8917349757653101
15.363,-1.0491476190291575,0.3888131283923423,-3.6928440701727316,16.24956454122686,36.77495042994282,-0.007564786633450178,0.10993759005703084
16.123,-1.0484196750909067,0.38834280320432,-3.7024946971406614,16.315752125478333,43.30125128013415,-0.22,-0.0163453295287295
16.893,-0.9722497900617212,0.3180303898675544,-3.9184321625065657,17.310813555234027,50.22557670222776,-0.22,0.1245146713257806
17.632,-0.8357200521313632,0.19517834571427095,-3.8223877613160075,15.690022069750443,56.50158553012794,-0.07884645848730734,0.031863751798894946
18.46,-0.7717174074348176,0.14742700704196587,-3.757259633505006,14.929894934557609,62.473543503950985,-0.026525546838046123,-0.339692676037957
19.265,-0.7496182442996516,0.1300319673457545,-3.9563796657152928,16.383950696790418,69.02712378266715,-0.22,-1.014444585513625
20.04,-0.7171074872904752,0.019662696032461513,1.5547385538125897,2.935321335191972,70.20125231674393,-0.22,-1.181668572124358
20.813,-0.78404298243532,-0.11958110297702096,0.6749844042206801,1.2133237461392268,70.68658181519962,0.009766192234497213,-0.051011914836863875
21.579,-0.8228129991779624,-0.14272036484975992,0.3327999470152545,0.9914680617780756,71.08316903991084,0.0009429683410713263,-0.7222369905415666
22.363,-0.8163799635606416,-0.14203464910889974,-0.22110203286281838,0.9074023351888029,71.44612997398636,0.22,-0.7491965915369319
23.17,-0.8123677342912029,-0.14319734833004183,-0.3166550025860513,0.9652665320677478,71.83223658681345,0.08915506891696566,0.14745142042136197
