System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05037260055541992,0.0,0.0,0.0,1,0.01,0.0,0.0
0.15027499198913574,0.0,0.0,0.0,1,0.02,0.0,0.0
0.2503209114074707,0.0,0.0,0.0,1,0.03,0.0,0.0
0.35031795501708984,0.0,0.0,0.0,1,0.04,0.0,0.0
0.4503035545349121,0.0,0.0,0.0,1,0.05,0.0,0.0
0.5502650737762451,0.00018553176187774412,4.201457777731855e-05,-0.006218714308142982,1,0.060000000000000005,-0.00019022949143407365,-2.84
0.6003594398498535,0.00018553176187774412,4.201457777731855e-05,-0.006178734783945463,1,0.07,-0.00019022949143407365,-2.84
0.6504089832305908,0.00018553176187774412,4.201457777731855e-05,-0.006107879690111466,1,0.08,-0.00019022949143407365,-2.84
0.7003738880157471,0.00018553176187774412,4.201457777731855e-05,-0.006107879690111466,1,0.09,-0.00019022949143407365,-2.84
0.7504122257232666,5.9053510717999025e-05,4.488287110121633e-05,-0.04358695106861175,1,0.09999999999999999,-7.41740469868621e-05,-2.84
0.8003904819488525,5.9053510717999025e-05,4.488287110121633e-05,-0.04358695106861175,1,0.10999999999999999,-7.41740469868621e-05,-2.84
0.8504409790039062,5.9053510717999025e-05,4.488287110121633e-05,-0.04358695106861175,1,0.11999999999999998,-7.41740469868621e-05,-2.84
0.9003746509552002,8.30034794752077e-05,3.377245165290914e-05,-0.3496468296459335,1,0.12999999999999998,-8.961113823425809e-05,-2.84
0.950376033782959,0.0002236130907575795,-2.3648250274376555e-05,-0.4262500424208711,1,0.13999999999999999,0.00022486007671260153,2.84
1.000347375869751,0.0002236130907575795,-2.3648250274376555e-05,-0.5338934606371748,1,0.15,0.00022486007671260153,2.84
1.0503876209259033,0.00032999844737402473,-9.224040675629612e-05,-0.611535373673939,1,0.16,0.0003426474396633279,2.84
1.100398063659668,0.0004098064041992977,-0.00015454749499882394,-0.7143147532594137,1,0.17,0.000437979699453262,2.84
1.150373935699463,0.000482453641392655,-0.0002250132629365543,-0.8527002939062422,1,0.18000000000000002,0.0005323462074537466,2.84
1.2004001140594482,0.0005160327356896754,-0.00026295541507347065,-0.840751703670531,1,0.19000000000000003,0.0005791677948745352,2.84
1.2504150867462158,0.000394687514804426,-0.00013384955402590817,-0.7922213765087209,1,0.20000000000000004,0.00041676604642824314,2.84
1.300278902053833,0.00024199402153513017,-9.57250197178728e-07,-0.6413222459835647,1,0.21000000000000005,0.00024199591481404193,2.84
1.3503508567810059,0.00028368852258242594,-2.9728397858574344e-05,-0.5681597754498057,1,0.22000000000000006,0.00028524192448557993,2.84
1.4003334045410156,0.00034957361621801297,-6.740483263268965e-05,-0.4707734573857307,1,0.23000000000000007,0.00035601281524402957,2.84
1.4504036903381348,0.0004924546401698926,-0.0001183905011191155,-0.26412989603894643,1,0.24000000000000007,0.0003806311033751066,2.84
1.5003342628479004,0.0004924546401698926,-0.0001183905011191155,-0.26412989603894643,1,0.25000000000000006,0.0005064858175507915,2.84
1.5503690242767334,0.00031916059984160583,-8.203716955230891e-05,-0.06141446471338042,1,0.26000000000000006,-0.00032953540884009404,2.84
1.6003813743591309,0.00019268211026335358,-7.940729468827474e-05,0.02010086444449811,1,0.2700000000000001,-0.00020840324869168825,2.84
1.6503758430480957,0.00011697858680714823,-8.499403522450855e-05,0.12652032473515135,1,0.2800000000000001,-0.00014459590518110294,2.84
1.700289249420166,0.00021736718274356637,-7.067009260605661e-05,0.32620189682483824,1,0.2900000000000001,-0.0002285667388812808,2.84
1.750401496887207,0.00021736718274356637,-7.067009260605661e-05,0.32620189682483824,1,0.3000000000000001,-0.0002285667388812808,2.84
1.8003625869750977,0.00012398725505524677,-0.00010967737917030114,0.5374491475593772,1,0.3100000000000001,-0.00016553539475834412,2.84
1.8503196239471436,1.8060019463361776e-05,-0.00017901089778237043,0.6221554183658848,1,0.3200000000000001,0.00017991960934780646,2.84
1.9004147052764893,-1.6849629255188958e-06,-0.00019484599623116649,0.7323917304276605,1,0.3300000000000001,0.0001948532815925257,2.84
1.950305461883545,-8.445222933206598e-05,-0.00029042873163440575,0.9420818158479123,1,0.34000000000000014,0.0003024583065447625,2.84
2.0003085136413574,-8.445222933206598e-05,-0.00029042873163440575,0.9420818158479123,1,0.35000000000000014,0.0003024583065447625,2.84
2.0504157543182373,-9.039874378058421e-06,-0.00015877781319768966,1.1387550204733397,1,0.36000000000000015,0.00015903494362124165,2.84
2.1003828048706055,-2.82198050274296e-05,-0.00020560790747876706,1.2257562237024933,1,0.37000000000000016,0.0002075354644719388,2.84
2.1504039764404297,-4.251388578335735e-05,-0.0002541714231740792,1.34410909047988,1,0.38000000000000017,0.0002577024308048669,2.4123830029702766
2.2002735137939453,-4.5834101289665696e-05,-0.00035573446843790795,1.5472202253152776,1,0.3900000000000002,0.00035867502962407666,1.6411803901938256
2.2508933544158936,-4.1983404811429814e-05,-0.0005581557940015957,1.6321951664788028,1,0.4000000000000002,0.0005597325224221941,1.5612017408126342
2.300387144088745,-3.613279463632324e-05,-0.0006084083852827514,1.741862365396429,1,0.4100000000000002,0.0006094803869941966,1.115288377660543
2.350534200668335,-2.5453435788080903e-05,-0.0006578909445447169,1.825437659908063,1,0.4200000000000002,0.0006583831500785525,0.831631795438901
2.400369167327881,-4.8209583691338764e-05,-0.0005854485087772861,1.9255028195889927,1,0.4300000000000002,0.0005874300983004192,0.048615289254334115
2.4503588676452637,-0.00011465150360723264,-0.000448946966726731,2.0792216463207462,1,0.4400000000000002,0.00046335552895431366,-1.8111566826589196
2.5002899169921875,-0.00011465150360723264,-0.000448946966726731,2.123730075511543,1,0.45000000000000023,0.00046335552895431366,-2.033698828612903
2.55037522315979,-0.00018398508182393414,-0.00034307933574995197,2.1774334273724514,1,0.46000000000000024,0.0003892992948264716,-2.84
2.600384473800659,-0.00018398508182393414,-0.00034307933574995197,2.1969029545774217,1,0.47000000000000025,0.0003892992948264716,-2.84
2.6504170894622803,-0.00019880612695788447,-0.0003225605066451637,2.193056010326525,1,0.48000000000000026,0.0003789052078860611,-2.84
2.7003822326660156,-0.00022600275908202239,-0.00027985636300634806,2.1099221196561464,1,0.49000000000000027,0.00035971771019485194,-2.84
2.7504167556762695,-0.0002631298180758579,-0.00021359844247915137,2.0530664572449635,1,0.5000000000000002,0.0003389123718458112,-2.84
2.8003692626953125,-0.0003060130735430544,-0.00012188356970877076,1.9638943198451262,1,0.5100000000000002,-0.00032939278338211907,-2.84
2.8506689071655273,-0.00035024035346431504,-3.2856446790024627e-06,1.8919631365954934,1,0.5200000000000002,-0.00035025576462888516,-2.84
2.900289297103882,-0.0003705260092773388,9.585721480623289e-05,1.7128322903719728,1,0.5300000000000002,-0.00038272461271964057,-2.84
2.9503984451293945,-0.0003822613234589767,0.00022187323218169405,1.6141962837396078,1,0.5400000000000003,-0.00044198580358577165,-2.84
3.0003695487976074,-0.00038235526032381895,0.0002471457081396149,1.5356330431577592,1,0.5500000000000003,-0.00045527634042318417,-2.84
3.0503480434417725,-0.00037253897625033616,0.0003478677918886124,1.3621577105194231,1,0.5600000000000003,-0.0005097031385611702,-2.84
3.1003310680389404,-0.0003539282696649604,0.00042152055895391385,1.284169779797664,1,0.5700000000000003,-0.0005504042166343322,-2.84
3.1504054069519043,-0.00033689327068975317,0.0004691872636112572,1.169848113272401,1,0.5800000000000003,-0.0005776103913288426,-2.84
3.2004153728485107,-0.0003477045941797652,0.00044630987990059226,1.087921401248123,1,0.5900000000000003,-0.0005657658470697894,-2.84
3.250404119491577,-0.0003477045941797652,0.00044630987990059226,0.9221386904557356,1,0.6000000000000003,-0.0005657658470697894,-2.84
3.300370454788208,-0.0002673789116155456,0.0005441004298479871,0.8435700875357763,1,0.6100000000000003,-0.0006062481011413381,-2.84
3.3504421710968018,-0.00017835870386773145,0.0006341336775719064,0.7382873811420673,1,0.6200000000000003,-0.0006587392111270193,-2.84
3.400362730026245,0.00012162524369840888,0.000866172715028466,0.5393991704055437,1,0.6300000000000003,-0.0008746701504935912,-2.84
3.4505465030670166,0.00016611448594994194,0.0008903277236498063,0.4555075040608484,1,0.6400000000000003,-0.0009056917124175639,-2.84
3.500410556793213,0.00035227996410669427,0.000970011822043911,0.35295884739524097,1,0.6500000000000004,-0.0010320000523333136,-2.84
3.5502495765686035,0.00020775176658760497,0.0009235454947697683,0.1573304542102049,1,0.6600000000000004,-0.0009466240422838451,-2.84
3.6003599166870117,0.00020775176658760497,0.0009235454947697683,0.1573304542102049,1,0.6700000000000004,-0.0009466240422838451,-2.84
3.650383949279785,0.00020775176658760497,0.0009235454947697683,0.07659851681422877,1,0.6800000000000004,-0.0009466240422838451,-2.84
3.7003674507141113,0.0003596253984222697,0.0009244665052296902,-0.06461122652095107,1,0.6900000000000004,-0.000991951987992349,-2.84
