System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05028724670410156,0.0,0.0,0.0,1,0.01,0.0,0.0
0.15038752555847168,0.0,0.0,0.0,1,0.02,0.0,0.0
0.2502460479736328,1.0257239023148124e-05,0.00012444430327573702,-0.6343484880682059,1,0.03,0.0,0.0
0.30043673515319824,1.0257239023148124e-05,0.00012444430327573702,-0.6342230300498796,1,0.04,0.0,0.0
0.3503255844116211,1.0257239023148124e-05,0.00012444430327573702,-0.6342769188708833,1,0.05,0.0,0.0
0.40042924880981445,1.0257239023148124e-05,0.00012444430327573702,-0.6343619085125809,1,0.060000000000000005,0.0,0.0
0.4505195617675781,1.0257239023148124e-05,0.00012444430327573702,-0.6344060528065539,1,0.07,0.0,0.0
0.5003070831298828,1.0257239023148124e-05,0.00012444430327573702,-0.6343941968753197,1,0.08,0.0,0.0
0.5505208969116211,1.0257239023148124e-05,0.00012444430327573702,-0.6342621604794945,1,0.09,0.0,0.0
0.6004369258880615,1.0257239023148124e-05,0.00012444430327573702,-0.6343191783266371,1,0.09999999999999999,0.0,0.0
0.6504693031311035,-1.0112518929683567e-05,0.0001394850510342586,-0.6343334093477725,1,0.10999999999999999,0.0,0.0
0.7005867958068848,1.0257239023148124e-05,0.00012444430327573702,-0.6342894349773018,1,0.11999999999999998,0.0,0.0
0.7503595352172852,1.0257239023148124e-05,0.00012444430327573702,-0.6343184810318264,1,0.12999999999999998,0.0,0.0
0.8004393577575684,1.0257239023148124e-05,0.00012444430327573702,-0.634412140936078,1,0.13999999999999999,0.0,0.0
0.8504068851470947,1.0257239023148124e-05,0.00012444430327573702,-0.634394310156236,1,0.15,0.0,0.0
0.9003303050994873,1.0257239023148124e-05,0.00012444430327573702,-0.6343565743193286,1,0.16,0.0,0.0
0.9504852294921875,1.0257239023148124e-05,0.00012444430327573702,-0.6342736960840499,1,0.17,0.0,0.0
1.0003221035003662,1.0257239023148124e-05,0.00012444430327573702,-0.6343225143974232,1,0.18000000000000002,0.0,0.0
1.0503666400909424,1.0257239023148124e-05,0.00012444430327573702,-0.6343027421386491,1,0.19000000000000003,0.0,0.0
1.1004445552825928,1.0257239023148124e-05,0.00012444430327573702,-0.6343196685769262,1,0.20000000000000004,0.0,0.0
1.150324821472168,1.0257239023148124e-05,0.00012444430327573702,-0.6343330890208022,1,0.21000000000000005,0.0,0.0
1.200310468673706,1.0257239023148124e-05,0.00012444430327573702,-0.6343701646856189,1,0.22000000000000006,0.0,0.0
1.2503197193145752,1.0257239023148124e-05,0.00012444430327573702,-0.6343408920668904,1,0.23000000000000007,0.0,0.0
1.3003301620483398,1.0257239023148124e-05,0.00012444430327573702,-0.6343143343840687,1,0.24000000000000007,0.0,0.0
1.3505072593688965,1.0257239023148124e-05,0.00012444430327573702,-0.6344521757077569,1,0.25000000000000006,0.0,0.0
1.4004175662994385,1.0257239023148124e-05,0.00012444430327573702,-0.6344521757077569,1,0.26000000000000006,0.0,0.0
1.4503724575042725,1.0257239023148124e-05,0.00012444430327573702,-0.6344521757077569,1,0.2700000000000001,0.0,0.0
1.5005161762237549,1.0257239023148124e-05,0.00012444430327573702,-0.6344521757077569,1,0.2800000000000001,0.0,0.0
1.5503554344177246,1.0257239023148124e-05,0.00012444430327573702,-0.6342967106512297,1,0.2900000000000001,0.0,0.0
1.6004002094268799,1.0257239023148124e-05,0.00012444430327573702,-0.6343259071094237,1,0.3000000000000001,0.0,0.0
1.6503748893737793,1.0257239023148124e-05,0.00012444430327573702,-0.6343518436575564,1,0.3100000000000001,0.0,0.0
1.7003123760223389,1.0257239023148124e-05,0.00012444430327573702,-0.6344069200233807,1,0.3200000000000001,0.0,0.0
1.7503209114074707,1.0257239023148124e-05,0.00012444430327573702,-0.6343810967588256,1,0.3300000000000001,0.0,0.0
1.8003766536712646,1.0257239023148124e-05,0.00012444430327573702,-0.6343561973512986,1,0.34000000000000014,0.0,0.0
1.8503916263580322,1.0257239023148124e-05,0.00012444430327573702,-0.634329206058795,1,0.35000000000000014,0.0,0.0
1.9003827571868896,1.0257239023148124e-05,0.00012444430327573702,-0.6343599670316282,1,0.36000000000000015,0.0,0.0
1.9504539966583252,1.0257239023148124e-05,0.00012444430327573702,-0.6343900502267115,1,0.37000000000000016,0.0,0.0
2.0004053115844727,1.0257239023148124e-05,0.00012444430327573702,-0.634387731777898,1,0.38000000000000017,0.0,0.0
