System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.0502474308013916,0.0,0.0,0.0,1,0.01,0.0,0.0
0.15027904510498047,0.0,0.0,0.0,1,0.02,0.0,0.0
0.2502255439758301,0.0,0.0,0.0,1,0.03,0.0,0.0
0.3003363609313965,0.00025051915006835124,-0.0010125763122617296,-2.531294448642859,1,0.04,0.0010431062422900808,2.84
0.3503406047821045,0.00025051915006835124,-0.0010125763122617296,-2.5312534295989915,1,0.05,0.0010431062422900808,2.84
0.40050244331359863,0.00025051915006835124,-0.0010125763122617296,-2.531393361668403,1,0.060000000000000005,0.0010431062422900808,2.84
0.4503164291381836,0.00025051915006835124,-0.0010125763122617296,-2.5299194397322387,1,0.07,0.0010431062422900808,2.84
0.5002918243408203,0.0001889626031492675,-0.0010570990522783975,-2.5007558425262193,1,0.08,0.0010738553309067444,2.84
0.5502951145172119,0.00014887730747714656,-0.0010880533977497171,-2.4660833762708627,1,0.09,0.0010981915356787035,2.84
0.6003282070159912,-3.545938556448469e-06,-0.0012213558408325068,-2.380122967237407,1,0.09999999999999999,0.0012213609882487347,2.84
0.650296688079834,-2.1385719033095718e-05,-0.0012393386127685013,-2.1948285702612735,1,0.10999999999999999,0.0012395231123611676,2.84
0.700324535369873,4.929116846175141e-05,-0.0011343858530735767,-2.1319919864516708,1,0.11999999999999998,0.001135456244397727,2.84
0.7503139972686768,0.00011007970993892613,-0.0010234031328969907,-2.0114529405875388,1,0.12999999999999998,0.0010293063270783941,2.84
0.8003318309783936,0.00019069358087286936,-0.0007566336187103818,-1.8178087625441914,1,0.13999999999999999,0.0007802938387228782,2.84
0.8503286838531494,0.00019069358087286936,-0.0007566336187103818,-1.748980110939152,1,0.15,0.0007802938387228782,2.84
0.9003596305847168,0.00016736582462062444,-0.0009577760676461313,-1.623867476417235,1,0.16,0.0009722892136636241,2.84
0.9504587650299072,0.00016963813139936335,-0.0008312376158252203,-1.5545610874361875,1,0.17,0.0008483708325888298,2.84
1.0003407001495361,0.00014544378375869194,-0.0007068780703003445,-1.364558998760619,1,0.18000000000000002,-0.000721685873843727,2.84
1.0503199100494385,0.00012548988722405063,-0.0006336039713411175,-1.2436207953103067,1,0.19000000000000003,-0.0006459115297738078,2.84
