System,3wrobotNI
Controller,N_CTRL
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
5.695,-1.0007926062888748,0.999223192679671,-1.5699554276795014,13.450815773592353,5.380326309436942,0.22,0.39376373502477113
5.697,-1.0007925873718218,0.9992231959073039,-1.5699551293418008,13.450815773592353,10.760652618873884,0.22,0.39376373502477113
5.747,-1.000792567881481,0.9992231992327579,-1.569954821962853,13.4508139257807,16.140978189186164,0.22,0.39376373502477113
5.798,-1.0007920390627199,0.9987868288603942,-1.5699520481232743,13.450813015661833,21.521303395450897,0.22,0.39376373502477113
5.8469999999999995,-1.0007910054370424,0.9974429287233605,-1.5699525877392397,13.41525772491517,26.887406485416964,0.22,0.39376373502477113
5.897,-1.0007875214658009,0.9922568734341849,-1.5699623491763803,13.371985621094261,32.236200733854666,0.22,0.39376373502477113
5.947,-1.0007853692713862,0.988305871357444,-1.5699774035691958,13.233885356661503,37.52975487651927,0.22,0.39376373502477113
5.997,-1.000780605323201,0.9785116732923419,-1.5705256731301884,13.143629067131544,42.78720650337189,0.22,0.39376373502477113
6.047,-1.0007828672775778,0.9726584811581338,-1.5724288252498395,12.934743967601397,47.96110409041245,0.22,0.39376373502477113
6.097,-1.0008014569856978,0.9667252728525721,-1.5760902455118986,12.831241550021254,53.09360071042095,0.22,0.46389840654149017
6.147,-1.0008928661002718,0.9544337027339185,-1.5793339117549439,12.605519063373368,58.1358083357703,0.22,0.46389840654149017
6.197,-1.000950784441552,0.941592009482341,-1.5684132315826473,12.475459177478916,63.12599200676186,0.22,0.46389840654149017
6.247,-1.0008933865943366,0.9344512776316155,-1.5553336328364613,12.152842183434128,67.98712888013551,0.22,0.46389840654149017
6.297,-1.000732683553697,0.9273331051854109,-1.54000148546493,11.972537358894938,72.77614382369349,0.22,0.46389840654149017
6.3469999999999995,-1.0000705202867026,0.9128898747863083,-1.5088644940320757,11.610492341770806,77.42034076040181,0.22,0.46389840654149017
6.397,-0.999579087035008,0.9057833354362335,-1.4935270614066423,11.434215941931582,81.99402713717444,0.22,0.46389840654149017
6.447,-0.9982463185821306,0.8913809165993967,-1.4624158018756965,11.08075507491432,86.42632916714017,0.22,0.46389840654149017
6.497,-0.9965063312782606,0.8772924837105744,-1.432577560938904,10.909839190076905,90.79026484317093,0.22,0.46389840654149017
6.549,-0.9954422058115677,0.8700307018955233,-1.4168468541198014,10.567894415548347,95.01742260939027,0.22,0.31974365976918895
6.5969999999999995,-0.9930751791711774,0.8560456406053918,-1.3924643293383825,10.400758138315801,99.17772586471659,0.22,0.31974365976918895
6.647,-0.9917513735822794,0.8488654682522769,-1.3830253942545698,10.102055860066919,103.21854820874336,0.22,0.31974365976918895
6.697,-0.990379874252058,0.8418348736451324,-1.3724502138403825,9.951331429645194,107.19908078060143,0.22,0.31974365976918895
6.748,-0.9873759042940389,0.8276806643414866,-1.350123553928106,9.648297608499576,111.05839982400127,0.22,0.31974365976918895
6.798,-0.9857735080501566,0.8206987527316574,-1.3395220141146704,9.501533062824317,114.859013049131,0.22,0.31974365976918895
6.8469999999999995,-0.9822926882256227,0.8065764728977014,-1.317989193957326,9.207650507050767,118.5420732519513,0.22,0.31974365976918895
6.897,-0.9804665274487785,0.7996489927011309,-1.3074053666175791,9.065008519387245,122.16807665970619,0.22,0.31974365976918895
6.947,-0.976538784542513,0.7856567400685834,-1.286134749481227,8.780335723690843,125.68021094918252,0.22,0.31974365976918895
6.997,-0.9744933391648237,0.7787914101960552,-1.275605825274669,8.641968095502882,129.13699818738368,0.22,0.1913782070140111
7.048,-0.9701512847569981,0.7649658533229352,-1.261043859698277,8.383152698899247,132.49025926694338,0.22,0.1913782070140111
7.097,-0.9679671754685459,0.7581867346768879,-1.2560674478828624,8.263137132815539,135.7955141200696,0.22,0.1913782070140111
7.147,-0.9633523195448176,0.7443020496337944,-1.24329945335777,8.013696633182784,139.00099277334272,0.22,0.1913782070140111
7.197,-0.9610145237335667,0.7374860309786277,-1.236986831608339,7.892541795285386,142.15800949145688,0.22,0.1913782070140111
7.247,-0.9561518850836329,0.7237474639437471,-1.2235093191745672,7.649305397106053,145.2177316502993,0.22,0.1913782070140111
7.297,-0.9536848838188593,0.7169973715564308,-1.2169739590423594,7.531392782800132,148.23028876341937,0.22,0.1913782070140111
7.3469999999999995,-0.9485388766173356,0.7033282359666411,-1.2042606249464476,7.2966757283303565,151.14895905475151,0.22,0.1913782070140111
7.397,-0.9459402698707569,0.6966175149354201,-1.1979865217659866,7.18273432164413,154.02205278340918,0.22,0.17431754003944377
