System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.0503087043762207,0.0,0.0,0.0,1,0.01,0.0,0.0
0.15024709701538086,0.0,0.0,0.0,1,0.02,0.0,0.0
0.2502560615539551,0.0,0.0,0.0,1,0.03,0.0,0.0
0.3002746105194092,-5.5967541347068384e-05,6.0852735629277456e-05,0.22068702135036625,1,0.04,8.267660562700034e-05,-2.84
0.350339412689209,-5.5967541347068384e-05,6.0852735629277456e-05,0.2209498679721165,1,0.05,8.267660562700034e-05,-2.84
0.4003875255584717,-5.5967541347068384e-05,6.0852735629277456e-05,0.2208557009303791,1,0.060000000000000005,8.267660562700034e-05,-2.84
0.4505290985107422,-5.5967541347068384e-05,6.0852735629277456e-05,0.22065351285540177,1,0.07,8.267660562700034e-05,-2.84
0.5003323554992676,-5.5967541347068384e-05,6.0852735629277456e-05,0.21743736917991324,1,0.08,8.267660562700034e-05,-2.84
0.5504300594329834,-5.5967541347068384e-05,6.0852735629277456e-05,0.14120207611716457,1,0.09,8.267660562700034e-05,-2.84
0.600386381149292,-5.5967541347068384e-05,6.0852735629277456e-05,0.14120207611716457,1,0.09999999999999999,8.267660562700034e-05,-2.84
0.6504302024841309,1.997124152330887e-05,6.328019315339061e-05,-0.02059914096228718,1,0.10999999999999999,0.0,0.0
0.7004153728485107,1.997124152330887e-05,6.328019315339061e-05,-0.09378875911118711,1,0.11999999999999998,0.0,0.0
0.7504322528839111,1.997124152330887e-05,6.328019315339061e-05,-0.09378875911118711,1,0.12999999999999998,0.0,0.0
0.8004190921783447,0.00026835618906961844,1.5944115206647114e-05,-0.25847757855551506,1,0.13999999999999999,0.0,0.0
0.8506512641906738,0.00026835618906961844,1.5944115206647114e-05,-0.25847757855551506,1,0.15,0.0,0.0
0.9004266262054443,0.00026835618906961844,1.5944115206647114e-05,-0.25847757855551506,1,0.16,0.0,0.0
0.9504086971282959,0.00047951137883606165,-6.783279381152854e-05,-0.50490057877187,1,0.17,0.0,0.0
1.0003643035888672,0.0005655272159182934,-0.00012114578407517395,-0.6046137925614355,1,0.18000000000000002,0.0,0.0
1.050419807434082,0.0005655272159182934,-0.00012114578407517395,-0.6046137925614355,1,0.19000000000000003,0.0,0.0
1.100386381149292,0.0004870318719245592,-5.752870560514077e-05,-0.7370268346521228,1,0.20000000000000004,0.0,0.0
1.150404691696167,0.0004870318719245592,-5.752870560514077e-05,-0.7370268346521228,1,0.21000000000000005,0.0,0.0
1.2003672122955322,0.0004128333650212923,1.138889206376008e-05,-0.7554205928921301,1,0.22000000000000006,0.0,0.0
1.2504065036773682,0.0004128333650212923,1.138889206376008e-05,-0.7554205928921301,1,0.23000000000000007,0.0,0.0
1.3004131317138672,0.0004128333650212923,1.138889206376008e-05,-0.7554205928921301,1,0.24000000000000007,0.0,0.0
1.350463628768921,0.0004128333650212923,1.138889206376008e-05,-0.7554205928921301,1,0.25000000000000006,0.0,0.0
1.4010236263275146,0.0003760325220747429,4.623482287239786e-05,-0.7580825405206237,1,0.26000000000000006,0.0,0.0
1.4503960609436035,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.2700000000000001,0.0,0.0
1.5004215240478516,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.2800000000000001,0.0,0.0
1.5504577159881592,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.2900000000000001,0.0,0.0
1.6003727912902832,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.3000000000000001,0.0,0.0
1.650390863418579,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.3100000000000001,0.0,0.0
1.7003283500671387,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.3200000000000001,0.0,0.0
1.7504451274871826,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.3300000000000001,0.0,0.0
1.8003268241882324,0.0003760325220747429,4.623482287239786e-05,-0.7582075352511115,1,0.34000000000000014,0.0,0.0
1.8504226207733154,0.0003759133128447001,4.623494208166748e-05,-0.7577112091981905,1,0.35000000000000014,0.0,0.0
1.900416612625122,0.0003575724959864468,6.365784788124043e-05,-0.7579540263378294,1,0.36000000000000015,0.0,0.0
1.950472354888916,0.0003575724959864468,6.365784788124043e-05,-0.7580610348462223,1,0.37000000000000016,0.0,0.0
2.0003204345703125,0.0003759133128447001,4.623494208166748e-05,-0.7581022310839305,1,0.38000000000000017,0.0,0.0
2.0504133701324463,0.0003759133128447001,4.623494208166748e-05,-0.758004320789657,1,0.3900000000000002,0.0,0.0
2.1004040241241455,0.0003575724959864468,6.365784788124043e-05,-0.7580487822131722,1,0.4000000000000002,0.0,0.0
2.150446891784668,0.0003575724959864468,6.365784788124043e-05,-0.7583139018030363,1,0.4100000000000002,0.0,0.0
2.200378179550171,0.0003942541297030644,2.8812036281872276e-05,-0.7580808361790446,1,0.4200000000000002,0.0,0.0
2.250424861907959,0.0003759133128447001,4.623494208166748e-05,-0.7581899253992567,1,0.4300000000000002,0.0,0.0
2.3004279136657715,0.0003575724959864468,6.365784788124043e-05,-0.7581310198624741,1,0.4400000000000002,0.0,0.0
2.350449800491333,0.0003759133128447001,4.623494208166748e-05,-0.7581149154666242,1,0.45000000000000023,0.0,0.0
2.400402784347534,0.0003759133128447001,4.623494208166748e-05,-0.7578639743933575,1,0.46000000000000024,0.0,0.0
2.4504470825195312,0.0003759133128447001,4.623494208166748e-05,-0.758103946754433,1,0.47000000000000025,0.0,0.0
2.5003864765167236,0.0003759133128447001,4.623494208166748e-05,-0.7580604482709672,1,0.48000000000000026,0.0,0.0
2.550398588180542,0.0003759133128447001,4.623494208166748e-05,-0.7578524191084401,1,0.49000000000000027,0.0,0.0
2.600374698638916,0.0003575724959864468,6.365784788124043e-05,-0.7579373240304589,1,0.5000000000000002,0.0,0.0
2.65047025680542,0.0003759133128447001,4.623494208166748e-05,-0.7580453068162686,1,0.5100000000000002,0.0,0.0
2.7003774642944336,0.0003759133128447001,4.623494208166748e-05,-0.7580006238501669,1,0.5200000000000002,0.0,0.0
2.750323534011841,0.0003759133128447001,4.623494208166748e-05,-0.7580191966496665,1,0.5300000000000002,0.0,0.0
2.8003745079040527,0.0003759133128447001,4.623494208166748e-05,-0.7579816860190577,1,0.5400000000000003,0.0,0.0
2.8503572940826416,0.0003575724959864468,6.365784788124043e-05,-0.7578488329395039,1,0.5500000000000003,0.0,0.0
2.90047025680542,0.0003759133128447001,4.623494208166748e-05,-0.7580199380478105,1,0.5600000000000003,0.0,0.0
2.950315475463867,0.0003759133128447001,4.623494208166748e-05,-0.758318771889651,1,0.5700000000000003,0.0,0.0
3.000307559967041,0.0003575724959864468,6.365784788124043e-05,-0.7581487845438476,1,0.5800000000000003,0.0,0.0
3.0504002571105957,0.0003759133128447001,4.623494208166748e-05,-0.7584713709142088,1,0.5900000000000003,0.0,0.0
3.100379705429077,0.0003575724959864468,6.365784788124043e-05,-0.7582784832073054,1,0.6000000000000003,0.0,0.0
3.150510787963867,0.0003575724959864468,6.365784788124043e-05,-0.758004320789657,1,0.6100000000000003,0.0,0.0
