System,3wrobotNI
Controller,N_CTRL
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05023074150085449,-1.0007960096425679,0.9992033562211015,-1.5002798497768919,1,0.4,-0.22,-0.5
0.10303926467895508,-1.0007960096425679,0.9992033562211015,-1.500396320741832,1,0.8,-0.22,-0.5
0.15021467208862305,-1.0007960096425679,0.9992033562211015,-1.5003580544429906,1,1.2000000000000002,-0.22,-0.5
0.20024561882019043,-1.0007960096425679,0.9992033562211015,-1.500281998395195,1,1.6,-0.22,-0.5
0.25023388862609863,-1.0009538499316049,1.0014758427331278,-1.5028258043791893,1,2.0,-0.22,-0.5
0.3003249168395996,-1.0011702282154589,1.0047591097391144,-1.5071504768809367,1,2.4,-0.22,-0.5
0.35036683082580566,-1.0014271048296612,1.0089781814870475,-1.512823052309322,1,2.8,-0.22,-0.5
0.4003138542175293,-1.001970829319971,1.0193919563668095,-1.5242738179002027,1,3.1999999999999997,0.22,0.2694900401746272
0.45035314559936523,-1.0022239257871808,1.0252079089826975,-1.5303384735815002,1,3.5999999999999996,0.22,0.2694900401746272
0.5003206729888916,-1.0026245831909235,1.0365399750382376,-1.5412041612884577,1,3.9999999999999996,0.22,0.2694900401746272
0.5503497123718262,-1.0026856984062764,1.0388171150956311,-1.5467242670586112,1,4.3999999999999995,0.22,0.2694900401746272
0.6002817153930664,-1.002600891559116,1.0354012244532795,-1.5450603443162505,1,4.8,0.22,0.2694900401746272
0.6503598690032959,-1.002486399153729,1.031175888864729,-1.5423522668260818,1,5.2,0.22,0.2694900401746272
0.700258731842041,-1.0021625670785381,1.020600992316945,-1.5361697149551126,1,5.6000000000000005,0.22,0.2694900401746272
0.7503550052642822,-1.0019420952147933,1.0145051027700087,-1.5331198650575042,1,6.000000000000001,0.22,0.2694900401746272
0.8002462387084961,-1.001429135581773,1.0019108290538534,-1.5292607000278475,1,6.400000000000001,0.22,0.2694900401746272
0.850377082824707,-1.0011527352694132,0.9955131932920385,-1.5259786311295622,1,6.800000000000002,0.22,0.31294934231904703
0.9002907276153564,-1.000541394019872,0.9825178815835314,-1.5213993273893363,1,7.200000000000002,0.22,0.31294934231904703
0.9503755569458008,-1.0002015041717407,0.9757177965637365,-1.520310109628156,1,7.600000000000002,0.22,0.31294934231904703
1.0003416538238525,-0.9995119856956212,0.9622194911990359,-1.5200325899369003,1,8.000000000000002,0.22,0.31294934231904703
1.050340175628662,-0.9991685021333803,0.955673026884946,-1.5167190519746174,1,8.400000000000002,0.22,0.31294934231904703
1.1002449989318848,-0.9984205847691537,0.9423806350826023,-1.5127529574366303,1,8.800000000000002,0.22,0.31294934231904703
1.1502947807312012,-0.9980208122537465,0.9356598719516767,-1.5100132881051156,1,9.200000000000003,0.22,0.31294934231904703
1.2002387046813965,-0.9976315798515806,0.929344181172287,-1.5084762081516339,1,9.600000000000003,0.22,0.31294934231904703
1.2503304481506348,-0.9976315798515806,0.929344181172287,-1.5084762081516339,1,10.000000000000004,0.22,0.31294934231904703
1.300299882888794,-0.9976315798515806,0.929344181172287,-1.5084762081516339,1,10.400000000000004,0.22,0.39203856734510634
1.3502817153930664,-0.9962304566666997,0.9073938827702258,-1.5052141663932117,1,10.800000000000004,0.22,0.39203856734510634
1.4003355503082275,-0.9952349251053171,0.8929250846382334,-1.4988115461110008,1,11.200000000000005,0.22,0.39203856734510634
1.4503309726715088,-0.994746070705937,0.8863117255437251,-1.4952109499870425,1,11.600000000000005,0.22,0.39203856734510634
1.5002810955047607,-0.9941001308731169,0.8781111522916941,-1.4891709733032636,1,12.000000000000005,0.22,0.39203856734510634
1.5503606796264648,-0.9935403933104692,0.8715034152288306,-1.4834062533501542,1,12.400000000000006,0.22,0.39203856734510634
1.6007697582244873,-0.9925405804347951,0.8605133349427606,-1.4767375687397657,1,12.800000000000006,0.22,0.39203856734510634
1.6506383419036865,-0.9910864105850719,0.845600169289382,-1.4686575594485898,1,13.200000000000006,0.22,0.39203856734510634
1.7002134323120117,-0.990404347359067,0.8390548388630308,-1.465272733239988,1,13.600000000000007,0.22,0.39203856734510634
1.7503125667572021,-0.9893745495633786,0.82982307532965,-1.4541396588669764,1,14.000000000000007,0.22,0.46556738371064466
