System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05031180381774902,0.0,0.0,0.0,1,0.01,0.0,0.0
0.15030646324157715,0.0,0.0,0.0,1,0.02,0.0,0.0
0.25022196769714355,0.0,0.0,0.0,1,0.03,0.0,0.0
0.35024452209472656,0.0,0.0,0.0,1,0.04,0.0,0.0
0.45033717155456543,0.0,0.0,0.0,1,0.05,0.0,0.0
0.5502867698669434,0.0,0.0,0.0,1,0.060000000000000005,0.0,0.0
0.6503267288208008,0.0,0.0,0.0,1,0.07,0.0,0.0
0.7503206729888916,0.0,0.0,0.0,1,0.08,0.0,0.0
0.8502535820007324,0.0,0.0,0.0,1,0.09,0.0,0.0
0.9502463340759277,0.0,0.0,0.0,1,0.09999999999999999,0.0,0.0
1.0503275394439697,0.0,0.0,0.0,1,0.10999999999999999,0.0,0.0
1.1503269672393799,0.0,0.0,0.0,1,0.11999999999999998,0.0,0.0
1.2503068447113037,0.0,0.0,0.0,1,0.12999999999999998,0.0,0.0
1.3004159927368164,-0.0003670223310229259,-0.0005727915282860796,3.0722858778388735,1,0.13999999999999999,-0.0006802907660300887,-2.84
1.3503344058990479,-0.0003670223310229259,-0.0005727915282860796,3.0721061150819398,1,0.15,-0.0006802907660300887,-2.84
1.402440071105957,-0.0003670223310229259,-0.0005727915282860796,3.0725114282819055,1,0.16,-0.0006802907660300887,-2.84
1.453284502029419,-0.0003670223310229259,-0.0005727915282860796,3.0725114282819055,1,0.17,-0.0006802907660300887,-2.84
1.500373363494873,-0.0003416908464963786,-0.0005732936971756142,3.0381688925860466,1,0.18000000000000002,-0.0006673966570194195,-2.84
1.5505163669586182,-0.00041702166229007354,-0.0005638008277514522,2.99377560270048,1,0.19000000000000003,-0.0007012691638681961,-2.84
1.6003921031951904,-0.0004667823962833939,-0.0005546315517905218,2.9245197555839,1,0.20000000000000004,-0.0007249151424281532,-2.84
1.6503334045410156,-0.0005623548797095701,-0.0005212169661862446,2.7536284824103716,1,0.21000000000000005,-0.0007667529827614354,-2.84
1.700275182723999,-0.00047012859937090035,-0.0005629728600271963,2.6798939415502208,1,0.22000000000000006,-0.0007334571160426802,-2.84
1.7503869533538818,-0.00047012859937090035,-0.0005629728600271963,2.58148311658692,1,0.23000000000000007,-0.0007334571160426802,-2.84
1.8003993034362793,-0.0004910355737187677,-0.0005487064358217955,2.5061614299190236,1,0.24000000000000007,-0.0007363387042452526,-2.84
1.8503704071044922,-0.0004910355737187677,-0.0005487064358217955,2.4039747271435497,1,0.25000000000000006,0.0007363387042452526,-2.84
1.9004414081573486,-0.0005780263038706046,-0.0004570070602366535,2.22426579799715,1,0.26000000000000006,0.0007368648865785781,-2.84
1.9503724575042725,-0.0006802228269352506,-0.00031230392315403227,2.1471955633055453,1,0.2700000000000001,-0.0007484897024683663,-2.84
2.00049090385437,-0.0007566836269788935,-0.0001810971782573998,2.049451088474088,1,0.2800000000000001,-0.0007780528897901,-2.84
2.0503768920898438,-0.0008496104998974019,5.413618985548635e-05,1.8721367826777708,1,0.2900000000000001,-0.0008513335002147997,-2.84
2.1004908084869385,-0.0008496104998974019,5.413618985548635e-05,1.8721367826777708,1,0.3000000000000001,-0.0008513335002147997,-2.84
2.150442600250244,-0.0008715733699540262,0.00020460035136715769,1.6711061311677533,1,0.3100000000000001,-0.0008952661297025495,-2.84
2.200364351272583,-0.0008731574221932936,0.00022987431744094975,1.5957696304165456,1,0.3200000000000001,-0.0009029097882680086,-2.84
2.2504425048828125,-0.0008706124243093027,0.00033108050987512485,1.4952766927066132,1,0.3300000000000001,-0.00093143990540501,-2.84
2.300290107727051,-0.0008822077868878564,0.00035862946489638556,1.3026458147199673,1,0.34000000000000014,-0.0009523159519494763,-2.84
2.350309133529663,-0.0008744947112838686,0.00038270204034760217,1.221720415788678,1,0.35000000000000014,-0.0009545689350432867,-2.84
2.4003677368164062,-0.000835181533773377,0.0004760036475456931,1.1226479352208192,1,0.36000000000000015,-0.00096130518922601,-2.84
2.451218605041504,-0.0008018830579779035,0.0005150710155819686,0.9472736135824908,1,0.37000000000000016,0.0009530553970072434,-2.84
2.5004234313964844,-0.0007863062263127052,0.0005350826094030388,0.8689354631194783,1,0.38000000000000017,0.0009530553970072434,-2.84
2.5503995418548584,-0.0006655366667124296,0.0006647808210335094,0.7730330464795865,1,0.3900000000000002,0.0009406766685491239,-2.84
2.600356101989746,-0.0006655366667124296,0.0006647808210335094,0.7730330464795865,1,0.4000000000000002,0.0009406766685491239,-2.84
2.6504366397857666,-0.0006655366667124296,0.0006647808210335094,0.7730330464795865,1,0.4100000000000002,0.0009406766685491239,-2.84
2.70035457611084,-0.0003970656790964755,0.0008551280992560265,0.5246665079345384,1,0.4200000000000002,-0.0009428177022381208,-2.84
2.7505269050598145,-0.0002622296688010728,0.0009249691511549463,0.43081465981728717,1,0.4300000000000002,-0.0009614220352102516,-2.84
2.8004207611083984,-0.00043042971995044255,0.0008697050039049941,0.2580890003039472,1,0.4400000000000002,0.0009703898894949402,-2.84
2.8504390716552734,-0.00043042971995044255,0.0008697050039049941,0.2580890003039472,1,0.45000000000000023,0.0009703898894949402,-2.84
2.9003772735595703,-0.00043042971995044255,0.0008697050039049941,0.2580890003039472,1,0.46000000000000024,0.0009703898894949402,-2.84
2.9503719806671143,-0.0004308469522552594,0.000869705421137438,-0.09443075249036868,1,0.47000000000000025,0.0009705754045016256,-2.84
3.0003578662872314,-0.00020539488031490194,0.0008372934447182492,-0.2629744385222146,1,0.48000000000000026,0.0008621179556346827,-2.84
3.0503225326538086,-0.00015707055793989788,0.0008222247423862092,-0.3421520599547425,1,0.49000000000000027,0.0008370929979181638,-2.84
3.1003618240356445,-6.394812221444113e-05,0.0007825541159999301,-0.4639106515295046,1,0.5000000000000002,0.0007851625989584483,-2.84
3.150362491607666,-6.394812221444113e-05,0.0007825541159999301,-0.5251956761607046,1,0.5100000000000002,0.0007851625989584483,-2.84
3.2003231048583984,0.0001024724927028986,0.0006677083014420206,-0.7067696531530365,1,0.5200000000000002,0.0006755257120016482,-2.84
3.2503974437713623,0.0001024724927028986,0.0006677083014420206,-0.7067696531530365,1,0.5300000000000002,0.0006755257120016482,-2.84
3.3003692626953125,0.0003101522565337467,0.00044636727892543985,-0.8984844338967584,1,0.5400000000000003,0.0005435422430025807,-2.84
