System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
20.525,-1.0011209391311462,0.9925976415615714,-1.6532660270242998,13.588032471215481,5.435212988486192,0.22,-0.9665118494611182
20.614,-1.0011209391311462,0.9925976415615714,-1.6532660270242998,13.588032471215481,10.870425976972385,0.22,-0.9665118494611182
20.664,-1.00112110239134,0.9925954352093881,-1.653283093424499,13.58804542864168,16.305644148429057,0.22,-0.9665118494611182
20.714,-1.001121419527309,0.9925911509757048,-1.6533162319546137,13.58807058943372,21.740872384202547,0.22,-0.9665118494611182
20.764,-1.0011573134463934,0.9921683127559403,-1.653690700538272,13.580988507683655,27.17326778727601,0.22,-0.9665118494611182
20.814,-1.0014138991778623,0.9891130666621823,-1.6543940262619976,13.523295978016662,32.58258617848268,0.22,-0.9665118494611182
20.864,-1.0016283278785973,0.986534719413189,-1.6524158011244612,13.466244813091267,37.96908410371918,0.22,-0.9665118494611182
20.914,-1.002106784486239,0.9801875626058444,-1.6356901344275119,13.287376802248701,43.284034824618665,0.22,-0.9665118494611182
20.964,-1.003157923829058,0.9575499564179096,-1.6225590156260992,12.808042769689969,48.40725193249465,0.20347444702282902,0.3396450311043435
21.076,-1.003157923829058,0.9575499564179096,-1.6225590156260992,12.808042769689969,53.53046904037064,0.20347444702282902,0.3396450311043435
21.079,-1.003157923829058,0.9575499564179096,-1.6225590156260992,12.808042769689969,58.65368614824663,0.20347444702282902,0.3396450311043435
21.114,-1.0035069131186058,0.9515684840815255,-1.6374881866103963,12.743219484937558,63.75097394222165,0.20347444702282902,0.3396450311043435
21.164,-1.0039596515734541,0.9454391734644583,-1.6517610750569305,12.674801938272298,68.82089471753056,0.20347444702282902,0.3396450311043435
21.214,-1.0049240206041208,0.9342842795393183,-1.6608079601001704,12.49702651746227,73.81970532451547,0.20347444702282902,0.3396450311043435
21.267,-1.0060009080781782,0.9222869718810606,-1.6575865654405169,12.265763633998368,78.72601077811481,0.20347444702282902,0.3396450311043435
21.314,-1.0065326181925862,0.9159096227419506,-1.6489960056757116,12.121200108533099,83.57449082152806,0.20347444702282902,0.3396450311043435
21.364,-1.008015705716235,0.8891473624525852,-1.6028837684449497,11.491162359678771,88.17095576539957,0.18841118919033722,0.3414152577260391
21.445,-1.008015705716235,0.8891473624525852,-1.6028837684449497,11.491162359678771,92.76742070927108,0.18841118919033722,0.3414152577260391
21.464,-1.0081936097210868,0.8825368154004458,-1.591631632747059,11.491162359678771,97.36388565314259,0.18841118919033722,0.3414152577260391
21.514,-1.0082900215573867,0.8762667690937395,-1.5799068331568202,11.191188875207617,101.84036120322564,0.18841118919033722,0.3414152577260391
21.564,-1.0083142833253496,0.8699723045830432,-1.568367683996819,11.044992993578772,106.25835840065714,0.18841118919033722,0.3414152577260391
21.614,-1.0081541717902003,0.8577825040586267,-1.5464075389681167,10.76565935336629,110.56462214200366,0.18841118919033722,0.3414152577260391
21.664,-1.0077207624607456,0.8454060081389997,-1.5240425077301436,10.623895828086146,114.81418047323811,0.18841118919033722,0.3414152577260391
21.714,-1.007403382495799,0.8392977506187251,-1.5128139686113709,10.34767482062618,118.95325040148859,0.18841118919033722,0.3414152577260391
21.764,-1.0070046417532599,0.8330073351304645,-1.501245975233575,10.206810030479199,123.03597441368026,0.18841118919033722,0.3414152577260391
21.814,-1.0047460007234135,0.8084486245755559,-1.4559731497927686,9.66526412466825,126.90208006354756,0.17532273228478057,0.31501604395715116
21.88,-1.0047460007234135,0.8084486245755559,-1.4559731497927686,9.66526412466825,130.76818571341485,0.17532273228478057,0.31501604395715116
21.914,-1.0040143530880334,0.8023779257590669,-1.4446569668682054,9.533181930581852,134.5814584856476,0.17532273228478057,0.31501604395715116
21.964,-1.0032249701866085,0.7963726764537273,-1.436145418072613,9.411068400677614,138.34588584591864,0.17532273228478057,0.31501604395715116
22.014,-1.0015963952773146,0.7850723116098515,-1.4168774299792086,9.174122335181353,142.01553477999119,0.17532273228478057,0.31501604395715116
22.064,-1.000669042782371,0.7792827128644093,-1.4061097228528587,9.051298551577464,145.63605420062217,0.17532273228478057,0.31501604395715116
22.114,-0.9986939636761443,0.7680881074795514,-1.3854009708151431,8.816318891533896,149.16258175723573,0.17532273228478057,0.31501604395715116
22.164,-0.9975850334530689,0.7623323746313345,-1.3746713742108672,8.696403780154847,152.64114326929766,0.17532273228478057,0.31501604395715116
22.214,-0.995257016026891,0.751195418528654,-1.3538865013911023,8.466490754784187,156.02773957121133,0.17532273228478057,0.31501604395715116
22.264,-0.9912887020616978,0.7344130757111517,-1.3224053122360533,8.125034758420437,159.2777534745795,0.16450265454407412,0.28549259452302644
22.332,-0.9898188867706431,0.7287345604326045,-1.3117040029533182,8.125034758420437,162.52776737794767,0.16450265454407412,0.28549259452302644
22.364,-0.9898188867706431,0.7287345604326045,-1.3117040029533182,8.010849415660648,165.73210714421194,0.16450265454407412,0.28549259452302644
22.414,-0.9869699657966654,0.7183710393477858,-1.2925981590803823,7.805489215978844,168.85430283060347,0.16450265454407412,0.28549259452302644
22.464,-0.9854335368862802,0.713079684026181,-1.2829040880242897,7.701748512398421,171.93500223556285,0.16450265454407412,0.28549259452302644
22.514,-0.9823043033757172,0.7028495632382179,-1.264082830104536,7.502802231237083,174.9361231280577,0.16450265454407412,0.28549259452302644
22.564,-0.9806174070345353,0.6976033293050722,-1.2543818049713913,7.401588262197631,177.89675843293674,0.16450265454407412,0.28549259452302644
22.614,-0.9772001145783321,0.6874728981353269,-1.235551094719738,7.207696428300903,180.7798370042571,0.16450265454407412,0.28549259452302644
22.664,-0.9677629645566014,0.6622964002172611,-1.1867455738620705,6.731295430056022,183.4723551762795,0.15658331158495534,0.26271440324621415
22.788,-0.9677629645566014,0.6622964002172611,-1.1867455738620705,6.731295430056022,186.1648733483019,0.15658331158495534,0.26271440324621415
22.793,-0.9677629645566014,0.6622964002172611,-1.1867455738620705,6.731295430056022,188.8573915203243,0.15658331158495534,0.26271440324621415
22.82,-0.96574114844679,0.6573543058307203,-1.1773029705676938,6.639845084252722,191.5133295540254,0.15658331158495534,0.26271440324621415
22.864,-0.9636999244656916,0.6524941426120532,-1.168223126143063,6.550948878301035,194.13370910534582,0.15658331158495534,0.26271440324621415
22.914,-0.9596366910862059,0.6431666500036758,-1.1508461063719475,6.381982736199862,196.68650219982575,0.15658331158495534,0.26271440324621415
22.964,-0.95534533224069,0.6337682761906318,-1.1332117762324145,6.296091760077369,199.2049389038567,0.15658331158495534,0.26271440324621415
23.014,-0.9531703525521222,0.6291661205046437,-1.1245279172647682,6.131596829600813,201.65757763569704,0.15658331158495534,0.26271440324621415
23.064,-0.950887315537829,0.6244435210768166,-1.1155817835830761,6.048006512861262,204.07678024084154,0.15658331158495534,0.26271440324621415
23.114,-0.9391462789869276,0.6017010195184903,-1.0722934025490793,5.65225004338118,206.337680258194,0.15068634964667438,0.23861805233362046
23.209,-0.9391462789869276,0.6017010195184903,-1.0722934025490793,5.65225004338118,208.59858027554648,0.15068634964667438,0.23861805233362046
23.214,-0.9391462789869276,0.6017010195184903,-1.0722934025490793,5.65225004338118,210.85948029289895,0.15068634964667438,0.23861805233362046
23.264,-0.9366282842012458,0.5971179232228665,-1.0636411831142398,5.57410325152232,213.08912159350788,0.15068634964667438,0.23861805233362046
23.314,-0.931779731933955,0.588548848725077,-1.0475858267147626,5.429547006532701,215.26094039612096,0.15068634964667438,0.23861805233362046
23.364,-0.9292402638517901,0.5841831092268672,-1.039510297211537,5.356768177031862,217.4036476669337,0.15068634964667438,0.23861805233362046
23.414,-0.9242188563281832,0.5757832840396122,-1.023612824215225,5.217227610084851,219.49053871096763,0.15068634964667438,0.23861805233362046
23.464,-0.9216074750851918,0.5715353837019963,-1.0147923295821046,5.1456907585454585,221.5488150143858,0.15068634964667438,0.23861805233362046
23.514,-0.9163898265431045,0.5632839520202236,-0.9985937797354616,5.009847957153273,223.5527541972471,0.15068634964667438,0.23861805233362046
23.564,-0.9053564879569067,0.546728836059009,-0.9664571425607645,4.74283398047677,225.4498877894378,0.1462934146889061,0.21546064001886753
23.664,-0.9053564879569067,0.546728836059009,-0.9664571425607645,4.74283398047677,227.3470213816285,0.1462934146889061,0.21546064001886753
23.666,-0.9025570378170096,0.5427052518238038,-0.9585439997421958,4.74283398047677,229.2441549738192,0.1462934146889061,0.21546064001886753
23.714,-0.8997975138262531,0.538803578685024,-0.951220019368798,4.6175480551737715,231.09117419588873,0.1462934146889061,0.21546064001886753
23.764,-0.8969340847348026,0.5348168571615748,-0.9438702842789409,4.55567257294571,232.913443225067,0.1462934146889061,0.21546064001886753
23.814,-0.8912986066789227,0.5271476200617573,-0.9297893745630155,4.43776762068582,234.68855027334132,0.1462934146889061,0.21546064001886753
