System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
5.275,-2.0015877515862526,1.9980578556323634,-1.5689085395731273,46.390179477387576,18.55607179095503,0.22,-0.966510770552074
5.327,-2.0015877515862526,1.9980578556323634,-1.5689085395731273,46.390179477387576,37.11214358191006,0.22,-0.966510770552074
5.377,-2.0015877130249673,1.9980578622594116,-1.5689079312785683,46.39017767912782,55.66821465356119,0.22,-0.966510770552074
5.427,-2.0015876940320316,1.9980578655235008,-1.5689076316697645,46.39017679341538,74.22428537092735,0.22,-0.966510770552074
5.477,-2.0015866945273326,1.9976191986144112,-1.56889775038171,46.37261407359047,92.77333100036354,0.22,-0.966510770552074
5.527,-2.001584257935607,1.9963254128920684,-1.5688764214177344,46.320864308883024,111.30167672391676,0.22,-0.966510770552074
5.577,-2.0015744018532406,1.991073162443447,-1.5687904028284576,46.11112679618632,129.7461274423913,0.22,-0.966510770552074
5.627,-2.001567905435445,1.987234414201991,-1.5687382408745185,45.95821991833862,148.12941540972673,0.22,-0.966510770552074
5.677,-2.001615376424648,1.9671855953739072,-1.5807919689828334,45.20355903080615,166.21083902204919,0.22,-0.25527628764881893
5.75,-2.001615376424648,1.9671855953739072,-1.5807919689828334,45.20355903080615,184.29226263437164,0.22,-0.25527628764881893
5.777,-2.0016779270042195,1.9619898826265274,-1.5862502022899148,45.016947223009254,202.29904152357534,0.22,-0.25527628764881893
5.827,-2.001767411615094,1.956837318237824,-1.588318892166889,44.82195257390044,220.22782255313552,0.22,-0.25527628764881893
5.877,-2.0018988771892983,1.946968376378567,-1.5815892940766065,44.415882395811444,237.9941755114601,0.22,-0.25527628764881893
5.927,-2.001962016447939,1.9416111990572205,-1.5847886868231034,44.217947580226976,255.6813545435509,0.22,-0.25527628764881893
5.977,-2.0022338706058247,1.9288471813457437,-1.6014222653887606,43.778008234538255,273.1925578373662,0.22,-0.25527628764881893
6.027,-2.0024896236282737,1.9216115548552322,-1.6109217788211196,43.53094334775054,290.6049351764664,0.22,-0.25527628764881893
6.077,-2.004758818973707,1.8845562174979853,-1.6535914310083752,42.26894391206032,307.51251274129055,0.22,0.9515300440227911
6.173,-2.004758818973707,1.8845562174979853,-1.6535914310083752,42.26894391206032,324.4200903061147,0.22,0.9515300440227911
6.177,-2.004758818973707,1.8845562174979853,-1.6535914310083752,42.26894391206032,341.3276678709388,0.22,0.9515300440227911
6.227,-2.0053933308186993,1.8772525551752646,-1.6619468533166575,42.02444131366185,358.13744439640357,0.22,0.9515300440227911
6.277,-2.006786687397217,1.8624177329071452,-1.6601871995082762,41.469412464595734,374.72520938224187,0.22,0.9515300440227911
6.327,-2.0073844935614438,1.8553451563575043,-1.6468815338329752,41.1648677836635,391.1911564957073,0.22,0.9515300440227911
6.377,-2.0081323238519824,1.8419702587883386,-1.601326105301036,40.52538506822554,407.4013105229975,0.22,0.9515300440227911
6.427,-2.008253542659961,1.8353180785158036,-1.5744529508821445,40.19590887941719,423.4796740747644,0.22,0.9515300440227911
6.477,-2.0044830808781255,1.79332594568471,-1.3851513899703036,38.09677626932292,438.71838458249357,0.22,0.3275981772648942
6.62,-2.0044830808781255,1.79332594568471,-1.3851513899703036,38.09677626932292,453.95709509022277,0.22,0.3275981772648942
6.624,-2.0044830808781255,1.79332594568471,-1.3851513899703036,38.09677626932292,469.19580559795196,0.22,0.3275981772648942
6.628,-2.0044830808781255,1.79332594568471,-1.3851513899703036,38.09677626932292,484.43451610568115,0.22,0.3275981772648942
6.677,-2.0014115898154947,1.7793154341189834,-1.3261256021579455,37.42389160548682,499.4040727478759,0.22,0.3275981772648942
6.727,-1.999540588939026,1.7721209873731756,-1.3062637078825277,37.10861538023042,514.2475188999681,0.22,0.3275981772648942
6.777,-1.9954694985409804,1.7578520204277994,-1.2802910507415628,36.52148095143729,528.856111280543,0.22,0.3275981772648942
6.827,-1.9933854515588634,1.7510050826131667,-1.2694416336968577,36.24525561322091,543.3542135258314,0.22,0.3275981772648942
6.877,-1.9889391916948647,1.7372421634521826,-1.2466291002856866,35.69006656669913,557.6302401525111,0.22,0.3275981772648942
6.927,-1.9791616072440332,1.7100895573507977,-1.2029031378128108,34.60811956815116,571.4734879797716,0.22,0.2659565124601642
7.008,-1.9791616072440332,1.7100895573507977,-1.2029031378128108,34.60811956815116,585.316735807032,0.22,0.2659565124601642
7.027,-1.9791616072440332,1.7100895573507977,-1.2029031378128108,34.60811956815116,599.1599836342925,0.22,0.2659565124601642
7.077,-1.9737845861862908,1.696553679942839,-1.1827736587464206,34.07772300976687,612.7910728381993,0.22,0.2659565124601642
7.127,-1.9710425685883837,1.6899234411970645,-1.1740988417229152,33.82192926839587,626.3198445455577,0.22,0.2659565124601642
7.177,-1.9652981342004296,1.6765309693468935,-1.1564551743854257,33.30734623844686,639.6427830409364,0.22,0.2659565124601642
7.227,-1.9623799188604225,1.6699681946679807,-1.1477251358740168,33.05614564549001,652.8652412991323,0.22,0.2659565124601642
7.277,-1.9562786136720787,1.656721550379686,-1.129986671975643,32.551158848078046,665.8857048383635,0.22,0.2659565124601642
7.327,-1.9435006875245193,1.6308318988352668,-1.093780407512491,31.56967732485289,678.5135757683047,0.22,0.24379673079478975
7.424,-1.9435006875245193,1.6308318988352668,-1.093780407512491,31.56967732485289,691.1414466982459,0.22,0.24379673079478975
7.431,-1.9435006875245193,1.6308318988352668,-1.093780407512491,31.56967732485289,703.7693176281871,0.22,0.24379673079478975
7.477,-1.9366955623847162,1.617934499488393,-1.0765659790161957,31.08690445488332,716.2040794101404,0.22,0.24379673079478975
7.527,-1.9332630019494976,1.6116211681251742,-1.0684887272850612,30.852401890533542,728.5450401663538,0.22,0.24379673079478975
7.577,-1.926151101859288,1.5989089248333241,-1.052471357907454,30.38285152552588,740.6981807765642,0.22,0.24379673079478975
7.627,-1.9225679033089667,1.5926805543681464,-1.0444506342833182,30.15345795291292,752.7595639577294,0.22,0.24379673079478975
7.677,-1.9151378932128587,1.580121080708103,-1.028169312862556,29.692711582913486,764.6366485908948,0.22,0.24379673079478975
7.727,-1.8997814641250244,1.555545145851268,-0.9958433430977426,28.798080583239532,776.1558808241906,0.22,0.22310515694740443
7.807,-1.8997814641250244,1.555545145851268,-0.9958433430977426,28.798080583239532,787.6751130574864,0.22,0.22310515694740443
7.827,-1.8997814641250244,1.555545145851268,-0.9958433430977426,28.798080583239532,799.1943452907823,0.22,0.22310515694740443
7.877,-1.8917718832153678,1.5433947261173304,-0.9795794138860102,28.35904949230137,810.5379650877028,0.22,0.22310515694740443
7.927,-1.887767481332049,1.537478222296313,-0.9716280719721878,28.146120014173448,821.7964130933722,0.22,0.22310515694740443
7.977,-1.8794558695268404,1.5254951608163205,-0.9568479204737282,27.71926716515391,832.8841199594337,0.22,0.22310515694740443
8.027,-1.8753027986196156,1.5196438196394726,-0.9496787998412727,27.511823795062984,843.888849477459,0.22,0.22310515694740443
8.077,-1.8667215406142328,1.5078331274587713,-0.9347428360445413,27.09400088235076,854.7264498303992,0.22,0.22310515694740443
8.127,-1.8445602784246136,1.4789458870629575,-0.8975523054905015,26.080812130437586,865.1587746825743,0.22,0.20615582170746571
8.239,-1.8445602784246136,1.4789458870629575,-0.8975523054905015,26.080812130437586,875.5910995347493,0.22,0.20615582170746571
8.241,-1.8445602784246136,1.4789458870629575,-0.8975523054905015,26.080812130437586,886.0234243869244,0.22,0.20615582170746571
8.277,-1.840052581122614,1.4733332579801335,-0.8902060545779452,25.88536921160677,896.3775720715671,0.22,0.20615582170746571
8.327,-1.835502185618663,1.4677490354807494,-0.8834054211785423,25.69234572312523,906.6545103608172,0.22,0.20615582170746571
8.377,-1.8261570046690048,1.4565194494421045,-0.8694545466199801,25.305289680371143,916.7766262329657,0.22,0.20615582170746571
8.427,-1.8215278854747603,1.4510757162895174,-0.8624269504506745,25.11795142647716,926.8238068035565,0.22,0.20615582170746571
8.477,-1.811971065806611,1.4400640101049316,-0.8489577128121926,24.741811873458623,936.72053155294,0.22,0.20615582170746571
8.527,-1.807200135237937,1.4346790107543428,-0.8421464211307202,24.55822156241789,946.5438201779072,0.22,0.20615582170746571
8.577,-1.782488189835866,1.4079193429057035,-0.8077051635643936,23.652020539433206,956.0046283936804,0.22,0.18564053527887756
8.69,-1.782488189835866,1.4079193429057035,-0.8077051635643936,23.652020539433206,965.4654366094536,0.22,0.18564053527887756
8.693999999999999,-1.782488189835866,1.4079193429057035,-0.8077051635643936,23.652020539433206,974.9262448252268,0.22,0.18564053527887756
8.727,-1.7774940526765426,1.4027301426399195,-0.800905818641463,23.477453768340318,984.317226332563,0.22,0.18564053527887756
8.777,-1.7672424405758576,1.3922816162377387,-0.7884815939150912,23.129330056851096,993.5689583553034,0.22,0.18564053527887756
8.827,-1.762146393478071,1.387182906734632,-0.7823778358240682,22.960039157403955,1002.7529740182649,0.22,0.18564053527887756
8.877,-1.7517448535664017,1.376962882419826,-0.7704700152276233,22.622501871980383,1011.8019747670571,0.22,0.18564053527887756
8.927,-1.7465915433872894,1.3719924955941694,-0.7638606553282843,22.457699199857714,1020.7850544470002,0.22,0.18564053527887756
8.977,-1.7145247644662338,1.342396300401345,-0.7265297957682049,21.487718985419168,1029.3801420411678,0.22,0.1650491622723689
9.105,-1.7145247644662338,1.342396300401345,-0.7265297957682049,21.487718985419168,1037.9752296353354,0.22,0.1650491622723689
9.113,-1.7145247644662338,1.342396300401345,-0.7265297957682049,21.487718985419168,1046.570317229503,0.22,0.1650491622723689
9.127,-1.7145247644662338,1.342396300401345,-0.7265297957682049,21.487718985419168,1055.1654048236705,0.22,0.1650491622723689
9.178,-1.7035264497632645,1.3327369087553804,-0.7147480911545384,21.17474387844056,1063.6353023750469,0.22,0.1650491622723689
9.227,-1.6980656725396508,1.3280220611662619,-0.7093017167638692,21.022961903104576,1072.0444871362888,0.22,0.1650491622723689
