System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
9.13,-2.000790454608626,0.9984271792161097,-1.5699264926584222,16.436399957578146,6.574559983031259,0.22,-0.9665107728003358
9.182,-2.000790454608626,0.9984271792161097,-1.5699264926584222,16.436399957578146,13.149119966062518,0.22,-0.9665107728003358
9.232,-2.0007904356875104,0.9984271824450538,-1.5699261942547735,16.436399009397583,19.723679569821552,0.22,-0.9665107728003358
9.282,-2.0007903972717824,0.9984271890008306,-1.5699255884028496,16.436397084298015,26.298238403540758,0.22,-0.9665107728003358
9.332,-2.0007903783505396,0.9984271922298158,-1.5699252899971403,16.436396136111835,32.87279685798549,0.22,-0.9665107728003358
9.382,-2.0007898118127905,0.9979891242288205,-1.569921963198693,16.42763776237758,39.44385196293652,0.22,-0.9665107728003358
9.432,-2.0007887089838285,0.9966963800676264,-1.5699208352522074,16.40184362735527,46.00458941387863,0.22,-0.9665107728003358
9.482,-2.000784536151023,0.9914449816594717,-1.569920937987595,16.297422028210416,52.523558225162795,0.22,-0.9665107728003358
9.532,-2.0007888166752963,0.9779228685322541,-1.5730272086410937,16.040901856041646,58.93991896757945,0.22,-0.28445511861134953
9.595,-2.0007888166752963,0.9779228685322541,-1.5730272086410937,16.040901856041646,65.35627970999612,0.22,-0.28445511861134953
9.632,-2.0008092713628556,0.9728133689100478,-1.5774933150241957,15.955381406618756,71.73843227264362,0.22,-0.28445511861134953
9.682,-2.0008927774197636,0.9621215518361887,-1.5761937954760632,15.744737592704574,78.03632730972545,0.22,-0.28445511861134953
9.732,-2.000904839035499,0.9567251412192943,-1.5723599557194468,15.629165963636524,84.28799369518006,0.22,-0.28445511861134953
9.782,-2.0009223793539768,0.9450607019314016,-1.5755933443628705,15.417582058350888,90.45502651852041,0.22,-0.28445511861134953
9.832,-2.000969880222883,0.938701394273742,-1.5821049242275018,15.31853952893876,96.58244233009592,0.22,-0.28445511861134953
