System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
74.128,-1.0007526782763558,1.0002270155738016,-1.568932937390601,13.467597311943138,5.387038924777255,0.22,-0.9665107741140339
74.207,-1.0007526782763558,1.0002270155738016,-1.568932937390601,13.467597311943138,10.77407784955451,0.22,-0.9665107741140339
74.257,-1.0007526581809856,1.0002270190222546,-1.5689326204234382,13.467596346106522,16.16111638799712,0.22,-0.9665107741140339
74.307,-1.0007492449537958,0.9985487563314999,-1.5688153804451945,13.433676936908844,21.53458716276066,0.22,-0.9665107741140339
74.357,-1.0007449514202693,0.996372007599987,-1.5687765637889992,13.390122140175063,26.890636018830683,0.22,-0.9665107741140339
74.407,-1.0007313099168016,0.989569356564305,-1.5686518830596605,13.254606999385343,32.19247881858482,0.22,-0.9665107741140339
74.457,-1.0007226913660328,0.9848251454404625,-1.5690224069400807,13.1620828894132,37.4573119743501,0.22,-0.9665107741140339
74.507,-1.0007576200557284,0.9743944708836059,-1.5803528438346632,12.993476774001335,42.65470268395063,0.22,-0.9665107741140339
74.557,-1.0013729698899743,0.9517069947566165,-1.6205161567878281,12.686282477923363,47.729215675119974,0.20268825963049514,0.32879450386194164
74.636,-1.0013729698899743,0.9517069947566165,-1.6205161567878281,12.686282477923363,52.80372866628932,0.20268825963049514,0.32879450386194164
74.657,-1.0013729698899743,0.9517069947566165,-1.6205161567878281,12.686282477923363,57.87824165745866,0.20268825963049514,0.32879450386194164
74.707,-1.0021952435169756,0.9393254281157476,-1.6540232938628467,12.563510961817276,62.90364604218557,0.20268825963049514,0.32879450386194164
74.757,-1.0026935539141455,0.933567482588234,-1.6588766239599586,12.472748462043093,67.89274542700281,0.20268825963049514,0.32879450386194164
74.807,-1.0037126558753293,0.9221341507981081,-1.65956093504792,12.264895513382912,72.79870363235597,0.20268825963049514,0.32879450386194164
74.857,-1.004262703676797,0.9158218449399365,-1.6548161358199038,12.13425653805804,77.65240624757918,0.20268825963049514,0.32879450386194164
74.907,-1.0052405179371924,0.9027756836025153,-1.6346356594542597,11.832581587101984,82.38543888241998,0.20268825963049514,0.32879450386194164
74.957,-1.0056388802543337,0.8959924599592328,-1.6234850823893572,11.675038253257943,87.05545418372316,0.20268825963049514,0.32879450386194164
75.007,-1.0064678643838958,0.8694401109391243,-1.579638675320743,11.067496971704921,91.48245297240513,0.18579284101959617,0.33790722316850585
75.084,-1.0064678643838958,0.8694401109391243,-1.579638675320743,11.067496971704921,95.9094517610871,0.18579284101959617,0.33790722316850585
75.107,-1.00649299992716,0.862849251626055,-1.568766824613775,10.919145819227593,100.27711008877813,0.18579284101959617,0.33790722316850585
75.157,-1.0064440407926634,0.856254546019162,-1.5563706552530654,10.766937699564732,104.58388516860403,0.18579284101959617,0.33790722316850585
75.207,-1.0061216583746726,0.844076854176756,-1.532196475016481,10.484564187072818,108.77771084343316,0.18579284101959617,0.33790722316850585
75.257,-1.0058492194011335,0.837873452777688,-1.520709558198815,10.344609441263149,112.91555461993842,0.18579284101959617,0.33790722316850585
75.308,-1.0051169388103327,0.8258390635293509,-1.4984123811379653,10.075601313141354,116.94579514519496,0.18579284101959617,0.33790722316850585
75.357,-1.0046349544488495,0.819645092197016,-1.4869281353870463,9.938427443132587,120.921166122448,0.18579284101959617,0.33790722316850585
75.407,-1.0034961755261829,0.8076359884910056,-1.464640201470934,9.674934393118932,124.79113987969558,0.18579284101959617,0.33790722316850585
75.457,-1.000360897847092,0.7833341894931829,-1.4193940216390801,9.282837246551964,128.50427477831636,0.17050992023092554,0.3069243089636571
75.536,-1.000360897847092,0.7833341894931829,-1.4193940216390801,9.151525838895619,132.16488511387462,0.17050992023092554,0.3069243089636571
75.557,-1.000360897847092,0.7833341894931829,-1.4193940216390801,9.151525838895619,135.82549544943288,0.17050992023092554,0.3069243089636571
75.607,-0.9984445466191816,0.7716192540518317,-1.3960733551800792,8.8998750579524,139.38544547261384,0.17050992023092554,0.3069243089636571
75.657,-0.9973942276395672,0.7658593843627239,-1.383560522759814,8.774440931632643,142.8952218452669,0.17050992023092554,0.3069243089636571
75.707,-0.9952095997814857,0.7549494009960113,-1.362025266294368,8.54504095416383,146.3132382269324,0.17050992023092554,0.3069243089636571
75.757,-0.9940134343070527,0.749443033923948,-1.3508611148062193,8.42953707004972,149.6850530549523,0.17050992023092554,0.3069243089636571
75.807,-0.9914979135669497,0.7386935229257527,-1.3303125296817895,8.209480747360573,152.96884535389654,0.17050992023092554,0.3069243089636571
75.857,-0.9872625660993729,0.7224731936716002,-1.2995383349286316,7.883162414110615,156.12211031954078,0.16090446042411935,0.279383721053587
75.922,-0.9872625660993729,0.7224731936716002,-1.2995383349286316,7.883162414110615,159.27537528518502,0.16090446042411935,0.279383721053587
75.957,-0.9857086609664734,0.7169871926591398,-1.2890773698895994,7.774048374238149,162.3849946348803,0.16090446042411935,0.279383721053587
76.007,-0.9826051748551751,0.7066318974966477,-1.269345844354533,7.570038187829419,165.41300991001205,0.16090446042411935,0.279383721053587
76.057,-0.9809836882242547,0.7014949765756024,-1.2598245681480418,7.470438960679512,168.40118549428385,0.16090446042411935,0.279383721053587
76.107,-0.9776962177329177,0.6915665183747626,-1.2413550404301417,7.27949472394048,171.31298338386006,0.16090446042411935,0.279383721053587
76.157,-0.9759312675659313,0.6864757966836874,-1.231856550735559,7.1824025949279875,174.18594442183127,0.16090446042411935,0.279383721053587
76.207,-0.9723758200702444,0.6766645539193736,-1.2137772360879253,6.997519099611573,176.9849520616759,0.16090446042411935,0.279383721053587
76.257,-0.9666397882578508,0.6618967278822055,-1.1859993902697614,6.722059817775134,179.67377598878596,0.15540035690331075,0.2580176174593919
76.328,-0.9666397882578508,0.6618967278822055,-1.1859993902697614,6.722059817775134,182.36259991589603,0.15540035690331075,0.2580176174593919
76.357,-0.964596433485971,0.6569127206884631,-1.176543010224313,6.6300429604247295,185.01461710006592,0.15540035690331075,0.2580176174593919
76.407,-0.960632647758093,0.6475977686391162,-1.159509906908828,6.461107007622066,187.59905990311475,0.15540035690331075,0.2580176174593919
76.457,-0.9585406176464729,0.6428545178353346,-1.1505101800656998,6.375093101125896,190.14909714356511,0.15540035690331075,0.2580176174593919
76.507,-0.954380483010031,0.6337620444021628,-1.1323039957283734,6.209497734340989,192.6328962373015,0.15540035690331075,0.2580176174593919
76.557,-0.9521525124958241,0.629059608159384,-1.1235050525678592,6.126017916373995,195.08330340385112,0.15540035690331075,0.2580176174593919
76.607,-0.947710561099126,0.6199900304749058,-1.1063792126627932,5.966106648713907,197.4697460633367,0.15540035690331075,0.2580176174593919
76.657,-0.9453614033177731,0.6153468346696782,-1.0975560927976655,5.884854829100149,199.82368799497675,0.15540035690331075,0.2580176174593919
76.707,-0.9357891241753553,0.5974021305071763,-1.063391954011811,5.575396788127069,202.0538467102276,0.1500636291310493,0.23549601986363755
