System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
104.965,-1.0254649252022492,0.025501454065748552,-0.07058038358926333,1.063063144962337,0.42522525798493477,0.22,-0.9665107733005871
105.08,-1.0254649252022492,0.025501454065748552,-0.07058038358926333,1.063063144962337,0.8504505159698695,0.22,-0.9665107733005871
105.13,-1.0255526261475436,0.02550774714961601,-0.07088796331961444,1.0632897439882139,1.275766413565155,0.22,-0.9665107733005871
105.18,-1.025597803167686,0.02551099951372715,-0.07104654122713727,1.0634065758446167,1.7011290439030016,0.22,-0.9665107733005871
105.23,-1.0254004982994758,0.025496363111960463,-0.07007327666351504,1.062857091334544,2.1262718804368195,0.22,-0.9665107733005871
105.28,-1.0245958957055625,0.02544081111993013,-0.06607299331945704,1.0606347386472765,2.5505257758957303,0.22,-0.9665107733005871
105.33,-1.0215374530371735,0.025262934185708907,-0.04668547581435778,1.0521004600464028,2.9713659599142916,0.22,-0.9665107733005871
105.38,-1.0140413554886585,0.025142372911756805,0.017611519243030838,1.0349114254076621,3.3853305300773564,0.2083534895433857,0.011973792996864168
105.452,-1.0140413554886585,0.025142372911756805,0.017611519243030838,1.0349114254076621,3.799295100240421,0.2083534895433857,0.011973792996864168
105.48,-1.010854708869495,0.025228595786980446,0.03631488134183303,1.0295108335043313,4.211099433642154,0.2083534895433857,0.011973792996864168
105.53,-1.0028178402855992,0.025640808570234763,0.06391266018343789,1.0163029595681512,4.617620617469415,0.2083534895433857,0.011973792996864168
105.58,-0.9976330529135411,0.025996102805372567,0.07217740904341752,1.007239260252488,5.02051632157041,0.2083534895433857,0.011973792996864168
105.63,-0.985807497453779,0.026875918083612338,0.07217187294291505,0.9842483510085412,5.414215661973826,0.2083534895433857,0.011973792996864168
105.68,-0.9792033888810663,0.027334709213708397,0.06605952750431987,0.9706750012482388,5.802485662473122,0.2083534895433857,0.011973792996864168
105.73,-0.9659614531723237,0.028159730357376844,0.06003674557579708,0.944615643972122,6.18033192006197,0.2083534895433857,0.011973792996864168
