System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05023050308227539,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.10038280487060547,-0.9352253867036748,-1.0000380259087096,-0.015415628465729348,108.75430820729026,10.875430820729028,-0.01629387762363596,-0.0033755471902884027
0.15036320686340332,-0.9352253867036748,-1.0000380259087096,-0.015415628465729348,108.75430820729026,21.750861641458055,-0.01629387762363596,-0.0033755471902884027
0.2003612518310547,-0.9352253867036748,-1.0000380259087096,-0.015415628465729348,108.75430820729026,32.62629246218708,-0.01629387762363596,-0.0033755471902884027
0.25040245056152344,-0.9500787337146326,-0.9996989664335661,-0.030954425133102127,108.96725652783736,43.52301811497082,0.22,-2.84
0.3003883361816406,-0.9554414276501642,-0.9995144609861804,-0.0378291938492913,109.0330300366586,54.42632111863668,0.22,-2.84
0.35039424896240234,-0.959310696053776,-0.9993554245377195,-0.04432949130405262,109.07586167472765,65.33390728610945,0.22,-2.84
0.40029287338256836,-0.9606507354571452,-0.9992917535206105,-0.08563668814887297,109.09423286313032,76.24333057242248,0.22,-2.84
0.4504404067993164,-0.9606507354571452,-0.9992917535206105,-0.08563668814887297,109.09423286313032,87.15275385873551,0.22,-2.84
0.500408411026001,-0.9606507354571452,-0.9992917535206105,-0.08563668814887297,109.09423286313032,98.06217714504854,0.22,-2.84
0.5503337383270264,-0.9606507354571452,-0.9992917535206105,-0.08563668814887297,109.09423286313032,108.97160043136157,0.22,-2.84
0.600341796875,-0.947779674290505,-1.0017040807559412,-0.2684659644488701,109.39604362436015,119.91120479379758,0.22,-2.84
0.650338888168335,-0.9413212260905705,-1.003773029981815,-0.3529890535115926,109.74148735067294,130.88535352886487,-0.22,-2.84
0.700397253036499,-0.9381876450517901,-1.005002992610886,-0.39507760842815925,109.96114840564323,141.8814683694292,-0.22,-2.84
0.750361442565918,-0.9322514277511738,-1.0077805648244904,-0.48307237570674505,110.48645284940888,152.93011365437007,-0.22,-2.84
0.8003580570220947,-0.9310789403169015,-1.0084323353738538,-0.5316305626774407,110.64528848894564,163.99464250326463,-0.22,-2.84
0.8503413200378418,-0.9310789403169015,-1.0084323353738538,-0.5316305626774407,110.64528848894564,175.05917135215918,-0.22,-2.84
0.901017427444458,-0.9310789403169015,-1.0084323353738538,-0.5316305626774407,110.64528848894564,186.12370020105374,-0.22,-2.84
0.9503276348114014,-0.9310789403169015,-1.0084323353738538,-0.5316305626774407,110.64528848894564,197.1882290499483,-0.22,-2.84
1.0003278255462646,-0.941515415035052,-0.9997987845700863,-0.7804881867172757,109.43343553987367,208.13157260393567,-0.22,-2.84
1.0503864288330078,-0.9461874799878565,-0.9947445296198848,-0.8681700395713547,108.65809461133563,218.99738206506922,-0.22,-2.84
1.1004033088684082,-0.9484043815214719,-0.9920126863773264,-0.9099893757349883,108.23170636619778,229.820552701689,-0.22,-2.84
1.1504871845245361,-0.9505161161475908,-0.9891671746194798,-0.9547144887443978,107.79145856004992,240.59969855769398,-0.22,2.84
1.200378656387329,-0.9505161161475908,-0.9891671746194798,-0.9547144887443978,107.79145856004992,251.37884441369897,-0.22,2.84
1.2503595352172852,-0.9505161161475908,-0.9891671746194798,-0.9547144887443978,107.79145856004992,262.157990269704,-0.22,2.84
1.300349235534668,-0.9591143917720917,-0.9737142358850692,-1.171280953355116,105.38284455326038,272.69627472503004,-0.22,2.84
1.3503689765930176,-0.9604289816870016,-0.9703963681895251,-1.215833680314221,104.86940096637178,283.1832148216672,-0.22,2.84
1.4003698825836182,-0.9626095300912566,-0.9636283064294516,-1.3018796965226738,103.81901311365239,293.56511613303246,-0.22,2.84
1.4504139423370361,-0.9635463608500936,-0.9600798409286165,-1.3234709376093463,103.21112131352291,303.8862282643847,-0.22,2.84
1.500314474105835,-0.9644452508612266,-0.9564954754750634,-1.3266956506115997,102.55002722886624,314.14123098727134,-0.22,2.84
1.550466537475586,-0.9652839178856911,-0.9532352967395785,-1.3113241833302844,101.90305463009356,324.3315364502807,-0.22,2.84
1.6004154682159424,-0.9652839178856911,-0.9532352967395785,-1.3113241833302844,101.90305463009356,334.52184191329,-0.22,2.84
1.650362253189087,-0.9652839178856911,-0.9532352967395785,-1.3113241833302844,101.90305463009356,344.71214737629936,-0.22,2.84
1.7003753185272217,-0.9727788295201987,-0.9335490577431584,-1.0876665123226634,97.79738927496892,354.49188630379626,-0.22,2.84
1.7504222393035889,-0.9745233734956696,-0.9303778048255936,-1.0480670335149247,97.15568853284361,364.20745515708063,-0.22,2.84
1.8003959655761719,-0.9783418923315363,-0.9243794622267755,-0.9615204735577527,95.9437892226455,373.80183407934516,-0.22,2.84
1.8503139019012451,-0.9805232047098921,-0.9213965852485558,-0.9172506718233939,95.35277307547595,383.33711138689273,-0.22,2.84
