System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
7.578,-1.0007915788189745,0.9993365385774265,-1.5699974274764572,13.453210879876792,5.381284351950717,0.22,-0.9665106945064761
7.606,-1.0007915788189745,0.9993365385774265,-1.5699974274764572,13.453210879876792,10.762568703901435,0.22,-0.9665106945064761
7.656,-1.0007915592909036,0.9993365419081373,-1.5699971195061804,13.453209940334766,16.14385268003534,0.22,-0.9665106945064761
7.7059999999999995,-1.0007915213833445,0.9993365483736754,-1.5699965216794598,13.453208116512503,21.525135926640342,0.22,-0.9665106945064761
7.756,-1.0007915018551425,0.9993365517044283,-1.569996213707055,13.453207176964934,26.906418797426316,0.22,-0.9665106945064761
7.806,-1.000791119914153,0.9989138256756516,-1.570015493087899,13.444819825494722,32.284346727624204,0.22,-0.9665106945064761
7.856,-1.000790045393781,0.9977241960641109,-1.570017738777029,13.421072129151586,37.652775579284835,0.22,-0.9665106945064761
7.906,-1.0007864930734478,0.9928246360113511,-1.5700229992053727,13.323553401462801,42.98219693986996,0.22,-0.9665106945064761
7.9559999999999995,-1.0007838794389023,0.9889843843066793,-1.5700297153296734,13.24746280438757,48.28118206162499,0.22,-0.9665106945064761
8.006,-1.0008217148788319,0.9740333586891117,-1.5799438903116771,13.070916933390844,53.50954883498133,0.20595572205641668,0.326936756506905
8.056,-1.0008217148788319,0.9740333586891117,-1.5799438903116771,12.98527663989812,58.70365949094058,0.20595572205641668,0.326936756506905
8.106,-1.000989014106546,0.9632928062148457,-1.5908632368171647,12.812155149671105,63.82852155080902,0.20595572205641668,0.326936756506905
8.156,-1.0010990623383584,0.9577621935048762,-1.5894700919535458,12.701698698902273,68.90920103036993,0.20595572205641668,0.326936756506905
8.206,-1.0012955910438412,0.9467257578544197,-1.5904221853295781,12.494932194082601,73.90717390800297,0.20595572205641668,0.326936756506905
8.256,-1.0014179437164084,0.9407373902179169,-1.5921038737588347,12.387501016375259,78.86217431455307,0.20595572205641668,0.326936756506905
8.306,-1.0016621757039976,0.9285239462102634,-1.5871158535768775,12.143831033769928,83.71970672806104,0.20595572205641668,0.326936756506905
8.356,-1.0017466855426378,0.9217685724992544,-1.5780470474487642,11.990301918430553,88.51582749543326,0.20595572205641668,0.326936756506905
8.406,-1.0015705441687806,0.901465177269335,-1.5453747033161334,11.51772118688831,93.12291597018859,0.1915092446567289,0.3287109652802799
8.464,-1.0015705441687806,0.901465177269335,-1.5453747033161334,11.51772118688831,97.73000444494392,0.1915092446567289,0.3287109652802799
8.506,-1.001105645006103,0.8884104541150754,-1.5238455622553875,11.217049159878067,102.21682410889514,0.1915092446567289,0.3287109652802799
8.556000000000001,-1.0007715972316373,0.8820024641637652,-1.5126792162309954,11.06902566895232,106.64443437647607,0.1915092446567289,0.3287109652802799
8.606,-0.9999200168358384,0.8695797787725325,-1.49104343801334,10.784740490612489,110.95833057272107,0.1915092446567289,0.3287109652802799
8.656,-0.9993800763141979,0.8632200173575884,-1.4803447447961213,10.641669084047617,115.21499820634011,0.1915092446567289,0.3287109652802799
8.706,-0.9981361874111518,0.8508923843086647,-1.459073363452172,10.365349425300145,119.36113797646017,0.1915092446567289,0.3287109652802799
8.756,-0.997388990853046,0.8445289848708011,-1.447891256164523,10.223465951621597,123.4505243571088,0.1915092446567289,0.3287109652802799
8.806000000000001,-0.9947794406626177,0.825867755461282,-1.4149486960875353,9.812241443231406,127.37542093440136,0.1794460361642031,0.3038537681373689
8.856,-0.9947794406626177,0.825867755461282,-1.4149486960875353,9.812241443231406,131.30031751169392,0.1794460361642031,0.3038537681373689
8.906,-0.9927764303825211,0.8139139453840546,-1.3937497388988096,9.552702480309938,135.1213985038179,0.1794460361642031,0.3038537681373689
8.956,-0.9916902499570914,0.8080047062548129,-1.383397803938193,9.425955089100238,138.89178053945798,0.1794460361642031,0.3038537681373689
9.006,-0.9894068117130004,0.7965640613554202,-1.3633053131736264,9.182670254421941,142.56484864122675,0.1794460361642031,0.3038537681373689
9.056,-0.988140651154775,0.7906876331080532,-1.3529608995119156,9.058794473572828,146.1883664306559,0.1794460361642031,0.3038537681373689
9.106,-0.9855096265156977,0.7793197177481632,-1.3329259424205293,8.821313016643533,149.7168916373133,0.1794460361642031,0.3038537681373689
9.156,-0.9840691715860939,0.7734977082549397,-1.322813202389527,8.701213949638614,153.19737721716874,0.1794460361642031,0.3038537681373689
9.206,-0.9810976420095495,0.7622161957446858,-1.3028623925793936,8.469738287709413,156.5852725322525,0.1794460361642031,0.3038537681373689
9.256,-0.9761698871294481,0.7452477686149905,-1.2725404085482663,8.126209106182733,159.8357561747256,0.16946930186632217,0.2762336197640436
9.328,-0.9761698871294481,0.7452477686149905,-1.2725404085482663,8.126209106182733,163.08623981719867,0.16946930186632217,0.2762336197640436
9.356,-0.9743868450690979,0.7395481704131972,-1.2618082742977101,8.010904808544948,166.29060174061667,0.16946930186632217,0.2762336197640436
9.406,-0.9709287580585226,0.7290311411090034,-1.243497664395114,7.8038531416481245,169.4121429972759,0.16946930186632217,0.2762336197640436
9.456,-0.9690813541257114,0.7236656305975537,-1.234060863524164,7.6989443348776785,172.491720731227,0.16946930186632217,0.2762336197640436
9.506,-0.9653503949545199,0.713299133058195,-1.2157357334907721,7.497871290940919,175.49086924760337,0.16946930186632217,0.2762336197640436
9.556000000000001,-0.9633539443088593,0.707984671397646,-1.2062966651413132,7.395625415686818,178.4491194138781,0.16946930186632217,0.2762336197640436
9.606,-0.9593354948237371,0.6977223710634612,-1.1880001072078983,7.199833917178865,181.32905298074965,0.16946930186632217,0.2762336197640436
