System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,15.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
10.372,-1.000795404017866,1.0042332047665286,-1.5669432355229835,13.541745839611043,5.416698335844417,0.22,-0.2617449362971362
10.417,-1.000795404017866,1.0042332047665286,-1.5669432355229835,13.541745839611043,10.833396671688835,0.22,-0.2617449362971362
10.467,-1.0007953641670455,1.0042349530341848,-1.566942583066759,13.541762578811301,16.250101703213357,0.22,-0.2617449362971362
10.517,-1.0007953445397977,1.004235814329762,-1.5669422617161608,13.541795081030292,21.666819735625474,0.22,-0.2617449362971362
10.567,-1.0007938231174567,1.0038560589973389,-1.5665451594976996,13.532921884992415,27.07998848962244,0.22,-0.2617449362971362
10.617,-1.0007885925340418,1.0027918592793668,-1.565521830232348,13.508351538250004,32.48332910492244,0.22,-0.2617449362971362
10.667,-1.0007628577488796,0.9980881570419329,-1.5651883620679483,13.468731492387953,37.870821701877624,0.22,-0.2617449362971362
10.717,-1.0007423832084663,0.9944872472986686,-1.564921347130051,13.340512990649925,43.20702689813759,0.22,-0.2617449362971362
10.767,-1.0006817996584039,0.9845938438946348,-1.5641220056017746,13.142092086927425,48.463863732908564,0.22,-0.2617449362971362
10.817,-1.00055194716639,0.9579104475633675,-1.5719796092262746,12.648148346312157,53.523123071433425,0.16345040436206676,0.260073257455693
10.906,-1.00055194716639,0.9579104475633675,-1.5719796092262746,12.648148346312157,58.582382409958285,0.16345040436206676,0.260073257455693
10.917,-1.00055194716639,0.9579104475633675,-1.5719796092262746,12.648148346312157,63.641641748483146,0.16345040436206676,0.260073257455693
10.967,-1.000632418837875,0.9439020150634558,-1.5802573642603452,12.525781161599662,68.651954213123,0.16345040436206676,0.260073257455693
11.017,-1.0007024035316696,0.937466284735058,-1.5821527065913876,12.293042837558042,73.56917134814623,0.16345040436206676,0.260073257455693
11.067,-1.0007730143866054,0.9312997019922079,-1.5811259619864708,12.17469728329985,78.43905026146616,0.16345040436206676,0.260073257455693
11.117,-1.000820415207106,0.9204449451161837,-1.566525604434335,11.927832942743027,83.21018343856338,0.16345040436206676,0.260073257455693
11.167,-1.0006847269659351,0.9096557530637351,-1.549095111255103,11.799619757733428,87.93003134165674,0.16345040436206676,0.260073257455693
11.217,-1.0001322469379563,0.8935540243947031,-1.5230794234293417,11.30442338655872,92.45180069628023,0.15218033957896784,0.25842352518997225
11.299,-0.999857945181611,0.8882423486074202,-1.514494657164126,11.183154675717736,96.97357005090372,0.15218033957896784,0.25842352518997225
11.317,-0.999857945181611,0.8882423486074202,-1.514494657164126,11.183154675717736,101.4468319211908,0.15218033957896784,0.25842352518997225
11.367,-0.9995275969175388,0.882771334277211,-1.5056499355674626,11.058889431689728,105.8703876938667,0.15218033957896784,0.25842352518997225
11.417,-0.998800687525704,0.8727425086373829,-1.4899244105941167,10.834272426512769,110.2040966644718,0.15218033957896784,0.25842352518997225
11.467,-0.9979069693630316,0.8627334989737173,-1.4726604267030634,10.718910565101503,114.4916608905124,0.15218033957896784,0.25842352518997225
11.517,-0.9974048288374481,0.857821959105357,-1.4643371443527067,10.497684800152825,118.69073481057353,0.15218033957896784,0.25842352518997225
11.568,-0.9962632709334466,0.847877099563472,-1.4475422257531103,10.276874759990937,122.80148471456991,0.15218033957896784,0.25842352518997225
11.617,-0.9926680068232626,0.8232649071064139,-1.402841980712937,9.731006467350388,126.69388730151006,0.14366132957338462,0.24159819445964104
11.758,-0.9926680068232626,0.8232649071064139,-1.402841980712937,9.731006467350388,130.5862898884502,0.14366132957338462,0.24159819445964104
11.761,-0.9926680068232626,0.8232649071064139,-1.402841980712937,9.731006467350388,134.47869247539037,0.14366132957338462,0.24159819445964104
11.767,-0.9918232093998349,0.8183960331699163,-1.394284364642352,9.625462839272863,138.32887761109953,0.14366132957338462,0.24159819445964104
11.817,-0.9909803124083199,0.8137652891590557,-1.3862859234225655,9.525970099461661,142.1392656508842,0.14366132957338462,0.24159819445964104
11.867,-0.9900808341039085,0.8090425445054973,-1.378036620534263,9.424743373792678,145.90916300040126,0.14366132957338462,0.24159819445964104
11.917,-0.9882232693192019,0.7998943248197554,-1.3620282765439986,9.23001556491787,149.60116922636843,0.14366132957338462,0.24159819445964104
11.967,-0.9861873460562107,0.790635655267318,-1.3457807457549888,9.130616476846894,153.2534158171072,0.14366132957338462,0.24159819445964104
12.017,-0.9851290870353905,0.7860866929546747,-1.337780564700042,8.939459045816516,156.8291994354338,0.14366132957338462,0.24159819445964104
12.067,-0.9779488672756019,0.7587303025940975,-1.2897937387649527,8.376668596308214,160.17986687395708,0.13631558690601595,0.22417543294000894
12.215,-0.9779488672756019,0.7587303025940975,-1.2897937387649527,8.376668596308214,163.53053431248037,0.13631558690601595,0.22417543294000894
12.216,-0.9779488672756019,0.7587303025940975,-1.2897937387649527,8.376668596308214,166.88120175100366,0.13631558690601595,0.22417543294000894
12.217,-0.9779488672756019,0.7587303025940975,-1.2897937387649527,8.376668596308214,170.23186918952695,0.13631558690601595,0.22417543294000894
12.268,-0.9753082883582829,0.7498320989942693,-1.2740665976997667,8.196953719536138,173.5106506773414,0.13631558690601595,0.22417543294000894
12.317,-0.9739980736409722,0.7455963689994747,-1.2667166237964125,8.112382707110514,176.7556037601856,0.13631558690601595,0.22417543294000894
12.367,-0.9712423703628781,0.7370268725651675,-1.2517708125034608,7.942328017855592,179.9659276193377,0.13631558690601595,0.22417543294000894
12.417,-0.9698382782384019,0.7328220361662524,-1.2443931957449819,7.859382078461358,183.10968045072224,0.13631558690601595,0.22417543294000894
12.467,-0.9607001910004807,0.7077329358281967,-1.1977292569266098,7.366359314446313,186.05622417650076,0.13353335984907433,0.21237874010591518
