System,3wrobotNI
Controller,MPC
dt,0.3
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.05026984214782715,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.15017223358154297,-1.0007959827218338,0.999203358025288,-1.5035212725361236,13.246242322890925,3.9738726968672773,-0.22,-0.5
0.20025372505187988,-1.0007959827218338,0.999203358025288,-1.5035577477064328,13.246352006610323,7.947778298850373,-0.22,-0.5
0.2502272129058838,-1.0007959827218338,0.999203358025288,-1.5035577477064328,13.246352006610323,11.92168390083347,-0.22,-0.5
0.30028581619262695,-1.0007959827218338,0.999203358025288,-1.5035577477064328,13.246352006610323,15.895589502816566,0.22,0.4180549065642846
0.3502814769744873,-1.0007959827218338,0.999203358025288,-1.5035577477064328,13.246352006610323,19.86949510479966,0.22,0.4180549065642846
0.4002242088317871,-1.0007959791393621,0.999203358266866,-1.5034855122267472,13.24613478905507,23.843335541516183,0.22,0.4180549065642846
0.4502594470977783,-1.0007959791393621,0.999203358266866,-1.503468343208792,13.246083162610336,27.817160490299283,0.22,0.4180549065642846
0.5001988410949707,-1.0007959791393621,0.999203358266866,-1.5034721597604062,13.246094638753966,31.790988881925472,0.22,0.4180549065642846
0.5501890182495117,-1.0007959791393621,0.999203358266866,-1.5035298513408646,13.246268117452429,35.7648693171612,0.22,0.4180549065642846
0.6002235412597656,-1.0007976802838838,0.9992286117212151,-1.5035403478487608,13.246807759293844,39.738911644949354,0.22,0.4180549065642846
0.6502656936645508,-1.0007976802838838,0.9992286117212151,-1.5035403478487608,13.246807759293844,43.71295397273751,0.22,0.4186041433527415
0.7003448009490967,-1.0007976802838838,0.9992286117212151,-1.5035403478487608,13.246807759293844,47.686996300525664,0.22,0.4186041433527415
0.750248908996582,-1.000795975867054,0.9992033584874743,-1.5034268560880077,13.245958413044841,51.660783824439115,0.22,0.4186041433527415
0.800304651260376,-1.0007976791097888,0.9992286118003667,-1.5034771602991286,13.246617752457551,55.63476915017638,0.22,0.4186041433527415
0.8502795696258545,-1.0007976791097888,0.9992286118003667,-1.5036264123687784,13.247066568889423,59.60888912084321,0.22,0.4186041433527415
0.9002013206481934,-1.000795977218711,0.9992033583962822,-1.50347596886559,13.246106091277571,63.58272094822648,0.22,0.4186041433527415
0.9502840042114258,-1.000795977218711,0.9992033583962822,-1.50347596886559,13.246106091277571,67.55655277560975,0.22,0.42059759506498007
1.000295877456665,-1.000795977218711,0.9992033583962822,-1.50347596886559,13.246106091277571,71.53038460299301,0.22,0.42059759506498007
1.0502734184265137,-1.000795977218711,0.9992033583962822,-1.50347596886559,13.246106091277571,75.50421643037627,0.22,0.42059759506498007
1.100226640701294,-1.000797673724048,0.9992286121629966,-1.5037091443575714,13.247315368207929,79.47841104083865,0.22,0.42059759506498007
1.1502323150634766,-1.0007959760295462,0.9992033584764443,-1.5036342837605847,13.246582160843193,83.45238568909161,0.22,0.42059759506498007
1.2002787590026855,-1.0007976755303223,0.9992286120415048,-1.5035660956715164,13.246885182623705,87.42645124387873,0.22,0.42059759506498007
1.2503113746643066,-1.0007959769116062,0.9992033584171005,-1.5035889840489456,13.246445935075922,91.4003850244015,0.22,0.41998379310354733
1.300344705581665,-1.0007959769116062,0.9992033584171005,-1.5035889840489456,13.246445935075922,95.37431880492427,0.22,0.41998379310354733
1.3502893447875977,-1.0007959769116062,0.9992033584171005,-1.5035889840489456,13.246445935075922,99.34825258544704,0.22,0.41998379310354733
1.4002845287322998,-1.0007959769116062,0.9992033584171005,-1.5035889840489456,13.246445935075922,103.32218636596981,0.22,0.41998379310354733
1.450204610824585,-1.0007976816355475,0.9992286116291893,-1.5035274645104482,13.246769019088276,107.29621707169629,0.22,0.41998379310354733
1.5002174377441406,-1.00079598069577,0.9992033581610124,-1.503558939141577,13.246355588051795,111.27012374811183,0.22,0.41998379310354733
1.5502231121063232,-1.00079598069577,0.9992033581610124,-1.5036175913186145,13.246531965502042,115.24408333776245,0.22,0.41998379310354733
1.600327491760254,-1.0007976789501798,0.9992286118095888,-1.5037034175533972,13.24729814874301,119.21827278238536,0.22,0.41812937471978073
1.6503102779388428,-1.0007976789501798,0.9992286118095888,-1.5037034175533972,13.24729814874301,123.19246222700826,0.22,0.41812937471978073
1.700345516204834,-1.0007976789501798,0.9992286118095888,-1.5037034175533972,13.24729814874301,127.16665167163117,0.22,0.41812937471978073
1.7502686977386475,-1.0007976789501798,0.9992286118095888,-1.5037034175533972,13.24729814874301,131.14084111625408,0.22,0.41812937471978073
1.8002650737762451,-1.000795981162353,0.9992033581293105,-1.5034673900621234,13.24608029785984,135.11466520561203,0.22,0.41812937471978073
1.8502507209777832,-1.0007976835983594,0.9992286114966591,-1.5034902744789413,13.246657189284019,139.08866236239723,0.22,0.41812937471978073
1.9002721309661865,-1.0007976835983594,0.9992286114966591,-1.50351840913185,13.246741790429626,143.06268489952612,0.22,0.41812937471978073
1.9502685070037842,-1.000795981057026,0.9992033581364053,-1.5034635735106032,13.246068821683862,147.03650554603126,0.22,0.41911244714407603
2.0003035068511963,-1.000795981057026,0.9992033581364053,-1.5034635735106032,13.246068821683862,151.0103261925364,0.22,0.41911244714407603
2.0502889156341553,-1.000795981057026,0.9992033581364053,-1.5034635735106032,13.246068821683862,154.98414683904156,0.22,0.41911244714407603
2.1003239154815674,-1.000795981057026,0.9992033581364053,-1.5034635735106032,13.246068821683862,158.9579674855467,0.22,0.41911244714407603
2.1502232551574707,-1.0007976811147759,0.9992286116641648,-1.5036724308980727,13.247204961650572,162.9321289740419,0.22,0.41911244714407603
2.200282096862793,-1.0007959847780008,0.9992033578863753,-1.5038164327312042,13.24712997061425,166.90626796522616,0.22,0.41911244714407603
2.2502334117889404,-1.0007959847780008,0.9992033578863753,-1.5036867365110043,13.24673990882096,170.88028993787245,0.22,0.41911244714407603
2.3006908893585205,-1.0007976835713033,0.9992286114984996,-1.5036199781472448,13.247047222497402,174.85440410462166,0.22,0.42019292960688104
2.3503057956695557,-1.0007976835713033,0.9992286114984996,-1.5036199781472448,13.247047222497402,178.82851827137088,0.22,0.42019292960688104
2.400298595428467,-1.0007976835713033,0.9992286114984996,-1.5036199781472448,13.247047222497402,182.8026324381201,0.22,0.42019292960688104
2.4502270221710205,-1.0007976835713033,0.9992286114984996,-1.5036199781472448,13.247047222497402,186.77674660486932,0.22,0.42019292960688104
2.5002832412719727,-1.0007976835713033,0.9992286114984996,-1.5036199781472448,13.247047222497402,190.75086077161853,0.22,0.42019292960688104
2.5502243041992188,-1.0007959829535873,0.9992033580086739,-1.5035916052076386,13.246453821305021,194.72479691801004,0.22,0.42019292960688104
2.6003353595733643,-1.0007976835952899,0.9992286114966615,-1.50351840913185,13.24674179042353,198.6988194551371,0.22,0.42019292960688104
2.6502485275268555,-1.0007976826620844,0.9992286115592504,-1.50359232006914,13.24696404817897,202.6729086695908,0.22,0.4188291994739922
2.700373888015747,-1.0007959828301525,0.9992033580164789,-1.5035818275192814,13.24642441800927,206.64683599499358,0.22,0.4188291994739922
2.7503414154052734,-1.0007959828301525,0.9992033580164789,-1.5035818275192814,13.24642441800927,210.62076332039635,0.22,0.4188291994739922
2.800342321395874,-1.0007959828301525,0.9992033580164789,-1.5035818275192814,13.24642441800927,214.59469064579912,0.22,0.4188291994739922
2.8503339290618896,-1.0007959828301525,0.9992033580164789,-1.5037110506586304,13.24642441800927,218.5686179712019,0.22,0.4188291994739922
2.9003422260284424,-1.0007959828301525,0.9992033580164789,-1.503562755693596,13.246367066271967,222.54252809108348,0.22,0.4188291994739922
2.950259208679199,-1.0007959828301525,0.9992033580164789,-1.5035443952411747,13.246311854424196,226.51642164741074,0.22,0.4200075958633176
3.000312566757202,-1.0007976842124624,0.9992286114543333,-1.5035069669230947,13.24670738380086,230.490433862551,0.22,0.4200075958633176
3.0506885051727295,-1.000795982869285,0.9992033580133303,-1.5035474969321614,13.24632118150942,234.4643302170038,0.22,0.4200075958633176
3.10038423538208,-1.000795982869285,0.9992033580133303,-1.5035474969321614,13.24632118150942,238.43822657145662,0.22,0.4200075958633176
3.1503071784973145,-1.000795982869285,0.9992033580133303,-1.5035474969321614,13.24632118150942,242.41212292590944,0.22,0.4200075958633176
3.2002596855163574,-1.000795983287696,0.999203357985061,-1.5035768230199436,13.246409368973751,246.38604573660157,0.22,0.4200075958633176
3.2502379417419434,-1.000795983287696,0.999203357985061,-1.5037060426679036,13.246797969006971,250.36008512730368,0.22,0.4200075958633176
3.3003249168395996,-1.000795983287696,0.999203357985061,-1.5038192961318433,13.247138581669477,254.3342267018045,0.22,0.4203802145816102
3.350288152694702,-1.000795983287696,0.999203357985061,-1.503735368757415,13.246886165503003,258.3082925514554,0.22,0.4203802145816102
3.400344133377075,-1.000795983287696,0.999203357985061,-1.503586120645511,13.246437328448822,262.28222374999007,0.22,0.4203802145816102
3.450307607650757,-1.000795983287696,0.999203357985061,-1.503586120645511,13.246437328448822,266.25615494852474,0.22,0.4203802145816102
3.500323534011841,-1.000795983287696,0.999203357985061,-1.503586120645511,13.246437328448822,270.2300861470594,0.22,0.4203802145816102
3.5502166748046875,-1.0007959845159735,0.999203357901666,-1.5034487873584144,13.246024363252431,274.20389345603513,0.22,0.4203802145816102
3.6002442836761475,-1.0007976878460407,0.9992286112095141,-1.5034640500839016,13.24657833648961,278.17786695698203,0.22,0.4203802145816102
3.6502552032470703,-1.0007959859007747,0.9992033578090814,-1.5035036269450264,13.246189264201384,282.15172373624245,0.22,0.4192235067288906
3.700330972671509,-1.0007976873553948,0.9992286112426465,-1.503542008411041,13.246812757331693,286.12576756344197,0.22,0.4192235067288906
3.7503225803375244,-1.0007976873553948,0.9992286112426465,-1.5035865972197848,13.246946841613958,290.0998516159261,0.22,0.4192235067288906
3.800278663635254,-1.0007976873553948,0.9992286112426465,-1.5035865972197848,13.246946841613958,294.0739356684103,0.22,0.4192235067288906
3.8502912521362305,-1.0007976873553948,0.9992286112426465,-1.5035865972197848,13.246946841613958,298.04801972089444,0.22,0.4192235067288906
3.900240182876587,-1.0007976881320624,0.9992286111910964,-1.5035608493972596,13.246869414639564,302.0220805452863,0.22,0.4192235067288906
3.950249671936035,-1.0007959876619144,0.9992033576912919,-1.503562755693596,13.246367069444624,305.9959906661197,0.22,0.4192235067288906
4.0002241134643555,-1.0007976889810306,0.9992286111340316,-1.5035436803802575,13.24681778616964,309.97003600197064,0.22,0.4184485388649423
4.05036735534668,-1.0007976889810306,0.9992286111340316,-1.5035436803802575,13.24681778616964,313.94408133782156,0.22,0.4184485388649423
4.10034966468811,-1.000795987117046,0.9992033577281212,-1.5035062481000345,13.246197146856943,317.91794048187865,0.22,0.4184485388649423
4.150304794311523,-1.000795987117046,0.9992033577281212,-1.5035062481000345,13.246197146856943,321.89179962593573,0.22,0.4184485388649423
4.200336217880249,-1.000795987117046,0.9992033577281212,-1.5035062481000345,13.246197146856943,325.8656587699928,0.22,0.4184485388649423
4.2502360343933105,-1.000797688327821,0.9992286111782076,-1.5034738203208018,13.24660771532363,329.8396410845899,0.22,0.4184485388649423
4.3002729415893555,-1.0007976883097462,0.999228611180041,-1.5034752540054896,13.24661202634094,333.81362469249217,0.22,0.41914234646591114
4.350327014923096,-1.0007976883097462,0.999228611180041,-1.50352794504559,13.246770468467084,337.7876558330323,0.22,0.41914234646591114
4.4003589153289795,-1.0007976883097462,0.999228611180041,-1.5035465437842341,13.246916733090941,341.7617308529596,0.22,0.41914234646591114
4.450329303741455,-1.0007959873759884,0.9992033577114583,-1.5035403478487608,13.246299686575576,345.73562075893227,0.22,0.41914234646591114
4.5003156661987305,-1.0007959873759884,0.9992033577114583,-1.5035403478487608,13.246299686575576,349.70951066490494,0.22,0.41914234646591114
4.5503246784210205,-1.0007959873759884,0.9992033577114583,-1.5035403478487608,13.246299686575576,353.6834005708776,0.22,0.41914234646591114
4.600270509719849,-1.0007959873759884,0.9992033577114583,-1.5035126897695605,13.246216517264504,357.65726552605696,0.22,0.41914234646591114
4.650227785110474,-1.0007959873759884,0.9992033577114583,-1.5034268560880077,13.245958420573075,361.6310530522289,0.22,0.4196480205432412
4.700320482254028,-1.0007976904351217,0.9992286110364672,-1.5034917041995326,13.246661492915765,365.6050515001036,0.22,0.4196480205432412
4.7503039836883545,-1.0007959881617177,0.9992033576581515,-1.503444978253238,13.246012912108707,369.57885537373625,0.22,0.4196480205432412
4.800321102142334,-1.0007959881617177,0.9992033576581515,-1.5034087339229056,13.245903930709503,373.5526265529491,0.22,0.4196480205432412
4.850330352783203,-1.0007959881617177,0.9992033576581515,-1.5034087339229056,13.245903930709503,377.52639773216197,0.22,0.4196480205432412
4.900330066680908,-1.0007959881617177,0.9992033576581515,-1.5034087339229056,13.245903930709503,381.50016891137483,0.22,0.4196480205432412
4.950327396392822,-1.0007976917807613,0.9992286109462651,-1.5034282897743667,13.2464708117036,385.4741101548859,0.22,0.41874823087931407
5.000342130661011,-1.0007959881014852,0.9992033576627554,-1.503441161701635,13.246001436144033,389.4479105857291,0.22,0.41874823087931407
5.050236225128174,-1.0007976917807613,0.9992286109462651,-1.5034282897743667,13.2464708117036,393.4218518292402,0.22,0.41874823087931407
5.100238084793091,-1.000797691889099,0.9992286109389029,-1.5034196995579638,13.2464449822984,397.3957853239297,0.22,0.41874823087931407
5.150241136550903,-1.000795987315727,0.9992033577157281,-1.503378938710555,13.24581434228959,401.3695296266166,0.22,0.41874823087931407
5.2003350257873535,-1.000795987315727,0.9992033577157281,-1.503378938710555,13.24581434228959,405.3432739293035,0.22,0.41874823087931407
5.2503063678741455,-1.000795987315727,0.9992033577157281,-1.503378938710555,13.24581434228959,409.3170182319904,0.22,0.41874823087931407
5.300221920013428,-1.0007959869063237,0.999203357743543,-1.5034387788360393,13.245994270375512,413.29081651310304,0.22,0.41828438937153645
5.35034441947937,-1.0007959869063237,0.999203357743543,-1.503398721433525,13.245873824275469,417.26457866038567,0.22,0.41828438937153645
5.400349378585815,-1.0007959869063237,0.999203357743543,-1.503393236877423,13.245857333356286,421.23833586039257,0.22,0.41828438937153645
5.450285911560059,-1.000795986668539,0.9992033577594625,-1.5033744073004178,13.24580071703558,425.21207607550326,0.22,0.41828438937153645
5.500266075134277,-1.000795986668539,0.9992033577594625,-1.5033848963622884,13.245832255119947,429.18582575203925,0.22,0.41828438937153645
5.5503089427948,-1.000795986668539,0.9992033577594625,-1.5033848963622884,13.245832255119947,433.15957542857524,0.22,0.41828438937153645
5.600331783294678,-1.000795986668539,0.9992033577594625,-1.5033848963622884,13.245832255119947,437.1333251051112,0.22,0.41978067490426824
5.650257110595703,-1.0007976913984529,0.9992286109720354,-1.5033634416659558,13.246275826697211,441.10720785312037,0.22,0.41978067490426824
5.700265645980835,-1.0007959860002276,0.9992033578045512,-1.5033698719196942,13.245787079868903,445.08094397708106,0.22,0.41978067490426824
5.7503132820129395,-1.0007976903026838,0.9992286110456676,-1.5034502210439993,13.246536755394978,449.05490500369956,0.22,0.41978067490426824
5.8002965450286865,-1.0007959860062703,0.9992033578037998,-1.5033567617086605,13.245747661045295,453.02862930201314,0.22,0.41978067490426824
5.850330591201782,-1.0007959860062703,0.9992033578037998,-1.503413507588339,13.245918282869217,457.0024047868739,0.22,0.41978067490426824
5.900336265563965,-1.0007959860062703,0.9992033578037998,-1.503413507588339,13.245918282869217,460.9761802717347,0.22,0.4186968481339441
5.95033860206604,-1.0007959860062703,0.9992033578037998,-1.503413507588339,13.245918282869217,464.94995575659544,0.22,0.4186968481339441
6.000262498855591,-1.0007976920337014,0.9992286109296927,-1.5032852410893043,13.246040705461743,468.92376796823396,0.22,0.4186968481339441
6.050315856933594,-1.0007976920337014,0.9992286109296927,-1.5033632033797062,13.246275110660907,472.8976505014322,0.22,0.4186968481339441
