System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
75.962,-1.000747100483967,0.9997644429431648,-1.565271160540474,13.446858935443567,5.378743574177427,0.22,-0.9662106248461654
76.067,-1.000747100483967,0.9997644429431648,-1.565271160540474,13.446857978881358,10.757486765729972,0.22,-0.9662106248461654
76.117,-1.0007470805153915,0.9997644464538532,-1.5652708453253161,13.446857022317303,16.136229574656895,0.22,-0.9662106248461654
76.167,-1.0007370380512592,0.9979847550875689,-1.5651400226608279,13.437475175671302,21.511219644925415,0.22,-0.9662106248461654
76.217,-1.0007247501756986,0.9958128072839002,-1.5649798975342881,13.367043576807069,26.85803707564824,0.22,-0.9662106248461654
76.267,-1.0006838606789914,0.9888188949542802,-1.5644442144920927,13.22648195946723,32.14862985943513,0.22,-0.9662106248461654
76.317,-1.0006572076134312,0.984224830720126,-1.5644533521811945,13.135814312360292,37.40295558437925,0.22,-0.9662106248461654
76.367,-1.000784901876713,0.9579430073567252,-1.5918686546112548,12.7121642867947,42.48782129909713,0.20539659287565948,0.32512125110203044
76.472,-1.000784901876713,0.9579430073567252,-1.5918686546112548,12.7121642867947,47.572687013815006,0.20539659287565948,0.32512125110203044
76.474,-1.000784901876713,0.9579430073567252,-1.5918686546112548,12.7121642867947,52.657552728532885,0.20539659287565948,0.32512125110203044
76.517,-1.0009364313072069,0.9521429433415687,-1.6043005088514948,12.64141570777063,57.71411901164114,0.20539659287565948,0.32512125110203044
76.567,-1.001393664336082,0.9411448668856315,-1.6143700906461693,12.466516665197096,62.70072567771997,0.20539659287565948,0.32512125110203044
76.617,-1.0016122710534978,0.9359576452048377,-1.6125771099608102,12.363799213268353,67.64624536302732,0.20539659287565948,0.32512125110203044
76.667,-1.0021250411927465,0.9240557378150684,-1.6132179558154136,12.260707674811766,72.55052843295202,0.20539659287565948,0.32512125110203044
76.717,-1.0023791697260938,0.9177148815965486,-1.6072466033316042,12.010011682859425,77.35453310609579,0.20539659287565948,0.32512125110203044
76.767,-1.0027361019021706,0.9041783795044999,-1.5859371538478495,11.851154761302475,82.09499501061677,0.20539659287565948,0.32512125110203044
76.817,-1.002571930059293,0.8772347756889278,-1.5427330046785421,11.080584115447333,86.5272286567957,0.18836880972380537,0.32847344135997897
76.905,-1.002571930059293,0.8772347756889278,-1.5427330046785421,11.080584115447333,90.95946230297463,0.18836880972380537,0.32847344135997897
76.917,-1.002571930059293,0.8772347756889278,-1.5427330046785421,11.080584115447333,95.39169594915356,0.18836880972380537,0.32847344135997897
76.967,-1.0020564571042148,0.8638324279463683,-1.5205666748721984,10.925690263277142,99.76197205446441,0.18836880972380537,0.32847344135997897
77.017,-1.0017064977237156,0.8575727443337275,-1.508160106587229,10.632272932923923,104.01488122763398,0.18836880972380537,0.32847344135997897
77.067,-1.0012786048289044,0.8512799991859493,-1.496862534371973,10.489932661434903,108.21085429220794,0.18836880972380537,0.32847344135997897
77.117,-1.0002484205853297,0.8390943296468799,-1.4751778467001362,10.217439522733764,112.29783010130144,0.18836880972380537,0.32847344135997897
77.167,-0.9989323817756948,0.8267457365845995,-1.4531690684607175,9.944651374499172,116.27569065110112,0.18836880972380537,0.32847344135997897
77.217,-0.9964624453787361,0.8083686902342045,-1.4203195351803068,9.544844380574606,120.09362840333095,0.17561182255318306,0.3036537181011024
77.284,-0.9964624453787361,0.8083686902342045,-1.4203195351803068,9.544844380574606,123.91156615556079,0.17561182255318306,0.3036537181011024
77.317,-0.9955147291609328,0.8023209886847876,-1.4094823173611832,9.414879667771569,127.67751802266942,0.17561182255318306,0.3036537181011024
77.367,-0.9935361338270435,0.7909504356040062,-1.3869859088748273,9.286674156429193,131.39218768524108,0.17561182255318306,0.3036537181011024
77.417,-0.9924668500671375,0.7853410092590474,-1.376976521347204,9.048659797063825,135.0116516040666,0.17561182255318306,0.3036537181011024
77.467,-0.9901243651429594,0.7739908123608099,-1.3566955496577704,8.92782396566332,138.58278119033193,0.17561182255318306,0.3036537181011024
77.517,-0.9888896518589675,0.7684319843999137,-1.3468611102481485,8.696814740340518,142.06150708646814,0.17561182255318306,0.3036537181011024
77.567,-0.9862149444118549,0.7571987617926758,-1.326163545953607,8.464829315801136,145.4474388127886,0.17561182255318306,0.3036537181011024
77.617,-0.9802131722711894,0.7351037124594787,-1.2847960366120394,8.015293399505033,148.6535561725906,0.16430552622223102,0.27548719755005846
77.707,-0.9802131722711894,0.7351037124594787,-1.2847960366120394,8.015293399505033,151.85967353239263,0.16430552622223102,0.27548719755005846
77.717,-0.9802131722711894,0.7351037124594787,-1.2847960366120394,8.015293399505033,155.06579089219466,0.16430552622223102,0.27548719755005846
77.767,-0.9769294897165611,0.7243157943978968,-1.265081689445036,7.90306244075776,158.22701586849777,0.16430552622223102,0.27548719755005846
77.817,-0.9753015549521701,0.7192308208755381,-1.2559640740620441,7.701588615399652,161.30765131465765,0.16430552622223102,0.27548719755005846
77.867,-0.9718531332141732,0.7089505721298099,-1.2374555050606095,7.501903776774862,164.30841282536758,0.16430552622223102,0.27548719755005846
77.917,-0.9700844116139662,0.7039097223441968,-1.2283418841672584,7.4047765221628286,167.27032343423272,0.16430552622223102,0.27548719755005846
77.967,-0.9663522417182858,0.6937250877128427,-1.2098654950834362,7.210156144489357,170.15438589202847,0.16430552622223102,0.27548719755005846
78.018,-0.9604449484504193,0.6786794026514473,-1.1827287463761285,6.927359102341631,172.92532953296512,0.15968966825721964,0.2550660023344159
78.087,-0.9604449484504193,0.6786794026514473,-1.1827287463761285,6.927359102341631,175.69627317390177,0.15968966825721964,0.2550660023344159
78.117,-0.9584033501160358,0.6737432359626498,-1.1736893982517962,6.835383265136533,178.4304264799564,0.15968966825721964,0.2550660023344159
78.167,-0.9542380910232423,0.6640356131200829,-1.1565596279781296,6.657633462346235,181.0934798648949,0.15968966825721964,0.2550660023344159
78.217,-0.9521290667213509,0.659287660189831,-1.1481750968221083,6.571458001443949,183.72206306547247,0.15968966825721964,0.2550660023344159
78.267,-0.9477284318520139,0.6497117538272836,-1.1310262934877482,6.483433273189804,186.3154363747484,0.15968966825721964,0.2550660023344159
78.317,-0.9455197516145072,0.6450665945701033,-1.1220374862091902,6.314084835454499,188.8410703089302,0.15968966825721964,0.2550660023344159
78.367,-0.9408890699995273,0.6356597884563197,-1.1042469475407861,6.227711344346405,191.33215484666877,0.15968966825721964,0.2550660023344159
78.417,-0.9385360624784483,0.6310318244013794,-1.0957831832415301,6.063602359320823,193.7575957903971,0.15968966825721964,0.2550660023344159
78.467,-0.9311663981556878,0.6171289192657314,-1.070129730812896,5.8207295317648144,196.085887603103,0.15378844420575313,0.23349071125566187
78.533,-0.9285795634714695,0.6124450266266217,-1.0614239647217656,5.8207295317648144,198.41417941580892,0.15378844420575313,0.23349071125566187
78.567,-0.9260304382362793,0.6079225874515809,-1.0530143273285955,5.73976994497937,200.71008739380068,0.15378844420575313,0.23349071125566187
78.617,-0.9234897706866194,0.6035040227049868,-1.0440869184736155,5.585121904101567,202.9441361554413,0.15378844420575313,0.23349071125566187
78.667,-0.9183150326278495,0.5947564108397724,-1.0284279635128346,5.438318457635527,205.11946353849552,0.15378844420575313,0.23349071125566187
78.717,-0.9157169742944237,0.5904789261696222,-1.0207499299704295,5.367121619049872,207.26631218611547,0.15378844420575313,0.23349071125566187
78.771,-0.9103401715401975,0.5818541225395624,-1.00516593380607,5.224619981566905,209.35616017874224,0.15378844420575313,0.23349071125566187
78.817,-0.9076419421125159,0.5776359824478299,-0.9974922705120861,5.155438006997833,211.41833538154137,0.15378844420575313,0.23349071125566187
78.867,-0.8992665232231422,0.5649780884091313,-0.9742390214259693,5.017011052239014,213.42513980243697,0.17724043582992602,-0.6578722810958174
78.917,-0.8992665232231422,0.5649780884091313,-0.9742390214259693,4.949824354483231,215.40506954423026,0.17724043582992602,-0.6578722810958174
78.967,-0.8934884352658,0.5565942706230468,-0.9610700044976248,4.819948958402806,217.33304912759138,0.17724043582992602,-0.6578722810958174
79.017,-0.8906795410817082,0.5525808428759966,-0.961137377350438,4.7705509821770695,219.2412695204622,0.17724043582992602,-0.6578722810958174
79.067,-0.8853072343655608,0.5448018938721327,-0.9731720272697515,4.733411787786299,221.13463423557673,0.17724043582992602,-0.6578722810958174
79.117,-0.8825770987343532,0.5407614666210337,-0.9817385711615635,4.666982595138011,223.00142727363192,0.17724043582992602,-0.6578722810958174
79.167,-0.8766228698074925,0.5316056975355814,-1.0106498376742765,4.638268234599393,224.85673456747168,0.17724043582992602,-0.6578722810958174
79.217,-0.8734897508349629,0.5265040458528505,-1.0317059528902384,4.5994666210370845,226.69652121588652,0.17724043582992602,-0.6578722810958174
79.267,-0.8674254108754123,0.5158627589588924,-1.0761060721515785,4.584436055427679,228.5302956380576,0.17724043582992602,-0.6578722810958174
79.317,-0.8568321590184412,0.4939946646518405,-1.1645114214375956,4.530555486431656,230.34251783263025,0.1248891481194817,0.21455929677293964
79.414,-0.8568321590184412,0.4939946646518405,-1.1645114214375956,4.530555486431656,232.1547400272029,0.1248891481194817,0.21455929677293964
