System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
6.671,-2.0015905141048687,1.9991043984382915,-1.5714706797372395,46.44006864198165,18.57602745679266,0.22,-0.9691541058865476
6.763,-2.0015905141048687,1.9991043984382915,-1.5714706797372395,46.44006864198165,37.15205491358532,0.22,-0.9691541058865476
6.813,-2.0015904763184578,1.999104404817269,-1.571470084028092,46.44006687348208,55.728081662978155,0.22,-0.9691541058865476
6.8629999999999995,-2.0015904568526657,1.9991044081034302,-1.571469777146562,46.44006596243439,74.30410804795191,0.22,-0.9691541058865476
6.913,-2.001591577559832,1.9974085417060596,-1.5716529537250044,46.37287067511427,92.85325631799762,0.22,-0.9691541058865476
6.963,-2.001593569641837,1.9952149384613307,-1.5717095770744247,46.28547431929153,111.36744604571423,0.22,-0.9691541058865476
7.013,-2.0016009479407404,1.9883869745086007,-1.571903679636142,46.01411513680558,129.77309210043646,0.22,-0.9691541058865476
7.063,-2.001608472524593,1.9836400945083523,-1.5724506157405889,45.82731766163624,148.10401916509096,0.22,-0.9691541058865476
7.113,-2.002320144368435,1.9507994512884406,-1.6213063794262441,44.69410532798467,165.98166129628484,0.22,0.30060839819932744
7.251,-2.002320144368435,1.9507994512884406,-1.6213063794262441,44.69410532798467,183.85930342747872,0.22,0.30060839819932744
7.254,-2.002320144368435,1.9507994512884406,-1.6213063794262441,44.69410532798467,201.7369455586726,0.22,0.30060839819932744
7.264,-2.002320144368435,1.9507994512884406,-1.6213063794262441,44.69410532798467,219.61458768986648,0.22,0.30060839819932744
7.313,-2.003155324929228,1.9383967160499866,-1.655130189716837,44.32590548863814,237.34494988532174,0.22,0.30060839819932744
7.3629999999999995,-2.0036613938281094,1.9326304341710157,-1.660279859264327,44.12179214303645,254.99366674253633,0.22,0.30060839819932744
7.413,-2.004763897714169,1.920813552310866,-1.6684123028767053,43.69792492537933,272.4728367126881,0.22,0.30060839819932744
7.463,-2.0054137581311267,1.914218695396209,-1.668951590136604,43.44941588956475,289.852603068514,0.22,0.30060839819932744
7.513,-2.0067050878223127,1.9003601865502289,-1.6551984701464453,42.88023567131929,307.0046973370417,0.22,0.30060839819932744
7.563,-2.008866172305293,1.8641395577248596,-1.604842038839712,41.36122417460607,323.54918700688415,0.22,0.3156443224448225
7.692,-2.008866172305293,1.8641395577248596,-1.604842038839712,41.36122417460607,340.0936766767266,0.22,0.3156443224448225
7.694,-2.008866172305293,1.8641395577248596,-1.604842038839712,41.36122417460607,356.63816634656905,0.22,0.3156443224448225
7.713,-2.009076557363951,1.8569769923122017,-1.5949182934569799,41.063788475921825,373.0636817369378,0.22,0.3156443224448225
7.763,-2.0092183464886095,1.849648906262967,-1.5848863558016837,40.76083388907067,389.36801529256604,0.22,0.3156443224448225
7.813,-2.009280413119584,1.83535043504876,-1.5644442264617582,40.16980571059226,405.4359375768029,0.22,0.3156443224448225
7.8629999999999995,-2.0091966640086407,1.8279694755916862,-1.5537242024167122,39.86565416878834,421.38219924431826,0.22,0.3156443224448225
7.913,-2.008808211767893,1.813642410946405,-1.5329187982855477,39.27813842163822,437.0934546129736,0.22,0.3156443224448225
7.963,-2.0064942697480594,1.7774331143123132,-1.4802879982426944,37.80995657081285,452.21743724129874,0.22,0.29519619451102785
8.085,-2.0064942697480594,1.7774331143123132,-1.4802879982426944,37.80995657081285,467.3414198696239,0.22,0.29519619451102785
8.094,-2.0064942697480594,1.7774331143123132,-1.4802879982426944,37.80995657081285,482.46540249794907,0.22,0.29519619451102785
8.113,-2.005812381386549,1.7702983978168731,-1.469826728376237,37.523238093902656,497.4746977355101,0.22,0.29519619451102785
8.163,-2.00505810873405,1.7629915819951851,-1.4593763786106901,37.23143061570587,512.3672699817924,0.22,0.29519619451102785
8.213,-2.003404324415058,1.7488367396160507,-1.4390711192179064,36.668853991561015,527.0348115784169,0.22,0.29519619451102785
8.263,-2.0024001096814894,1.741520946988366,-1.429018361451268,36.38065176460985,541.5870722842609,0.22,0.29519619451102785
