System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
68.703,-1.0007583543363918,0.9997548189422291,-1.5699615543965524,103.41726636587825,41.3669065463513,0.22,-0.9804052629237084
68.786,-1.0007583543363918,0.9997548189422291,-1.5699615543965524,103.41726636587825,82.7338130927026,0.22,-0.9804052629237084
68.836,-1.000758315163917,0.9997548256240435,-1.5699609366149367,103.41726568372273,124.1007193661917,0.22,-0.9804052629237084
68.886,-1.0007582958699466,0.9997548289151075,-1.5699606323333901,103.41726534773676,165.4676255052864,0.22,-0.9804052629237084
68.936,-1.0007566736367415,0.9979740670284895,-1.5699575072912897,103.06150434066714,206.69222724155327,0.22,-0.9804052629237084
68.986,-1.0007550013162478,0.9958009055726328,-1.569958373987605,102.62822422264084,247.74351693060962,0.22,-0.9804052629237084
69.036,-1.0007508351430892,0.9888105402970008,-1.5699795445071254,101.24096646445506,288.2399035163916,0.22,-0.9804052629237084
69.086,-1.0007503029638285,0.9842266913085371,-1.5703356441875072,100.33767319270302,328.3749727934728,0.22,-0.9804052629237084
69.136,-1.0008354907523007,0.9688919397177189,-1.583463536576942,97.38418753621454,367.32864780795865,0.19760638381234835,-1.018145103550393
69.186,-1.0008354907523007,0.9688919397177189,-1.583463536576942,97.38418753621454,406.2823228224445,0.19760638381234835,-1.018145103550393
69.236,-1.001022229530324,0.9585333938880294,-1.5944462120838039,95.42293094709265,444.45149520128155,0.19760638381234835,-1.018145103550393
69.286,-1.001145341208737,0.953676639113574,-1.6003286621722206,94.51325702029008,482.2567980093976,0.19760638381234835,-1.018145103550393
69.336,-1.0016142278336844,0.9427696402392952,-1.6328072624418557,92.55075007337474,519.2770980387475,0.19760638381234835,-1.018145103550393
69.386,-1.0020624048633828,0.9367025184320742,-1.6591369047030649,91.49802513548728,555.8763080929424,0.19760638381234835,-1.018145103550393
69.436,-1.003697301134088,0.9231446657661696,-1.7256065117595791,89.20473349898421,591.5582014925361,0.19760638381234835,-1.018145103550393
69.486,-1.004853902395294,0.9164204429695069,-1.7592382824848427,88.087293528962,626.7931189041209,0.19760638381234835,-1.018145103550393
69.536,-1.0117619006777399,0.8898773107782257,-1.8941859848436584,83.79976551262988,660.3130251091728,0.1894243620262481,0.34013279779978023
69.635,-1.0141012168893555,0.8832517942278344,-1.9287933422555226,82.76201823589456,693.4178324035306,0.1894243620262481,0.34013279779978023
69.636,-1.0141012168893555,0.8832517942278344,-1.9287933422555226,82.76201823589456,726.5226396978884,0.1894243620262481,0.34013279779978023
69.686,-1.016589957671786,0.8769016211396227,-1.962385826336722,81.78005858917622,759.2346631335589,0.1894243620262481,0.34013279779978023
69.736,-1.0219488673082635,0.864689340964555,-1.997217234145779,79.8020218055332,791.1554718557722,0.1894243620262481,0.34013279779978023
69.786,-1.02447963677253,0.8590973522477207,-1.9909378233509656,78.81821800651547,822.6827590583785,0.1894243620262481,0.34013279779978023
69.836,-1.029436044860202,0.8476601823931866,-1.9678617356799386,76.78499686269572,853.3967578034567,0.1894243620262481,0.34013279779978023
69.886,-1.0317866067653774,0.8419729485341698,-1.956637808421323,75.78485972157658,883.7107016920874,0.1894243620262481,0.34013279779978023
69.936,-1.0426793652904334,0.8128792248908545,-1.9009802190000673,70.77816947774764,912.0219694831865,0.189486785117167,0.40940488098006433
70.039,-1.0426793652904334,0.8128792248908545,-1.9009802190000673,70.77816947774764,940.3332372742855,0.189486785117167,0.40940488098006433
70.044,-1.0426793652904334,0.8128792248908545,-1.9009802190000673,70.77816947774764,968.6445050653845,0.189486785117167,0.40940488098006433
70.086,-1.0446430734219085,0.8070516478482518,-1.8897952235173057,69.79584136713504,996.5628416122385,0.189486785117167,0.40940488098006433
70.136,-1.0484135701984398,0.7951390595836165,-1.8632308073490749,67.79541246318273,1023.6810065975116,0.189486785117167,0.40940488098006433
70.186,-1.0501436226685505,0.7892600798891519,-1.8496979495484713,66.81733150345829,1050.4079391988948,0.189486785117167,0.40940488098006433
70.236,-1.0534109335416726,0.7772542628687232,-1.8222026839214691,64.84251613095597,1076.3449456512772,0.189486785117167,0.40940488098006433
70.286,-1.0548988238855215,0.7713080774534399,-1.8086564228016062,63.875664618868726,1101.8952114988247,0.189486785117167,0.40940488098006433
70.336,-1.0576720212953568,0.7591730980415746,-1.7811540483696704,61.92555912765891,1126.6654351498883,0.189486785117167,0.40940488098006433
70.386,-1.0621778686798806,0.7349303295795298,-1.7274316175720366,58.1245007516885,1149.9152354505636,0.1661839834492885,0.3827737677385448
70.495,-1.0621778686798806,0.7349303295795298,-1.7274316175720366,58.1245007516885,1173.165035751239,0.1661839834492885,0.3827737677385448
70.497,-1.0621778686798806,0.7349303295795298,-1.7274316175720366,58.1245007516885,1196.4148360519143,0.1661839834492885,0.3827737677385448
70.536,-1.0638981730595525,0.7230535502452263,-1.698839087513393,56.298577220125395,1218.9342669399646,0.1661839834492885,0.3827737677385448
70.586,-1.0645517900858867,0.7177274966302368,-1.6860152433794953,55.48919385659375,1241.129944482602,0.1661839834492885,0.3827737677385448
70.636,-1.065673743362121,0.7068764492512896,-1.6604592583032642,53.86021692638755,1262.674031253157,0.1661839834492885,0.3827737677385448
70.686,-1.0661244391111957,0.7015213497929855,-1.6478674476156383,53.06530886611868,1283.9001547996045,0.1661839834492885,0.3827737677385448
70.736,-1.0668318240667802,0.6906337352248524,-1.622276371757407,51.46740639026718,1304.4871173557115,0.1661839834492885,0.3827737677385448
70.786,-1.067406201786413,0.6690050482318993,-1.5711608906677055,48.364677999952434,1323.8329885556925,0.14351700430564032,0.3384538200321723
70.883,-1.067406201786413,0.6690050482318993,-1.5711608906677055,48.364677999952434,1343.1788597556736,0.14351700430564032,0.3384538200321723
70.891,-1.067406201786413,0.6690050482318993,-1.5711608906677055,48.364677999952434,1362.5247309556546,0.14351700430564032,0.3384538200321723
70.936,-1.0672799119148375,0.6583405228289245,-1.544384937484728,46.86543564537282,1381.2709052138036,0.14351700430564032,0.3384538200321723
70.986,-1.0671198617759485,0.6534828389714993,-1.529943316650283,46.183453434584635,1399.7442865876376,0.14351700430564032,0.3384538200321723
71.036,-1.066615811440825,0.6439614857304781,-1.5054100348282276,44.872568172597575,1417.6933138566767,0.14351700430564032,0.3384538200321723
71.086,-1.066290093695515,0.6393411647647507,-1.494243987534224,44.24545215447018,1435.3914947184649,0.14351700430564032,0.3384538200321723
71.136,-1.0654701125812907,0.6299710824856759,-1.4715772269436178,42.98712257248049,1452.586343747457,0.14351700430564032,0.3384538200321723
71.186,-1.0632133819892682,0.6114282115165037,-1.4265913933390404,40.55003148301712,1468.8063563406638,0.12627657932919922,0.2552218243528773
71.297,-1.0632133819892682,0.6114282115165037,-1.4265913933390404,40.55003148301712,1485.0263689338706,0.12627657932919922,0.2552218243528773
71.299,-1.0625240603431187,0.6068424954821328,-1.415434178376831,40.55003148301712,1501.2463815270773,0.12627657932919922,0.2552218243528773
71.336,-1.0618417689745028,0.6026172731187107,-1.4047455147575691,39.41557568967349,1517.0126118029468,0.12627657932919922,0.2552218243528773
71.386,-1.0611543992392591,0.5986096208767014,-1.3961989254409326,38.90876791904207,1532.5761189705636,0.12627657932919922,0.2552218243528773
71.436,-1.059644422517772,0.590433028083244,-1.3791153381311614,37.88592148319654,1547.7304875638422,0.12627657932919922,0.2552218243528773
71.486,-1.058849216191655,0.5864144374555993,-1.370701764006761,37.38817423411762,1562.6857572574893,0.12627657932919922,0.2552218243528773
71.536,-1.057130874123716,0.5782766656248673,-1.3536269365535487,36.39022176901038,1577.2418459650935,0.12627657932919922,0.2552218243528773
71.586,-1.0562337909322537,0.5742805450169618,-1.3452191221895504,35.905058746309415,1591.6038694636172,0.12627657932919922,0.2552218243528773
71.636,-1.051208838896596,0.5542833942065964,-1.302272408343585,33.52396155782585,1605.0134540867475,0.12326502301081119,0.2698043969967631
71.733,-1.051208838896596,0.5542833942065964,-1.302272408343585,33.52396155782585,1618.4230387098778,0.12326502301081119,0.2698043969967631
71.744,-1.051208838896596,0.5542833942065964,-1.302272408343585,33.52396155782585,1631.832623333008,0.12326502301081119,0.2698043969967631
71.786,-1.0501293058266654,0.550422525151723,-1.2929628894490262,33.071020211888275,1645.0610314177634,0.12326502301081119,0.2698043969967631
71.836,-1.0478447532974287,0.5426638452114314,-1.2748481501476596,32.171621322913495,1657.929679946929,0.12326502301081119,0.2698043969967631
71.886,-1.046668093295596,0.5388580729666961,-1.2659205057025757,31.734871104419422,1670.6236283886967,0.12326502301081119,0.2698043969967631
71.936,-1.0441746232985858,0.531163625955883,-1.2477852621408088,30.86074845821667,1682.9679277719833,0.12326502301081119,0.2698043969967631
71.986,-1.0428950618296167,0.5273900166529586,-1.2388529841858231,30.436409792935514,1695.1424916891576,0.12326502301081119,0.2698043969967631
72.036,-1.0373958455069563,0.5122954066565006,-1.2028618187983418,28.767725063532883,1706.6495817145708,0.1168872364744531,0.2588242907647895
72.12,-1.0373958455069563,0.5122954066565006,-1.2028618187983418,28.767725063532883,1718.156671739984,0.1168872364744531,0.2588242907647895
72.139,-1.0359024787935356,0.5084674294506344,-1.1936626106960335,28.351837054957848,1729.4974065619672,0.1168872364744531,0.2588242907647895
72.186,-1.0344880532420853,0.5049358346127378,-1.1849467854363422,27.970284124222736,1740.6855202116562,0.1168872364744531,0.2588242907647895
72.236,-1.031540462171401,0.49784502516870366,-1.167565568792235,27.212251991048642,1751.5704210080758,0.1168872364744531,0.2588242907647895
72.286,-1.0300434241262069,0.4943714611611253,-1.1590148203191104,26.844618970363584,1762.3082685962213,0.1168872364744531,0.2588242907647895
72.336,-1.0269143368791838,0.48736322636120155,-1.1417369073811936,26.110407661884366,1772.752431660975,0.1168872364744531,0.2588242907647895
72.386,-1.0253402759018146,0.4839548813722201,-1.1336048455142014,25.75761534755965,1783.0554777999987,0.1168872364744531,0.2588242907647895
72.436,-1.0186670857876399,0.47026749254388134,-1.0995273801681575,24.361794545757483,1792.8001956183016,0.11224279787961915,0.23654785669271472
72.521,-1.0186670857876399,0.47026749254388134,-1.0995273801681575,24.361794545757483,1802.5449134366045,0.11224279787961915,0.23654785669271472
72.538,-1.0168846280659458,0.46680223955189026,-1.090778503793354,24.01428517620052,1812.1506275070847,0.11224279787961915,0.23654785669271472
72.586,-1.0151890657081655,0.46357248508984494,-1.0829217898875148,23.69327333538405,1821.6279368412384,0.11224279787961915,0.23654785669271472
72.636,-1.0116812447187962,0.4570778624001033,-1.0671442934038686,23.05431311348499,1830.8496620866324,0.11224279787961915,0.23654785669271472
72.686,-1.0099161468784537,0.4538999009062341,-1.0593608627312516,22.74468806548144,1839.947537312825,0.11224279787961915,0.23654785669271472
72.736,-1.0062582394908386,0.4474936808597624,-1.0435029576642645,22.126513508139155,1848.7981427160807,0.11224279787961915,0.23654785669271472
72.786,-1.0044270594354863,0.4443739574091293,-1.0355046069619482,21.827964911110705,1857.529328680525,0.11224279787961915,0.23654785669271472
72.836,-1.0006873959987876,0.43818379174911615,-1.0179893283227268,21.23818107225307,1866.0246011094262,0.11224279787961915,0.23654785669271472
72.886,-0.9928220615754313,0.4258690655927637,-0.9860469832118216,20.094430401937394,1874.062373270201,0.10600593385992685,0.207258738348691
72.98,-0.9928220615754313,0.4258690655927637,-0.9860469832118216,20.094430401937394,1882.100145430976,0.10600593385992685,0.207258738348691
72.991,-0.9928220615754313,0.4258690655927637,-0.9860469832118216,20.094430401937394,1890.137917591751,0.10600593385992685,0.207258738348691
73.036,-0.9887983338007699,0.41988565762171637,-0.9706365589816863,19.550254022201113,1897.9580192006313,0.10600593385992685,0.207258738348691
73.086,-0.9868500779218815,0.4170566988550817,-0.9637580378268589,19.296331637760126,1905.6765518557354,0.10600593385992685,0.207258738348691
73.136,-0.9828432866315401,0.41136722689519034,-0.9500306807077108,18.790838756706545,1913.192887358418,0.10600593385992685,0.207258738348691
73.186,-0.9808647751133395,0.4086159814168051,-0.9438239625963685,18.549601406351133,1920.6127279209584,0.10600593385992685,0.207258738348691
73.236,-0.9767513087362061,0.4030120648684341,-0.9302358694253187,18.061254334835265,1927.8372296548926,0.10600593385992685,0.207258738348691
73.286,-0.9704494401808361,0.3947294424339607,-0.9095592115711709,17.35020334772382,1934.7773109939822,0.10603112958135943,0.19506754180714875
73.37,-0.9683317779385054,0.3920241476241413,-0.9027376150611105,17.12089486585522,1941.6256689403242,0.10603112958135943,0.19506754180714875
73.386,-0.9683317779385054,0.3920241476241413,-0.9027376150611105,17.12089486585522,1948.4740268866663,0.10603112958135943,0.19506754180714875
73.436,-0.9639722910246236,0.3865709906256545,-0.8893020260785467,16.663813750780655,1955.1395523869785,0.10603112958135943,0.19506754180714875
73.487,-0.9617967782110634,0.38390391108070165,-0.8828842983241291,16.442759021110398,1961.7166559954226,0.10603112958135943,0.19506754180714875
73.536,-0.9573262289865713,0.3785307231784706,-0.8698565554340102,16.001674774738763,1968.117325905318,0.10603112958135943,0.19506754180714875
73.586,-0.9550980910129123,0.375905034116251,-0.8634410189579234,15.788202224069588,1974.4326067949457,0.10603112958135943,0.19506754180714875
73.636,-0.9505215128277061,0.3706169289044966,-0.8504172066714222,15.362391370811165,1980.5775633432702,0.10603112958135943,0.19506754180714875
73.686,-0.9412321687682785,0.36029578105881777,-0.8245314504742609,14.54707509322378,1986.3963933805596,0.10427882007258103,0.17905656180201895
73.792,-0.9412321687682785,0.36029578105881777,-0.8245314504742609,14.54707509322378,1992.215223417849,0.10427882007258103,0.17905656180201895
73.797,-0.9412321687682785,0.36029578105881777,-0.8245314504742609,14.54707509322378,1998.0340534551385,0.10427882007258103,0.17905656180201895
73.836,-0.9364897230614689,0.35522724097742986,-0.811965899858608,14.15494089717665,2003.696029814009,0.10427882007258103,0.17905656180201895
73.888,-0.9341517782629013,0.3527738588010646,-0.8060290380122076,13.96726190028997,2009.282934574125,0.10427882007258103,0.17905656180201895
73.936,-0.9293947837004636,0.3478728533909562,-0.7934410586342185,13.594875590132789,2014.7208848101782,0.10427882007258103,0.17905656180201895
73.986,-0.9270618746864497,0.34551573284453274,-0.7868454287167845,13.416681612499108,2020.0875574551778,0.10427882007258103,0.17905656180201895
74.036,-0.9222780464846982,0.3407689613781023,-0.7761275371721804,13.065319252855643,2025.3136851563202,0.10427882007258103,0.17905656180201895
74.086,-0.9198802780571753,0.33842603264180826,-0.7706468151008253,12.893294196551018,2030.4710028349405,0.10427882007258103,0.17905656180201895
74.136,-0.9074230171096335,0.32667815077370055,-0.7406943381015412,12.043906053768493,2035.2885652564478,0.10292824892826317,0.16253307091630456
74.254,-0.9074230171096335,0.32667815077370055,-0.7406943381015412,12.043906053768493,2040.106127677955,0.10292824892826317,0.16253307091630456
74.254,-0.9074230171096335,0.32667815077370055,-0.7406943381015412,12.043906053768493,2044.9236900994624,0.10292824892826317,0.16253307091630456
74.286,-0.9049193242559166,0.3244003972480277,-0.7347776728844522,11.882338985449096,2049.676625693642,0.10292824892826317,0.16253307091630456
