System,3wrobotNI
Controller,MPC
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
24.557,-1.000781902432184,0.9996020246994592,-1.5703592525071293,13.459635590291407,6.729817795145704,0.22,-0.26174493624563805
24.671,-1.000781902432184,0.9996020246994592,-1.5703592525071293,13.459634676003116,13.459635133147263,0.22,-0.26174493624563805
24.721,-1.0007818834348878,0.9996020279312489,-1.5703589529336646,13.45963376171305,20.189452014003788,0.22,-0.26174493624563805
24.772,-1.0007809491003419,0.997819966792667,-1.5703662654925572,13.424059577180413,26.901481802593995,0.22,-0.26174493624563805
24.821,-1.0007801312353202,0.9956460960938256,-1.5703800866163768,13.380765974185397,33.591864789686696,0.22,-0.26174493624563805
24.871,-1.0007782054161412,0.9886366815151122,-1.5704354470191113,13.241849390062203,40.212789484717796,0.22,-0.26174493624563805
24.921,-1.0007776325196875,0.9839785796683701,-1.5704829524187693,13.150111026051515,46.787844997743555,0.22,-0.26174493624563805
24.971,-1.000778111550093,0.9725599609604088,-1.5706279347673728,12.927157714662512,53.25142385507481,0.22,-0.26174493624563805
25.021,-1.0007771511237291,0.9663021975976643,-1.5706888834811281,12.806017845723277,59.65443277793645,0.22,-0.26174493624563805
25.072,-1.000963975750542,0.9250566282848052,-1.5914179113901803,12.091837504780337,65.70035153032661,0.1612526157537832,0.2618500073367811
25.229,-1.000963975750542,0.9250566282848052,-1.5914179113901803,12.091837504780337,71.74627028271678,0.1612526157537832,0.2618500073367811
25.279,-1.0013785244057305,0.9106675943233834,-1.6079474386361268,11.881408588064861,77.68697457674921,0.1612526157537832,0.2618500073367811
25.329,-1.0016127620736595,0.9045520311320657,-1.6091489226813793,11.774732150766926,83.57434065213268,0.1612526157537832,0.2618500073367811
25.379,-1.0019676109938906,0.893647065740583,-1.59455140263344,11.532584050188614,89.34063267722698,0.1612526157537832,0.2618500073367811
25.429,-1.0020718553472434,0.8884003812652473,-1.5859336262874806,11.411885844590792,95.04657559952237,0.1612526157537832,0.2618500073367811
25.479,-1.0021444727810511,0.8777437890886597,-1.568437276975013,11.16863062896758,100.63089091400616,0.1612526157537832,0.2618500073367811
25.529,-1.0021117399235453,0.8724949654563905,-1.5598144626968082,11.049723744798207,106.15575278640526,0.1612526157537832,0.2618500073367811
25.579,-1.0009644859824234,0.8408372185224523,-1.508800324682044,10.46349741291312,111.38750149286182,0.14578183285925786,0.2602467788142253
25.7,-1.0009644859824234,0.8408372185224523,-1.508800324682044,10.348480602484441,116.56174179410404,0.14578183285925786,0.2602467788142253
25.711,-1.0009644859824234,0.8408372185224523,-1.508800324682044,10.348480602484441,121.73598209534626,0.14578183285925786,0.2602467788142253
25.729,-1.0009644859824234,0.8408372185224523,-1.508800324682044,10.348480602484441,126.91022239658848,0.14578183285925786,0.2602467788142253
25.779,-1.0002260690518994,0.8302461654818806,-1.4955795293151155,10.1302972706911,131.97537103193403,0.14578183285925786,0.2602467788142253
25.829,-0.999843063832034,0.8253057198175268,-1.4894930489549343,10.029571006813356,136.9901565353407,0.14578183285925786,0.2602467788142253
25.879,-0.9989838086869511,0.8157391930763314,-1.4720301286337656,9.819145660832469,141.89972936575694,0.14578183285925786,0.2602467788142253
25.929,-0.9979573080153875,0.8061852732766206,-1.4545758488076213,9.716359911775237,146.75790932164455,0.14578183285925786,0.2602467788142253
25.979,-0.9973904273366413,0.8014854420914354,-1.4459759825574874,9.509423345520895,151.51262099440498,0.14578183285925786,0.2602467788142253
26.029,-0.9967829497622654,0.7967898275857549,-1.4373762894849564,9.408367139951675,156.21680456438082,0.14578183285925786,0.2602467788142253
26.079,-0.9930894815786881,0.7731060556005849,-1.393896934069843,8.906105113294483,160.66985712102806,0.13573193227184024,0.24141653707490235
26.182,-0.9930894815786881,0.7731060556005849,-1.393896934069843,8.906105113294483,165.1229096776753,0.13573193227184024,0.24141653707490235
26.185,-0.9930894815786881,0.7731060556005849,-1.393896934069843,8.906105113294483,169.57596223432253,0.13573193227184024,0.24141653707490235
26.23,-0.9922381678089024,0.7684467354302176,-1.3853439881262597,8.808818399027926,173.9803714338365,0.13573193227184024,0.24141653707490235
26.279,-0.9904522399814755,0.7593934253300607,-1.3660127804002744,8.613770300246436,178.2872565839597,0.13573193227184024,0.24141653707490235
26.329,-0.9895411607866373,0.7550820362461788,-1.3581235891360295,8.525180206875453,182.54984668739743,0.13573193227184024,0.24141653707490235
26.379,-0.9875860624347594,0.7463494205567061,-1.3420210711997251,8.34672136191276,186.72320736835383,0.13573193227184024,0.24141653707490235
26.429,-0.9865725501649646,0.742064505594149,-1.3340332463692468,8.259567403784361,190.85299107024602,0.13573193227184024,0.24141653707490235
26.479,-0.9844316023743026,0.7334956259441623,-1.3165887665151923,8.082669892659418,194.89432601657572,0.13573193227184024,0.24141653707490235
26.529,-0.9833192412088613,0.7292817703354071,-1.308079380412679,7.996507401027843,198.89257971708963,0.13573193227184024,0.24141653707490235
26.579,-0.9771056737403727,0.7078760091341758,-1.2675752298429692,7.572366904044362,202.67876316911182,0.12982708940139667,0.22260253576777156
26.677,-0.9771056737403727,0.7078760091341758,-1.2675752298429692,7.572366904044362,206.464946621134,0.12982708940139667,0.22260253576777156
26.68,-0.9771056737403727,0.7078760091341758,-1.2675752298429692,7.572366904044362,210.2511300731562,0.12982708940139667,0.22260253576777156
26.729,-0.9757750266825733,0.7036750712740676,-1.25956987984385,7.4902392442328685,213.99624969527264,0.12982708940139667,0.22260253576777156
26.779,-0.9730871229060012,0.6955209784845657,-1.2443985449454473,7.332920602549103,217.6627099965472,0.12982708940139667,0.22260253576777156
26.829,-0.9717214733199445,0.6915291871756835,-1.237025033000653,7.256599721139965,221.2910098571172,0.12982708940139667,0.22260253576777156
26.879,-0.9688584680306886,0.6834569427568128,-1.2220920137474525,7.103329547164969,224.84267463069966,0.12982708940139667,0.22260253576777156
26.929,-0.9674085366917109,0.6795089933114259,-1.2149303819188784,7.029259829684623,228.35730454554198,0.12982708940139667,0.22260253576777156
26.979,-0.9643767018832322,0.671519439532291,-1.200321839483268,6.880178518173299,231.79739380462863,0.12982708940139667,0.22260253576777156
27.029,-0.9628368228410339,0.6675925275365471,-1.1930130019128642,6.8071325983781135,235.2009601038177,0.12982708940139667,0.22260253576777156
27.079,-0.9546033554127106,0.6478902833562075,-1.1560433850809995,6.445322067028609,238.423621137332,0.12383879474168275,0.20381947158435543
27.194,-0.9546033554127106,0.6478902833562075,-1.1560433850809995,6.445322067028609,241.6462821708463,0.12383879474168275,0.20381947158435543
27.196,-0.9546033554127106,0.6478902833562075,-1.1560433850809995,6.445322067028609,244.8689432043606,0.12383879474168275,0.20381947158435543
27.229,-0.9528901410576678,0.6440328806984214,-1.1487279444214666,6.37535902542674,248.05662271707396,0.12383879474168275,0.20381947158435543
27.279,-0.9494827656501488,0.6365720100481764,-1.135128293549205,6.242273004850343,251.17775921949914,0.12383879474168275,0.20381947158435543
27.329,-0.9477729222259692,0.6329267294674521,-1.1283905032068233,6.177501088575754,254.266509763787,0.12383879474168275,0.20381947158435543
27.379,-0.9442528552838194,0.6256220941754542,-1.1139500510188665,6.04652821808139,257.2897738728277,0.12383879474168275,0.20381947158435543
27.429,-0.9424970713282983,0.6220799841373985,-1.1063777399304724,5.982207499519939,260.2808776225877,0.12383879474168275,0.20381947158435543
