System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
30.829,-1.0007742823551187,0.9967740910042008,-1.5656891196319673,102.80879043328241,41.123516173312964,0.22,-0.9804040053827009
30.915,-1.0007742823551187,0.9967740910042008,-1.5656891196319673,102.80879043328241,82.24703234662593,0.22,-0.9804040053827009
30.965,-1.0007742621801365,0.9967737208012026,-1.5656888089168655,102.80871561819708,123.37051859390476,0.22,-0.9804040053827009
31.015,-1.0007742230162648,0.9967730019696825,-1.565688205756762,102.80857034866492,164.49394673337073,0.22,-0.9804040053827009
31.065,-1.0007717448107418,0.9963068600382272,-1.565656242704381,102.71555949145389,205.58017052995228,0.22,-0.9804040053827009
31.115,-1.0007538770528497,0.9928198330407952,-1.5654273850950915,102.02119330835721,246.38864785329517,0.22,-0.9804040053827009
31.165,-1.0007374587460358,0.989718364626224,-1.5652158577326492,101.40562027047595,286.95089596148557,0.22,-0.9804040053827009
31.215,-1.000693328313153,0.9814319956378582,-1.5647372385351654,99.77066596916,326.8591623491496,0.22,-0.9804040053827009
31.265,-1.0007084541323215,0.956081501956017,-1.5839053951401587,94.91935754917334,364.8269053688189,0.207495115014006,0.33971645616636903
31.383,-1.0007084541323215,0.956081501956017,-1.5839053951401587,94.91935754917334,402.79464838848827,0.207495115014006,0.33971645616636903
31.384,-1.0007084541323215,0.956081501956017,-1.5839053951401587,94.91935754917334,440.7623914081576,0.207495115014006,0.33971645616636903
31.415,-1.0008131773643825,0.9503613126598354,-1.596722871871357,93.86981340559583,478.31031677039596,0.207495115014006,0.33971645616636903
31.467,-1.0011861334058232,0.9394725054673966,-1.6066057362035358,91.84441451824496,515.0480825776939,0.207495115014006,0.33971645616636903
31.515,-1.001362886009784,0.9342568346342038,-1.6036822119676986,90.85810757253168,551.3913256067066,0.207495115014006,0.33971645616636903
31.565,-1.0015623105145206,0.9282552062749426,-1.6043893474010453,89.74296503755076,587.2885116217269,0.207495115014006,0.33971645616636903
31.615,-1.0019409912747064,0.9155670184230659,-1.593292368097631,87.36876284264495,622.2360167587849,0.207495115014006,0.33971645616636903
31.665,-1.0020603856679753,0.908614575538217,-1.5817810453899221,86.06420098012931,656.6616971508366,0.207495115014006,0.33971645616636903
31.715,-1.001490328639587,0.8746762084836919,-1.5253251445348044,79.83544664364943,688.5958758082965,0.18727094800522645,0.29846729651318005
31.828,-1.001490328639587,0.8746762084836919,-1.5253251445348044,79.83544664364943,720.5300544657563,0.18727094800522645,0.29846729651318005
31.83,-1.001490328639587,0.8746762084836919,-1.5253251445348044,79.83544664364943,752.4642331232161,0.18727094800522645,0.29846729651318005
31.865,-1.0011369314483927,0.867736112788369,-1.513764829553407,78.59035525840969,783.90037522658,0.18727094800522645,0.29846729651318005
31.915,-1.0002508957151697,0.8548970359977816,-1.4882670950507344,76.30033501636896,814.4205092331275,0.18727094800522645,0.29846729651318005
31.965,-0.9991096701980547,0.8425732829041195,-1.468013049984342,75.20110982959623,844.5009531649661,0.18727094800522645,0.29846729651318005
32.015,-0.9984577016067264,0.8365197149729978,-1.4581590897286045,73.0996690667065,873.7408207916486,0.18727094800522645,0.29846729651318005
32.065,-0.9977234255817844,0.8302887435358162,-1.4480081026414457,72.03011926349836,902.5528684970479,0.18727094800522645,0.29846729651318005
32.115,-0.9951969293291733,0.8120033254434097,-1.4181659751161735,68.93655171423902,930.1274891827436,0.16917796611380964,-1.0608527550432638
32.165,-0.9951969293291733,0.8120033254434097,-1.4181659751161735,68.93655171423902,957.7021098684393,0.16917796611380964,-1.0608527550432638
32.215,-0.9932421836078915,0.7999660656014213,-1.4054701287285267,66.95644692942808,984.4846886402105,0.16917796611380964,-1.0608527550432638
32.265,-0.9913373251723205,0.7878161912843722,-1.4339833598738294,65.1044930936563,1010.526485877673,0.16917796611380964,-1.0608527550432638
32.315,-0.9905878786234877,0.7818365982945722,-1.462560549469568,64.24719434942332,1036.2253636174423,0.16917796611380964,-1.0608527550432638
32.365,-0.9900258662473792,0.7757911624392162,-1.497609685379282,63.40817875745974,1061.5886351204263,0.16917796611380964,-1.0608527550432638
32.415,-0.9895544105827956,0.7640637274269085,-1.5669783421373105,61.81397701318137,1086.3142259256988,0.16917796611380964,-1.0608527550432638
32.465,-0.9896311029399737,0.7579903057153927,-1.6030229935779834,61.00398279369736,1110.7158190431778,0.16917796611380964,-1.0608527550432638
32.515,-0.9904044882335872,0.7462279129152039,-1.673040052381065,59.46557386856258,1134.502048590603,0.16917796611380964,-1.0608527550432638
32.565,-0.9977330199131892,0.7113187636653577,-1.8854020586994618,55.81903121594295,1156.82966107698,0.16469826570562252,0.3616063522276898
32.703,-0.9977330199131892,0.7113187636653577,-1.8854020586994618,55.14765045621457,1178.888721259466,0.16469826570562252,0.3616063522276898
32.707,-0.9977330199131892,0.7113187636653577,-1.8854020586994618,55.14765045621457,1200.9477814419517,0.16469826570562252,0.3616063522276898
32.715,-0.9977330199131892,0.7113187636653577,-1.8854020586994618,55.14765045621457,1223.0068416244376,0.16469826570562252,0.3616063522276898
32.765,-0.9997045419755864,0.7055813964727649,-1.9213959763839825,54.475682374156875,1244.7971145741003,0.16469826570562252,0.3616063522276898
32.815,-1.0041289741906743,0.6945161597633887,-1.979263031989193,53.16102676385675,1266.061525279643,0.16469826570562252,0.3616063522276898
