System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
29.24,-1.0007939981502028,0.9915915600490908,-1.5789976780310824,13.327360513566916,5.330944205426767,0.22,-0.9665106750444382
29.295,-1.0007939981502028,0.9915915600490908,-1.5789976780310824,13.327360513566916,10.661888410853534,0.22,-0.9665106750444382
29.345,-1.0007940045707113,0.9915870700120146,-1.579010559773819,13.327312161612031,15.992813275498346,0.22,-0.9665106750444382
29.395,-1.000794007761136,0.9915848578471925,-1.5790169073280846,13.327288342716914,21.32372861258511,0.22,-0.9665106750444382
29.445,-1.0007976443995714,0.9911386004961459,-1.5790835691180776,13.318658097229005,26.651191851476714,0.22,-0.9665106750444382
29.495,-1.0008083736612694,0.9898933322485749,-1.5792609170621859,13.294570537252488,31.96902006637771,0.22,-0.9665106750444382
29.545,-1.0008528269824113,0.9850162216156682,-1.579992290393163,13.200651587440587,37.249280701353946,0.22,-0.9665106750444382
29.595,-1.0008873473715538,0.9815887551577444,-1.5805551113628158,13.13509478470489,42.503318615235905,0.22,-0.9665106750444382
29.645,-1.0010078439066996,0.964234237082535,-1.5752943361782354,12.78104558877935,47.615736850747645,0.20414039979965115,0.328940692894255
29.73,-1.0010078439066996,0.964234237082535,-1.5752943361782354,12.78104558877935,52.728155086259385,0.20414039979965115,0.328940692894255
29.745,-1.0010322628535189,0.959124041584345,-1.5783714604698744,12.692511329950326,57.805159618239514,0.20414039979965115,0.328940692894255
29.795,-1.001074764558785,0.95426893515394,-1.5793262584141214,12.60271412075112,62.84624526653997,0.20414039979965115,0.328940692894255
29.845,-1.0011323686292473,0.9445029816683158,-1.5758063690207653,12.406290555967006,67.80876148892676,0.20414039979965115,0.328940692894255
29.895,-1.0011657009691566,0.9389073080724055,-1.5779386434648714,12.30769245485453,72.73183847086858,0.20414039979965115,0.328940692894255
29.945,-1.001228505839944,0.9264559987603672,-1.5704036496248965,12.051833320052378,77.55257179888953,0.20414039979965115,0.328940692894255
29.995,-1.001194900936501,0.9198424407412951,-1.5599499614577277,11.896936269802245,82.31134630681044,0.20414039979965115,0.328940692894255
30.045,-1.0003309100602982,0.8930834637349849,-1.5162670156261087,11.275708324266553,86.82162963651706,0.19213782143164712,0.3255631886576303
30.102,-1.0003309100602982,0.8930834637349849,-1.5162670156261087,11.275708324266553,91.33191296622368,0.19213782143164712,0.3255631886576303
30.145,-0.9999221061169288,0.8862508641141991,-1.5050861480368707,11.119534472745425,95.77972675532186,0.19213782143164712,0.3255631886576303
30.195,-0.9994638357564009,0.8797398193494117,-1.4958954386156422,10.976052619745339,100.17014780321999,0.19213782143164712,0.3255631886576303
30.245,-0.9983904672337028,0.8669031137501766,-1.4768636832664943,10.693119950312123,104.44739578334485,0.19213782143164712,0.3255631886576303
30.295,-0.9977751562484823,0.8606975634528262,-1.4661841851935031,10.553254284674537,108.66869749721467,0.19213782143164712,0.3255631886576303
30.345,-0.9963203431672888,0.8481136724501905,-1.444352288577652,10.271775773697975,112.77740780669386,0.19213782143164712,0.3255631886576303
30.395,-0.9955027684495366,0.8419266618539186,-1.4336002187656691,10.134640388640493,116.83126396215006,0.19213782143164712,0.3255631886576303
30.445,-0.9936380116084689,0.8293908532407278,-1.4117725216469308,9.859310025384389,120.77498797230382,0.19213782143164712,0.3255631886576303
