System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
10.318,-0.001574983533768372,1.9995649913863767,-1.5645056231442604,42.43028187320314,4.243028187320315,0.22,-2.84
10.362,-0.001574983533768372,1.9995649913863767,-1.5645056231442604,42.43028187320314,8.48605637464063,0.22,-2.84
10.412,-0.0015749185196817174,1.9995634380020555,-1.5645046275442438,42.430216635921695,12.7290780382328,0.22,-2.84
10.462,-0.0015748525175760268,1.9995618604894052,-1.5645036168221713,42.430150386448624,16.972093076877663,0.22,2.84
10.512,-0.0015748200079806498,1.999561083286182,-1.5645031189900522,42.43011774731376,21.215104851609038,0.22,2.84
10.562,-0.001576300246266572,1.9994683898277739,-1.5600876428970636,42.41261435744729,25.456366287353767,0.22,2.84
10.612,-0.0015649534060336535,1.998750413225714,-1.5432948026725681,42.33179344073495,29.68954563142726,0.22,2.84
10.662,-0.001552135732301006,1.9983025968883965,-1.5335410077104665,42.28388311876405,33.917933943303666,0.22,2.84
10.712,-0.0014699016134468636,1.9966299160424683,-1.5032583285067107,42.125097979193086,38.130443741222976,0.22,2.84
10.762,-0.0011756306015738563,1.9933609465289723,-1.450234808793649,41.83806101421287,42.314249842644266,0.22,2.84
10.812,-0.000905134413852789,1.991328969940953,-1.4180245556471276,41.66470512494752,46.48072035513902,0.22,2.84
10.862,-0.000547798797637304,1.989198192640761,-1.3841594435524602,41.48499216131167,50.629219571270184,0.22,2.84
10.912,0.0012090551947357485,1.9820315026392186,-1.2700530874866414,40.8975250813916,54.71897207940934,0.22,2.84
10.964,0.0012090551947357485,1.9820315026392186,-1.2700530874866414,40.8975250813916,58.8087245875485,0.22,2.84
11.012,0.003502191608118919,1.975705382923226,-1.168562127366994,40.39966731198065,62.84869131874656,0.22,2.84
11.062,0.008946016241472718,1.9653955813976176,-0.9940522504771618,39.61601782165809,66.81029310091238,0.22,2.84
11.114,0.008946016241472718,1.9653955813976176,-0.9940522504771618,39.61601782165809,70.77189488307819,0.22,2.84
11.162,0.01760388939058022,1.9546014014700068,-0.7886967438937846,39.09283011083863,74.68117789416205,0.22,2.84
11.212,0.01760388939058022,1.9546014014700068,-0.7886967438937846,38.82701883703549,78.5638797778656,0.22,2.84
11.262,0.021657681186669456,1.950812751063474,-0.7070810262796203,38.55713652999742,82.41959343086533,0.22,2.84
11.312,0.03595571666424059,1.9413517313454838,-0.454854300494107,37.8966506962199,86.20925850048732,0.22,2.84
11.362,0.03595571666424059,1.9413517313454838,-0.454854300494107,37.8966506962199,89.99892357010931,0.22,2.84
11.412,0.053860424916523035,1.9354187465294792,-0.17823859517147733,37.493127186358294,93.74823628874515,0.22,-2.84
11.462,0.053860424916523035,1.9354187465294792,-0.17823859517147733,37.493127186358294,97.49754900738098,0.22,-2.84
11.512,0.06674382152294725,1.9342759073856932,0.0026344656939352173,37.418694537048445,101.23941846108583,0.22,-2.84
11.562,0.08059272512248487,1.9353072019873883,0.14051107999190737,37.48037821158569,104.98745628224441,0.22,2.84
11.612,0.08769755207098351,1.9364878110258097,0.18949884586359333,37.5434510957382,108.74180139181823,0.22,2.84
11.662,0.10056460605950353,1.939542768088357,0.28738331676018425,37.71096390318245,112.51289778213648,-0.22,2.84
11.712,0.10571663358186491,1.9412019500619664,0.34305012673158264,37.81150950531025,116.2940487326675,-0.22,2.84
11.762,0.11024706333124297,1.942959770659106,0.406350817427106,37.9282021057937,120.08686894324687,-0.22,2.84
11.812,0.11921449329947331,1.9478115823226392,0.6318181088832777,38.35310582042773,123.92217952528964,-0.22,2.84
11.862,0.11921449329947331,1.9478115823226392,0.6318181088832777,38.35310582042773,127.75749010733242,-0.22,2.84
11.912,0.12274622592150203,1.9508867938026864,0.9092521190489038,38.70131870363921,131.62762197769635,-0.22,1.6239073403737523
11.962,0.12274622592150203,1.9508867938026864,0.9092521190489038,38.901398874310146,135.51776186512737,-0.22,1.6239073403737523
12.012,0.1238324324241555,1.9524950162823822,1.0912437510117214,39.32851528151761,139.45061339327913,-0.22,1.6239073403737523
12.062,0.12490601655185318,1.9549757568583006,1.2475394015462198,39.791258170418004,143.42973921032092,-0.22,-2.84
12.112,0.12523905800847987,1.9560173419725286,1.3192659991551314,40.0161860191504,147.43135781223594,-0.22,-2.84
12.162,0.12562604654881418,1.9579655975684311,1.4412497754438698,40.42927563140353,151.4742853753763,-0.22,-2.84
12.212,0.12577132654368184,1.959218099759834,1.4797649582993906,40.590878382656705,155.53337321364197,-0.22,-2.84
12.262,0.12588738937786798,1.9606382229057728,1.5029683613467684,40.71578394120483,159.60495160776244,-0.22,-2.84
12.312,0.1259851309345995,1.9621777701659788,1.5143847539686142,40.82320958505522,163.68727256626798,-0.22,-2.84
12.362,0.1259851309345995,1.9621777701659788,1.5143847539686142,40.81064945360452,167.76833751162843,-0.22,-2.84
12.412,0.12589214935246046,1.960993195692038,1.4873790369822688,40.68308836842759,171.8366463484712,-0.22,-2.84
12.462,0.12589214935246046,1.960993195692038,1.4873790369822688,40.68308836842759,175.90495518531395,-0.22,-2.84
12.512,0.12570215671085885,1.9591958195964905,1.455135653943603,40.517703398823286,179.95672552519628,-0.22,-2.84
12.562,0.12515154422253225,1.9555341451559387,1.3960928267513066,40.20587601863542,183.97731312705983,-0.22,-2.84
12.612,0.12469466093523024,1.953236937754873,1.3597151236817198,40.015719326134885,187.97888505967333,-0.22,-2.84
12.662,0.12345646421488882,1.9484598773735766,1.2833269051203808,39.62712838130883,191.9415978978042,-0.22,-2.84
12.712,0.12262079489581755,1.9458742589900255,1.2416653244511442,39.42103495528506,195.8837013933327,-0.22,-2.84
12.762,0.121487964180342,1.9428436356150327,1.1926021708358816,39.18347318782153,199.80204871211484,-0.22,-2.84
12.812,0.11592696536499951,1.9319839435852457,1.0102775626539973,38.35971939761282,203.63802065187613,-0.22,-2.84
12.862,0.11592696536499951,1.9319839435852457,1.0102775626539973,38.35971939761282,207.47399259163743,-0.22,-2.84
12.912,0.10737735902311218,1.92113131215248,0.8051163229544496,37.56719737604557,211.23071232924198,-0.22,-2.84
12.962,0.10737735902311218,1.92113131215248,0.8051163229544496,37.56719737604557,214.98743206684654,-0.22,-2.84
13.012,0.09917334343231934,1.9139242325036372,0.6443964926901617,37.05614186948529,218.69304625379507,-0.22,-2.84
13.062,0.08828252596612061,1.9072689499113098,0.45756547395843916,36.593908440307665,222.35243709782583,-0.22,0.6678824082334608
