System,3wrobotNI
Controller,MPC
dt,0.3
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
0.050238609313964844,0.0,0.0,0.0,0.0,0.0,-0.22,-0.5
0.15016436576843262,-1.000797726057775,0.9992286086197661,-1.5021036306834097,13.242489528636632,3.9727468585909893,-0.22,-0.5
0.20032596588134766,-1.000797726057775,0.9992286086197661,-1.5021036306834097,13.242489528636632,7.945493717181979,-0.22,-0.5
0.2502470016479492,-1.000795988759581,0.9992033576267938,-1.5021191317459965,13.242027996001198,11.918102115982338,-0.22,-0.5
0.300311803817749,-1.000797724980082,0.9992286086933839,-1.502161572015129,13.242062371197918,15.890720827341713,0.22,0.41891321080810145
0.35032010078430176,-1.000797724980082,0.9992286086933839,-1.502161572015129,13.242663599077428,19.86351990706494,0.22,0.41891321080810145
0.4003591537475586,-1.000797724980082,0.9992286086933839,-1.502161572015129,13.242663599077428,23.836318986788168,0.22,0.41891321080810145
0.45023417472839355,-1.0007959882929498,0.9992033576583773,-1.50215251263848,13.242128280967114,27.8089574710783,0.22,0.41891321080810145
0.500298261642456,-1.0007959882929498,0.9992033576583773,-1.50215251263848,13.242128280967114,31.781595955368434,0.22,0.41891321080810145
0.5502614974975586,-1.0007959874260084,0.9992033577175254,-1.5021265265556947,13.242050210970048,35.75421101865945,0.22,0.41891321080810145
0.6003730297088623,-1.0007959874260084,0.9992033577175254,-1.5021265265556947,13.242050210970048,39.72682608195046,0.22,0.41893932351815893
0.650341272354126,-1.0007959874260084,0.9992033577175254,-1.5020628624291767,13.241858951876704,43.699383767513474,0.22,0.41893932351815893
0.7003383636474609,-1.0007959874260084,0.9992033577175254,-1.5020628624291767,13.241858951876704,47.671941453076485,0.22,0.41893932351815893
0.7502338886260986,-1.0007959879618151,0.9992033576802649,-1.5020864690979867,13.241986449909025,51.644537388049194,0.22,0.41893932351815893
0.8003177642822266,-1.0007959879618151,0.9992033576802649,-1.5020864690979867,13.241929870162878,55.617116349098055,0.22,0.41893932351815893
0.8502326011657715,-1.000795988079206,0.9992033576714008,-1.5020957667575774,13.241957802084482,59.5897036897234,0.22,0.41893932351815893
0.9003047943115234,-1.000795988079206,0.9992033576714008,-1.502097915334725,13.241964256826375,63.56229296677131,0.22,0.41893932351815893
0.9502248764038086,-1.0007977258620149,0.999228608630836,-1.5020576195953357,13.24235130373815,67.53499835789276,0.22,0.4216358231827933
1.000345230102539,-1.0007977258620149,0.999228608630836,-1.5020576195953357,13.24235130373815,71.50770374901421,0.22,0.4216358231827933
1.0502760410308838,-1.0007959879979134,0.9992033576768051,-1.5021105489307922,13.2420022107279,75.48030441223258,0.22,0.4216358231827933
1.1002728939056396,-1.0007977251696998,0.999228608678681,-1.5021420161268655,13.242604847337857,79.45308586643394,0.22,0.4216358231827933
1.150273323059082,-1.0007977251696998,0.999228608678681,-1.5021875580986896,13.242741670430677,83.42590836756314,0.22,0.4216358231827933
1.2002379894256592,-1.000797726009573,0.9992286086216234,-1.502121037996168,13.242541824055673,87.39867091477984,0.22,0.4216358231827933
1.2502810955047607,-1.0007977273972726,0.9992286085259309,-1.5020111244999221,13.242211630251747,91.37133440385537,0.22,0.4209063337141444
1.3003380298614502,-1.0007977273972726,0.9992286085259309,-1.5020111244999221,13.242211630251747,95.3439978929309,0.22,0.4209063337141444
1.350311279296875,-1.0007959890485378,0.999203357605259,-1.5020967198822894,13.241960666073005,99.3165860927528,0.22,0.4209063337141444
1.4003386497497559,-1.0007959890485378,0.999203357605259,-1.5020819377091925,13.241916257784075,103.28916097008802,0.22,0.4209063337141444
1.4502882957458496,-1.0007959890395002,0.9992033576058302,-1.502081222865844,13.241914110271347,107.26173520316942,0.22,0.4209063337141444
1.5003221035003662,-1.0007977270480455,0.9992286085498558,-1.50206930006605,13.242386394110259,111.2344511214025,0.22,0.4209063337141444
1.550283670425415,-1.000797726876501,0.9992286085609065,-1.5020747886270134,13.24240288241571,115.20717198612721,0.22,0.420075263150194
1.6003735065460205,-1.000797726876501,0.9992286085609065,-1.5020747886270134,13.24240288241571,119.17989285085191,0.22,0.420075263150194
1.6502699851989746,-1.000797727012008,0.9992286085517036,-1.5020640538343792,13.242370633695508,123.15260404096057,0.22,0.420075263150194
1.7002854347229004,-1.0007959882057305,0.9992033576625345,-1.5020232889775953,13.241740070280587,127.12512606204474,0.22,0.420075263150194
1.7503304481506348,-1.0007959882057305,0.9992033576625345,-1.50211102549327,13.241927006946698,131.09770416412874,0.22,0.420075263150194
1.8002898693084717,-1.0007977264581565,0.9992286085903435,-1.5020201872751124,13.242238854519716,135.07037582048466,0.22,0.420075263150194
1.8503777980804443,-1.0007977256725091,0.9992286086437198,-1.5020824142714344,13.242425790295407,139.0431035575733,0.22,0.4203976771379161
1.9003455638885498,-1.0007977256725091,0.9992286086437198,-1.502034016324053,13.242280397226473,143.01578767674124,0.22,0.4203976771379161
1.9503512382507324,-1.0007959871853063,0.9992033577325807,-1.502078597726062,13.241906222753542,146.9883595435673,0.22,0.4203976771379161
