System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
16.003,-1.0007895207572355,1.0033348144601537,-1.5710001403060128,11.068387163935407,4.427354865574163,0.22,-0.981693776746409
16.046,-1.0007895207572355,1.0033348144601537,-1.5710001403060128,11.068387163935407,8.854709731148326,0.22,-0.981693776746409
16.096,-1.0007895020582482,1.0033352617720808,-1.5709998411456634,11.068396102582497,13.282068172181326,0.22,-0.981693776746409
16.146,-1.0007894640933632,1.0033361701788353,-1.5709992337517618,11.068414255331609,17.70943387431397,0.22,-0.981693776746409
16.196,-1.0007894453941055,1.003336617715377,-1.5709989345837907,11.068423198497568,22.136803153712997,0.22,-0.981693776746409
16.246,-1.0007894169286207,1.0016202771477363,-1.571019176177121,11.034011252971409,26.550407654901562,0.22,-0.981693776746409
16.296,-1.0007898259708072,0.9995105348739168,-1.5710508106163907,10.991793369006112,30.94712500250401,0.22,-0.981693776746409
16.346,-1.0007927896154765,0.992616003813402,-1.5711788406987028,10.854451518011203,35.28890560970849,0.22,-0.981693776746409
16.396,-1.0007971521630379,0.9880072271698338,-1.5717807359060105,10.763177749175883,39.59417670937884,0.22,-0.981693776746409
16.446,-1.0009422639081766,0.9721698192841549,-1.5907145085113688,10.453026990947489,43.77538750575784,0.21116446602479202,-0.9707149153662329
16.496,-1.0009422639081766,0.9721698192841549,-1.5907145085113688,10.453026990947489,47.95659830213684,0.21116446602479202,-0.9707149153662329
16.546,-1.0012490172364428,0.96119004170367,-1.6101412082394224,10.24136255721997,52.05314332502483,0.21116446602479202,-0.9707149153662329
16.596,-1.0015115030667359,0.95544798413326,-1.6252150563258,10.131833794618096,56.105876842872064,0.21116446602479202,-0.9707149153662329
16.646,-1.0024897899049103,0.9424522901000361,-1.6712897139201632,9.887148970011618,60.06073643087671,0.21116446602479202,-0.9707149153662329
16.696,-1.0033068818164135,0.9353660675031372,-1.702867748112348,9.755721501463011,63.96302503146191,0.21116446602479202,-0.9707149153662329
16.746,-1.0057048978542096,0.9208651882465325,-1.7684340707536963,9.491369290811164,67.75957274778638,0.21116446602479202,-0.9707149153662329
16.796,-1.0072353711265678,0.9137719228650056,-1.800485849367096,9.364314363012571,71.50529849299141,0.21116446602479202,-0.9707149153662329
16.846,-1.0110252159211557,0.8995748658034288,-1.8651753643159055,9.114521379080989,75.15110704462381,0.21116446602479202,-0.9707149153662329
16.896,-1.0156584280834495,0.8858347956433927,-1.9291899366422387,8.878594894262658,78.70254500232888,0.17810665806385967,-0.9403538454123743
16.946,-1.0183869223799538,0.8788776374282362,-1.9621863413818628,8.761370939388895,82.20709337808444,0.17810665806385967,-0.9403538454123743
16.996,-1.0210442809522857,0.8726925463232995,-1.9943152270395972,8.658454227747812,85.67047506918357,0.17810665806385967,-0.9403538454123743
17.046,-1.0265237219138246,0.8614569331412512,-2.057379625015794,8.474831428223112,89.06040764047282,0.17810665806385967,-0.9403538454123743
17.096,-1.0294797372336097,0.8560562725441665,-2.088423582476598,8.388151946996706,92.4156684192715,0.17810665806385967,-0.9403538454123743
