System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
36.784,-1.0007745451031211,0.9991583726637199,-1.5690726890313473,13.446713330230551,5.378685332092221,0.22,-0.9655715031929564
36.889,-1.0007745451031211,0.9991583726637199,-1.5690726890313473,13.446713330230551,10.757370664184442,0.22,-0.9655715031929564
36.939,-1.0007745064874696,0.9991583792911359,-1.5690720799123121,13.446711473872481,16.136055253733435,0.22,-0.9655715031929564
36.989,-1.0007744874677564,0.9991583825554063,-1.5690717798974216,13.446710559544169,21.514739477551103,0.22,-0.9655715031929564
37.039,-1.0007712939613702,0.9973760023813694,-1.5690448606704994,13.411033858876035,26.879153021101516,0.22,-0.9655715031929564
37.091,-1.00076763898513,0.9952020190823415,-1.569015689641335,13.367616689436236,32.22619969687601,0.22,-0.9655715031929564
37.139,-1.0007567379352789,0.9882225199290049,-1.568934662133237,13.22890751151432,37.517762701481736,0.22,-0.9655715031929564
37.189,-1.0007988564390298,0.9684143626923124,-1.5797615724155598,12.875508755418126,42.66796620364899,0.2056851793973727,0.3249964731082537
37.285,-1.0007988564390298,0.9684143626923124,-1.5797615724155598,12.875508755418126,47.81816970581624,0.2056851793973727,0.3249964731082537
37.289,-1.0007988564390298,0.9684143626923124,-1.5797615724155598,12.875508755418126,52.96837320798349,0.2056851793973727,0.3249964731082537
37.339,-1.0009378448450663,0.957974664077112,-1.5866453748546496,12.696474684927292,58.04696308195441,0.2056851793973727,0.3249964731082537
37.389,-1.0010080347097667,0.953104856462006,-1.5836793088396037,12.594145912914808,63.084621447120334,0.2056851793973727,0.3249964731082537
37.441,-1.0011565180967603,0.9424077295661811,-1.5882836660736344,12.406282665104778,68.04713451316225,0.2056851793973727,0.3249964731082537
37.489,-1.0012640321008945,0.9366147702258945,-1.5901696210432692,12.303641363720885,72.9685910586506,0.2056851793973727,0.3249964731082537
37.539,-1.0014765760033075,0.923987660827506,-1.581858145121077,12.042762497184068,77.78569605752423,0.2056851793973727,0.3249964731082537
37.589,-1.0015189364717567,0.9173154445248803,-1.5714254659817959,11.887094422886411,82.5405338266788,0.2056851793973727,0.3249964731082537
37.639,-1.0009647446254157,0.8903395626664532,-1.5282619924061442,11.264560505907133,87.04635802904166,0.19080118443444516,0.3250564857848067
37.729,-1.0009647446254157,0.8903395626664532,-1.5282619924061442,11.264560505907133,91.55218223140452,0.19080118443444516,0.3250564857848067
37.739,-1.0006358825276744,0.8834481698953542,-1.5172173142101353,11.108027236855461,95.9953931261467,0.19080118443444516,0.3250564857848067
37.789,-1.0002558027297828,0.8769377125041842,-1.5075994023423296,10.963565144958263,100.38081918413,0.19080118443444516,0.3250564857848067
37.839,-0.9993355212279452,0.8641322863335456,-1.4894785565023272,10.684463937108593,104.65460475897345,0.19080118443444516,0.3250564857848067
37.889,-0.998803283611635,0.8579594550931338,-1.479055919357148,10.546158677775871,108.8730682300838,0.19080118443444516,0.3250564857848067
37.939,-0.9975198252338034,0.8454460975965846,-1.457266263008533,10.26646180245027,112.97965295106391,0.19080118443444516,0.3250564857848067
37.989,-0.9967875932038289,0.8392935409433715,-1.4465232308537257,10.13015144205721,117.0317135278868,0.19080118443444516,0.3250564857848067
38.039,-0.9950973687744152,0.826824760741253,-1.4247183788595408,9.856433082150225,120.97428676074688,0.19080118443444516,0.3250564857848067
38.089,-0.9909366771752058,0.8021837666419145,-1.3814437273325935,9.325330224595701,124.70441885058516,0.17685931760039164,0.2968201512555932
38.173,-0.9909366771752058,0.8021837666419145,-1.3814437273325935,9.325330224595701,128.43455094042343,0.17685931760039164,0.2968201512555932
38.189,-0.9909366771752058,0.8021837666419145,-1.3814437273325935,9.325330224595701,132.16468303026173,0.17685931760039164,0.2968201512555932
38.239,-0.9885031167323778,0.7901711027002725,-1.3584143505645578,9.066131675034999,135.79113570027573,0.17685931760039164,0.2968201512555932
38.289,-0.9872662885052285,0.7845587085168297,-1.3485293004101784,8.948549669579613,139.3705555681076,0.17685931760039164,0.2968201512555932
38.339,-0.9845891145687634,0.7732094744731903,-1.3289395318197301,8.714024917911617,142.85616553527223,0.17685931760039164,0.2968201512555932
38.389,-0.9831869705238443,0.767633021746246,-1.3191800841251922,8.59949727411313,146.29596444491747,0.17685931760039164,0.2968201512555932
38.439,-0.9801758329141396,0.7563643257235992,-1.2992981034715738,8.369790157386905,149.64388050787224,0.17685931760039164,0.2968201512555932
38.489,-0.9786208523417851,0.7508786638481111,-1.2890038853352792,8.257417467270853,152.94684749478057,0.17685931760039164,0.2968201512555932
38.539,-0.969856963803603,0.7232198742699922,-1.2386268863194563,7.705288959142808,156.0289630784377,0.19562659997742635,-0.3694564507712427
38.637,-0.969856963803603,0.7232198742699922,-1.2386268863194563,7.705288959142808,159.11107866209483,0.19562659997742635,-0.3694564507712427
38.639,-0.969856963803603,0.7232198742699922,-1.2386268863194563,7.705288959142808,162.19319424575195,0.19562659997742635,-0.3694564507712427
38.689,-0.9679584888014175,0.7177950787716966,-1.2287957003253736,7.5991802602695095,165.23286634985976,0.19562659997742635,-0.3694564507712427
38.739,-0.9639117005855891,0.7064853573433441,-1.2320602611042166,7.438313854923518,168.20819189182916,0.19562659997742635,-0.3694564507712427
38.789,-0.9617821549895799,0.7003419109848283,-1.243523186246457,7.376162751207753,171.15865699231227,0.19562659997742635,-0.3694564507712427
38.839,-0.957647326085305,0.6876697611952798,-1.2683376053793847,7.254665687001578,174.0605232671129,0.19562659997742635,-0.3694564507712427
38.896,-0.9557325766384188,0.6814080846556447,-1.2808324837882408,7.197126387915807,176.9393738222792,0.19562659997742635,-0.3694564507712427
38.939,-0.9520764370444827,0.6685946215207568,-1.3057448540749228,7.081606845183298,179.77201656035254,0.19562659997742635,-0.3694564507712427
38.989,-0.9472222368785616,0.6493710784164188,-1.3420320093727685,6.915107855055363,182.53805970237468,0.22,-1.6332884925914963
